event_link,medal,medalist_link,delegation_link,medalist_wikidata_id,event_wikidata_id,delegation_wikidata_id
https://en.wikipedia.org/wiki/Judo_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_%2B93_kg,gold,https://en.wikipedia.org/wiki/Serhiy_Novikov_(judo_fighter),https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q2663327,Q18450886,Q1916069
https://en.wikipedia.org/wiki/Judo_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_%2B93_kg,silver,https://en.wikipedia.org/wiki/G%C3%BCnther_Neureuther,https://en.wikipedia.org/wiki/West_Germany_at_the_1976_Summer_Olympics,Q162871,Q18450886,Q150372
https://en.wikipedia.org/wiki/Judo_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_%2B93_kg,bronze,https://en.wikipedia.org/wiki/Allen_Coage,https://en.wikipedia.org/wiki/United_States_at_the_1976_Summer_Olympics,Q1378867,Q18450886,Q2433247
https://en.wikipedia.org/wiki/Judo_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_%2B93_kg,bronze,https://en.wikipedia.org/wiki/Sumio_Endo,https://en.wikipedia.org/wiki/United_States_at_the_1976_Summer_Olympics,Q7637139,Q18450886,Q2433247
https://en.wikipedia.org/wiki/Judo_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_open_category,gold,https://en.wikipedia.org/wiki/Haruki_Uemura,https://en.wikipedia.org/wiki/Japan_at_the_1976_Summer_Olympics,Q4349210,Q18450894,Q1321180
https://en.wikipedia.org/wiki/Judo_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_open_category,silver,https://en.wikipedia.org/wiki/Keith_Remfry,https://en.wikipedia.org/wiki/Great_Britain_at_the_1976_Summer_Olympics,Q4392516,Q18450894,Q150597
https://en.wikipedia.org/wiki/Judo_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_open_category,bronze,https://en.wikipedia.org/wiki/Cho_Jea-Ki,https://en.wikipedia.org/wiki/South_Korea_at_the_1976_Summer_Olympics,Q5103355,Q18450894,Q487814
https://en.wikipedia.org/wiki/Judo_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_open_category,bronze,https://en.wikipedia.org/wiki/Shota_Chochishvili,https://en.wikipedia.org/wiki/South_Korea_at_the_1976_Summer_Olympics,Q1391609,Q18450894,Q487814
https://en.wikipedia.org/wiki/Modern_pentathlon_at_the_1976_Summer_Olympics#Results,gold,https://en.wikipedia.org/wiki/Janusz_Pyciak-Peciak,https://en.wikipedia.org/wiki/Poland_at_the_1976_Summer_Olympics,Q729808,Q933544,Q665310
https://en.wikipedia.org/wiki/Modern_pentathlon_at_the_1976_Summer_Olympics#Results,silver,https://en.wikipedia.org/wiki/Pavel_Lednyov,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q783997,Q933544,Q1916069
https://en.wikipedia.org/wiki/Modern_pentathlon_at_the_1976_Summer_Olympics#Results,bronze,https://en.wikipedia.org/wiki/Jan_B%C3%A1rt%C5%AF,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1976_Summer_Olympics,Q3504903,Q933544,Q1837842
https://en.wikipedia.org/wiki/Modern_pentathlon_at_the_1976_Summer_Olympics#Results,gold,https://en.wikipedia.org/wiki/Jim_Fox_(pentathlete),https://en.wikipedia.org/wiki/Great_Britain_at_the_1976_Summer_Olympics,Q378824,Q933544,Q150597
https://en.wikipedia.org/wiki/Modern_pentathlon_at_the_1976_Summer_Olympics#Results,gold,https://en.wikipedia.org/wiki/Danny_Nightingale,https://en.wikipedia.org/wiki/Great_Britain_at_the_1976_Summer_Olympics,Q3938388,Q933544,Q150597
https://en.wikipedia.org/wiki/Modern_pentathlon_at_the_1976_Summer_Olympics#Results,gold,https://en.wikipedia.org/wiki/Adrian_Parker,https://en.wikipedia.org/wiki/Great_Britain_at_the_1976_Summer_Olympics,Q3605627,Q933544,Q150597
https://en.wikipedia.org/wiki/Modern_pentathlon_at_the_1976_Summer_Olympics#Results,silver,https://en.wikipedia.org/wiki/Bohumil_Starnovsk%C3%BD,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1976_Summer_Olympics,Q3504455,Q933544,Q1837842
https://en.wikipedia.org/wiki/Modern_pentathlon_at_the_1976_Summer_Olympics#Results,silver,https://en.wikipedia.org/wiki/Ji%C5%99%C3%AD_Adam,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1976_Summer_Olympics,Q1747835,Q933544,Q1837842
https://en.wikipedia.org/wiki/Modern_pentathlon_at_the_1976_Summer_Olympics#Results,bronze,https://en.wikipedia.org/wiki/Tam%C3%A1s_Kancsal,https://en.wikipedia.org/wiki/Hungary_at_the_1976_Summer_Olympics,Q1104006,Q933544,Q498714
https://en.wikipedia.org/wiki/Modern_pentathlon_at_the_1976_Summer_Olympics#Results,bronze,https://en.wikipedia.org/wiki/Tibor_Maracsk%C3%B3,https://en.wikipedia.org/wiki/Hungary_at_the_1976_Summer_Olympics,Q676570,Q933544,Q498714
https://en.wikipedia.org/wiki/Modern_pentathlon_at_the_1976_Summer_Olympics#Results,bronze,https://en.wikipedia.org/wiki/Szvetiszl%C3%A1v_Sasics,https://en.wikipedia.org/wiki/Hungary_at_the_1976_Summer_Olympics,Q1285644,Q933544,Q498714
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_single_sculls,gold,https://en.wikipedia.org/wiki/Pertti_Karppinen,https://en.wikipedia.org/wiki/Finland_at_the_1976_Summer_Olympics,Q318783,Q17508956,Q2240457
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_single_sculls,silver,https://en.wikipedia.org/wiki/Peter-Michael_Kolbe,https://en.wikipedia.org/wiki/West_Germany_at_the_1976_Summer_Olympics,Q563810,Q17508956,Q150372
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_single_sculls,bronze,https://en.wikipedia.org/wiki/Joachim_Dreifke,https://en.wikipedia.org/wiki/East_Germany_at_the_1976_Summer_Olympics,Q869879,Q17508956,Q564308
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_double_sculls,gold,https://en.wikipedia.org/wiki/Frank_Hansen_(rower),https://en.wikipedia.org/wiki/Norway_at_the_1976_Summer_Olympics,Q601313,Q22964397,Q2119120
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_double_sculls,gold,https://en.wikipedia.org/wiki/Alf_Hansen,https://en.wikipedia.org/wiki/Norway_at_the_1976_Summer_Olympics,Q725128,Q22964397,Q2119120
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_double_sculls,silver,https://en.wikipedia.org/wiki/Chris_Baillieu,https://en.wikipedia.org/wiki/Great_Britain_at_the_1976_Summer_Olympics,Q5105789,Q22964397,Q150597
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_double_sculls,silver,https://en.wikipedia.org/wiki/Michael_Hart_(rower),https://en.wikipedia.org/wiki/Great_Britain_at_the_1976_Summer_Olympics,Q6830983,Q22964397,Q150597
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_double_sculls,bronze,https://en.wikipedia.org/wiki/Uli_Schmied,https://en.wikipedia.org/wiki/East_Germany_at_the_1976_Summer_Olympics,Q1314513,Q22964397,Q564308
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_double_sculls,bronze,https://en.wikipedia.org/wiki/J%C3%BCrgen_Bertow,https://en.wikipedia.org/wiki/East_Germany_at_the_1976_Summer_Olympics,Q788474,Q22964397,Q564308
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_quadruple_sculls,gold,https://en.wikipedia.org/wiki/Wolfgang_G%C3%BCldenpfennig,https://en.wikipedia.org/wiki/East_Germany_at_the_1976_Summer_Olympics,Q325123,Q22964400,Q564308
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_quadruple_sculls,gold,https://en.wikipedia.org/wiki/R%C3%BCdiger_Reiche,https://en.wikipedia.org/wiki/East_Germany_at_the_1976_Summer_Olympics,Q826708,Q22964400,Q564308
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_quadruple_sculls,gold,https://en.wikipedia.org/wiki/Karl-Heinz_Bu%C3%9Fert,https://en.wikipedia.org/wiki/East_Germany_at_the_1976_Summer_Olympics,Q827332,Q22964400,Q564308
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_quadruple_sculls,gold,https://en.wikipedia.org/wiki/Michael_Wolfgramm,https://en.wikipedia.org/wiki/East_Germany_at_the_1976_Summer_Olympics,Q89628,Q22964400,Q564308
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_quadruple_sculls,silver,https://en.wikipedia.org/wiki/Yevgeniy_Duleyev,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q5418220,Q22964400,Q1916069
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_quadruple_sculls,silver,https://en.wikipedia.org/wiki/Yuriy_Yakimov,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q8061629,Q22964400,Q1916069
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_quadruple_sculls,silver,https://en.wikipedia.org/wiki/Aivars_Lazdenieks,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q4699370,Q22964400,Q1916069
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_quadruple_sculls,silver,https://en.wikipedia.org/wiki/Vytautas_Butkus,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q7944017,Q22964400,Q1916069
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_quadruple_sculls,bronze,https://en.wikipedia.org/wiki/Jaroslav_Hellebrand,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1976_Summer_Olympics,Q6160580,Q22964400,Q1837842
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_quadruple_sculls,bronze,https://en.wikipedia.org/wiki/V%C3%A1clav_Vochoska,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1976_Summer_Olympics,Q1650265,Q22964400,Q1837842
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_quadruple_sculls,bronze,https://en.wikipedia.org/wiki/Zden%C4%9Bk_Pecka,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1976_Summer_Olympics,Q169044,Q22964400,Q1837842
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_quadruple_sculls,bronze,https://en.wikipedia.org/wiki/Vladek_Lacina,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1976_Summer_Olympics,Q7938214,Q22964400,Q1837842
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_coxless_pair,gold,https://en.wikipedia.org/wiki/J%C3%B6rg_Landvoigt,https://en.wikipedia.org/wiki/East_Germany_at_the_1976_Summer_Olympics,Q876783,Q22964402,Q564308
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_coxless_pair,gold,https://en.wikipedia.org/wiki/Bernd_Landvoigt,https://en.wikipedia.org/wiki/East_Germany_at_the_1976_Summer_Olympics,Q823795,Q22964402,Q564308
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_coxless_pair,silver,https://en.wikipedia.org/wiki/Calvin_Coffey,https://en.wikipedia.org/wiki/United_States_at_the_1976_Summer_Olympics,Q5024359,Q22964402,Q2433247
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_coxless_pair,silver,https://en.wikipedia.org/wiki/Mike_Staines,https://en.wikipedia.org/wiki/United_States_at_the_1976_Summer_Olympics,Q16137628,Q22964402,Q2433247
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_coxless_pair,bronze,https://en.wikipedia.org/wiki/Peter_van_Roye,https://en.wikipedia.org/wiki/West_Germany_at_the_1976_Summer_Olympics,Q119870,Q22964402,Q150372
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_coxless_pair,bronze,https://en.wikipedia.org/wiki/Thomas_Strau%C3%9F,https://en.wikipedia.org/wiki/West_Germany_at_the_1976_Summer_Olympics,Q1521790,Q22964402,Q150372
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_coxed_pair,gold,https://en.wikipedia.org/wiki/Harald_J%C3%A4hrling,https://en.wikipedia.org/wiki/East_Germany_at_the_1976_Summer_Olympics,Q474403,Q22964401,Q564308
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_coxed_pair,gold,https://en.wikipedia.org/wiki/Friedrich-Wilhelm_Ulrich,https://en.wikipedia.org/wiki/East_Germany_at_the_1976_Summer_Olympics,Q323704,Q22964401,Q564308
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_coxed_pair,gold,https://en.wikipedia.org/wiki/Georg_Spohr,https://en.wikipedia.org/wiki/East_Germany_at_the_1976_Summer_Olympics,Q323615,Q22964401,Q564308
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_coxed_pair,silver,https://en.wikipedia.org/wiki/Dmitry_Bekhterev,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q5285475,Q22964401,Q1916069
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_coxed_pair,silver,https://en.wikipedia.org/wiki/Yuri_Shurkalov,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q4527966,Q22964401,Q1916069
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_coxed_pair,silver,https://en.wikipedia.org/wiki/Yuriy_Lorentsson,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q8061551,Q22964401,Q1916069
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_coxed_pair,bronze,https://en.wikipedia.org/wiki/Old%C5%99ich_Svojanovsk%C3%BD,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1976_Summer_Olympics,Q3505507,Q22964401,Q1837842
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_coxed_pair,bronze,https://en.wikipedia.org/wiki/Pavel_Svojanovsk%C3%BD,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1976_Summer_Olympics,Q3505616,Q22964401,Q1837842
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_coxed_pair,bronze,https://en.wikipedia.org/wiki/Ludv%C3%ADk_V%C3%A9br,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1976_Summer_Olympics,Q6699144,Q22964401,Q1837842
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,gold,https://en.wikipedia.org/wiki/Siegfried_Brietzke,https://en.wikipedia.org/wiki/East_Germany_at_the_1976_Summer_Olympics,Q66326,Q22964399,Q564308
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,gold,https://en.wikipedia.org/wiki/Andreas_Decker,https://en.wikipedia.org/wiki/East_Germany_at_the_1976_Summer_Olympics,Q325018,Q22964399,Q564308
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,gold,https://en.wikipedia.org/wiki/Stefan_Semmler,https://en.wikipedia.org/wiki/East_Germany_at_the_1976_Summer_Olympics,Q325045,Q22964399,Q564308
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,gold,https://en.wikipedia.org/wiki/Wolfgang_Mager,https://en.wikipedia.org/wiki/East_Germany_at_the_1976_Summer_Olympics,Q324840,Q22964399,Q564308
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,silver,https://en.wikipedia.org/wiki/Ole_Nafstad,https://en.wikipedia.org/wiki/Norway_at_the_1976_Summer_Olympics,Q3438301,Q22964399,Q2119120
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,silver,https://en.wikipedia.org/wiki/Arne_Bergodd,https://en.wikipedia.org/wiki/Norway_at_the_1976_Summer_Olympics,Q3438242,Q22964399,Q2119120
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,silver,https://en.wikipedia.org/wiki/Finn_Tveter,https://en.wikipedia.org/wiki/Norway_at_the_1976_Summer_Olympics,Q3438340,Q22964399,Q2119120
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,silver,https://en.wikipedia.org/wiki/Rolf_Andreassen,https://en.wikipedia.org/wiki/Norway_at_the_1976_Summer_Olympics,Q7360687,Q22964399,Q2119120
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,bronze,https://en.wikipedia.org/wiki/Raul_Arnemann,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q1486181,Q22964399,Q1916069
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,bronze,https://en.wikipedia.org/wiki/Nikolay_Kuznetsov_(rower),https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q7036273,Q22964399,Q1916069
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,bronze,https://en.wikipedia.org/wiki/Valeriy_Dolinin,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q7911129,Q22964399,Q1916069
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,bronze,https://en.wikipedia.org/wiki/Anushavan_Gassan-Dzhalalov,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q4777922,Q22964399,Q1916069
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_coxed_four,gold,https://en.wikipedia.org/wiki/Vladimir_Eshinov,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q4177602,Q22964398,Q1916069
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_coxed_four,gold,https://en.wikipedia.org/wiki/Nikolay_Ivanov_(rower),https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q553165,Q22964398,Q1916069
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_coxed_four,gold,https://en.wikipedia.org/wiki/Mikhail_Kuznetsov_(rower),https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q4245018,Q22964398,Q1916069
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_coxed_four,gold,https://en.wikipedia.org/wiki/Aleksandr_Klepikov,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q4223387,Q22964398,Q1916069
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_coxed_four,gold,https://en.wikipedia.org/wiki/Aleksandr_Lukyanov,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1976_Summer_Olympics,Q4715282,Q22964398,Q1916069
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_coxed_four,silver,https://en.wikipedia.org/wiki/Andreas_Schulz,https://en.wikipedia.org/wiki/East_Germany_at_the_1976_Summer_Olympics,Q500593,Q22964398,Q564308
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_coxed_four,silver,https://en.wikipedia.org/wiki/R%C3%BCdiger_Kunze,https://en.wikipedia.org/wiki/East_Germany_at_the_1976_Summer_Olympics,Q2203669,Q22964398,Q564308
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_coxed_four,silver,https://en.wikipedia.org/wiki/Walter_Die%C3%9Fner,https://en.wikipedia.org/wiki/East_Germany_at_the_1976_Summer_Olympics,Q828437,Q22964398,Q564308
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_coxed_four,silver,https://en.wikipedia.org/wiki/Ullrich_Die%C3%9Fner,https://en.wikipedia.org/wiki/East_Germany_at_the_1976_Summer_Olympics,Q828186,Q22964398,Q564308
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_coxed_four,silver,https://en.wikipedia.org/wiki/Johannes_Thomas,https://en.wikipedia.org/wiki/East_Germany_at_the_1976_Summer_Olympics,Q1698500,Q22964398,Q564308
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_coxed_four,bronze,https://en.wikipedia.org/wiki/Hans-Johann_F%C3%A4rber,https://en.wikipedia.org/wiki/West_Germany_at_the_1976_Summer_Olympics,Q822490,Q22964398,Q150372
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_coxed_four,bronze,https://en.wikipedia.org/wiki/Ralph_Kubail,https://en.wikipedia.org/wiki/West_Germany_at_the_1976_Summer_Olympics,Q1319335,Q22964398,Q150372
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_coxed_four,bronze,https://en.wikipedia.org/wiki/Siegfried_Fricke,https://en.wikipedia.org/wiki/West_Germany_at_the_1976_Summer_Olympics,Q104701,Q22964398,Q150372
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_coxed_four,bronze,https://en.wikipedia.org/wiki/Peter_Niehusen,https://en.wikipedia.org/wiki/West_Germany_at_the_1976_Summer_Olympics,Q2077287,Q22964398,Q150372
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_coxed_four,bronze,https://en.wikipedia.org/wiki/Hartmut_Wenzel,https://en.wikipedia.org/wiki/West_Germany_at_the_1976_Summer_Olympics,Q680420,Q22964398,Q150372
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_eight,gold,https://en.wikipedia.org/wiki/Bernd_Baumgart,https://en.wikipedia.org/wiki/East_Germany_at_the_1976_Summer_Olympics,Q823289,Q22964403,Q564308
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_eight,gold,https://en.wikipedia.org/wiki/Gottfried_D%C3%B6hn,https://en.wikipedia.org/wiki/East_Germany_at_the_1976_Summer_Olympics,Q829372,Q22964403,Q564308
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_eight,gold,https://en.wikipedia.org/wiki/Werner_Klatt,https://en.wikipedia.org/wiki/East_Germany_at_the_1976_Summer_Olympics,Q2561737,Q22964403,Q564308
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_eight,gold,https://en.wikipedia.org/wiki/Hans-Joachim_L%C3%BCck,https://en.wikipedia.org/wiki/East_Germany_at_the_1976_Summer_Olympics,Q256553,Q22964403,Q564308
https://en.wikipedia.org/wiki/Rowing_at_the_1976_Summer_Olympics_%E2%80%93_Men%27s_eight,gold,https://en.wikipedia.org/wiki/Dieter_Wendisch,https://en.wikipedia.org/wiki/East_Germany_at_the_1976_Summer_Olympics,Q745518,Q22964403,Q564308
