event_link,medal,medalist_link,delegation_link,medalist_wikidata_id,event_wikidata_id,delegation_wikidata_id
https://en.wikipedia.org/wiki/Sailing_at_the_1988_Summer_Olympics_%E2%80%93_Finn,bronze,https://en.wikipedia.org/wiki/John_Cutler_(sailor),https://en.wikipedia.org/wiki/New_Zealand_at_the_1988_Summer_Olympics,Q6228027,Q7400298,Q2666208
https://en.wikipedia.org/wiki/Sailing_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_470,gold,https://en.wikipedia.org/wiki/Thierry_Peponnet,https://en.wikipedia.org/wiki/France_at_the_1988_Summer_Olympics,Q2387039,Q7400296,Q3080784
https://en.wikipedia.org/wiki/Sailing_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_470,gold,https://en.wikipedia.org/wiki/Luc_Pillot,https://en.wikipedia.org/wiki/France_at_the_1988_Summer_Olympics,Q3264892,Q7400296,Q3080784
https://en.wikipedia.org/wiki/Sailing_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_470,silver,https://en.wikipedia.org/wiki/T%C3%B5nu_T%C3%B5niste,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1988_Summer_Olympics,Q620855,Q7400296,Q2664273
https://en.wikipedia.org/wiki/Sailing_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_470,silver,https://en.wikipedia.org/wiki/Toomas_T%C3%B5niste,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1988_Summer_Olympics,Q620859,Q7400296,Q2664273
https://en.wikipedia.org/wiki/Sailing_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_470,bronze,https://en.wikipedia.org/wiki/John_Shadden,https://en.wikipedia.org/wiki/United_States_at_the_1988_Summer_Olympics,Q6257391,Q7400296,Q2391549
https://en.wikipedia.org/wiki/Sailing_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_470,bronze,https://en.wikipedia.org/wiki/Charles_McKee,https://en.wikipedia.org/wiki/United_States_at_the_1988_Summer_Olympics,Q16194691,Q7400296,Q2391549
https://en.wikipedia.org/wiki/Sailing_at_the_1988_Summer_Olympics_%E2%80%93_Flying_Dutchman,gold,https://en.wikipedia.org/wiki/J%C3%B8rgen_Bojsen-M%C3%B8ller,https://en.wikipedia.org/wiki/Denmark_at_the_1988_Summer_Olympics,Q6321453,Q7400300,Q27006
https://en.wikipedia.org/wiki/Sailing_at_the_1988_Summer_Olympics_%E2%80%93_Flying_Dutchman,gold,https://en.wikipedia.org/wiki/Christian_Gr%C3%B8nborg,https://en.wikipedia.org/wiki/Denmark_at_the_1988_Summer_Olympics,Q5109653,Q7400300,Q27006
https://en.wikipedia.org/wiki/Sailing_at_the_1988_Summer_Olympics_%E2%80%93_Flying_Dutchman,silver,https://en.wikipedia.org/wiki/Ole_Pollen,https://en.wikipedia.org/wiki/Norway_at_the_1988_Summer_Olympics,Q7085925,Q7400300,Q2227667
https://en.wikipedia.org/wiki/Sailing_at_the_1988_Summer_Olympics_%E2%80%93_Flying_Dutchman,silver,https://en.wikipedia.org/wiki/Erik_Bj%C3%B6rkum,https://en.wikipedia.org/wiki/Norway_at_the_1988_Summer_Olympics,Q5388495,Q7400300,Q2227667
https://en.wikipedia.org/wiki/Sailing_at_the_1988_Summer_Olympics_%E2%80%93_Flying_Dutchman,bronze,https://en.wikipedia.org/wiki/Frank_McLaughlin_(sailor),https://en.wikipedia.org/wiki/Canada_at_the_1988_Summer_Olympics,Q5488347,Q7400300,Q1151892
https://en.wikipedia.org/wiki/Sailing_at_the_1988_Summer_Olympics_%E2%80%93_Flying_Dutchman,bronze,https://en.wikipedia.org/wiki/John_Millen_(sailor),https://en.wikipedia.org/wiki/Canada_at_the_1988_Summer_Olympics,Q6248771,Q7400300,Q1151892
https://en.wikipedia.org/wiki/Sailing_at_the_1988_Summer_Olympics_%E2%80%93_Tornado,gold,https://en.wikipedia.org/wiki/Jean_Le_Deroff,https://en.wikipedia.org/wiki/France_at_the_1988_Summer_Olympics,Q2364035,Q7400302,Q3080784
https://en.wikipedia.org/wiki/Sailing_at_the_1988_Summer_Olympics_%E2%80%93_Tornado,gold,https://en.wikipedia.org/wiki/Nicolas_H%C3%A9nard,https://en.wikipedia.org/wiki/France_at_the_1988_Summer_Olympics,Q2742524,Q7400302,Q3080784
https://en.wikipedia.org/wiki/Sailing_at_the_1988_Summer_Olympics_%E2%80%93_Tornado,silver,https://en.wikipedia.org/wiki/Chris_Timms,https://en.wikipedia.org/wiki/New_Zealand_at_the_1988_Summer_Olympics,Q5108278,Q7400302,Q2666208
https://en.wikipedia.org/wiki/Sailing_at_the_1988_Summer_Olympics_%E2%80%93_Tornado,silver,https://en.wikipedia.org/wiki/Rex_Sellers,https://en.wikipedia.org/wiki/New_Zealand_at_the_1988_Summer_Olympics,Q7319314,Q7400302,Q2666208
https://en.wikipedia.org/wiki/Sailing_at_the_1988_Summer_Olympics_%E2%80%93_Tornado,bronze,https://en.wikipedia.org/wiki/Lars_Grael,https://en.wikipedia.org/wiki/Brazil_at_the_1988_Summer_Olympics,Q1791403,Q7400302,Q2580916
https://en.wikipedia.org/wiki/Sailing_at_the_1988_Summer_Olympics_%E2%80%93_Tornado,bronze,https://en.wikipedia.org/wiki/Clinio_Freitas,https://en.wikipedia.org/wiki/Brazil_at_the_1988_Summer_Olympics,Q5133867,Q7400302,Q2580916
https://en.wikipedia.org/wiki/Sailing_at_the_1988_Summer_Olympics_%E2%80%93_Star,gold,https://en.wikipedia.org/wiki/Michael_McIntyre_(sailor),https://en.wikipedia.org/wiki/Great_Britain_at_the_1988_Summer_Olympics,Q6832726,Q7400301,Q150729
https://en.wikipedia.org/wiki/Sailing_at_the_1988_Summer_Olympics_%E2%80%93_Star,gold,https://en.wikipedia.org/wiki/Bryn_Vaile,https://en.wikipedia.org/wiki/Great_Britain_at_the_1988_Summer_Olympics,Q4980914,Q7400301,Q150729
https://en.wikipedia.org/wiki/Sailing_at_the_1988_Summer_Olympics_%E2%80%93_Star,silver,https://en.wikipedia.org/wiki/Mark_Reynolds_(sailor),https://en.wikipedia.org/wiki/United_States_at_the_1988_Summer_Olympics,Q1265875,Q7400301,Q2391549
https://en.wikipedia.org/wiki/Sailing_at_the_1988_Summer_Olympics_%E2%80%93_Star,silver,https://en.wikipedia.org/wiki/Harold_Haenel,https://en.wikipedia.org/wiki/United_States_at_the_1988_Summer_Olympics,Q5660925,Q7400301,Q2391549
https://en.wikipedia.org/wiki/Sailing_at_the_1988_Summer_Olympics_%E2%80%93_Star,bronze,https://en.wikipedia.org/wiki/Torben_Grael,https://en.wikipedia.org/wiki/Brazil_at_the_1988_Summer_Olympics,Q725201,Q7400301,Q2580916
https://en.wikipedia.org/wiki/Sailing_at_the_1988_Summer_Olympics_%E2%80%93_Star,bronze,https://en.wikipedia.org/wiki/Nelson_Falc%C3%A3o,https://en.wikipedia.org/wiki/Brazil_at_the_1988_Summer_Olympics,Q6990506,Q7400301,Q2580916
https://en.wikipedia.org/wiki/Sailing_at_the_1988_Summer_Olympics_%E2%80%93_Soling,gold,https://en.wikipedia.org/wiki/Jochen_Sch%C3%BCmann,https://en.wikipedia.org/wiki/East_Germany_at_the_1988_Summer_Olympics,Q66244,Q7400299,Q147473
https://en.wikipedia.org/wiki/Sailing_at_the_1988_Summer_Olympics_%E2%80%93_Soling,gold,https://en.wikipedia.org/wiki/Thomas_Flach,https://en.wikipedia.org/wiki/East_Germany_at_the_1988_Summer_Olympics,Q3429983,Q7400299,Q147473
https://en.wikipedia.org/wiki/Sailing_at_the_1988_Summer_Olympics_%E2%80%93_Soling,gold,https://en.wikipedia.org/wiki/Bernd_J%C3%A4kel,https://en.wikipedia.org/wiki/East_Germany_at_the_1988_Summer_Olympics,Q3429694,Q7400299,Q147473
https://en.wikipedia.org/wiki/Sailing_at_the_1988_Summer_Olympics_%E2%80%93_Soling,silver,https://en.wikipedia.org/wiki/John_Kostecki,https://en.wikipedia.org/wiki/United_States_at_the_1988_Summer_Olympics,Q543245,Q7400299,Q2391549
https://en.wikipedia.org/wiki/Sailing_at_the_1988_Summer_Olympics_%E2%80%93_Soling,silver,https://en.wikipedia.org/wiki/William_Baylis,https://en.wikipedia.org/wiki/United_States_at_the_1988_Summer_Olympics,Q8005234,Q7400299,Q2391549
https://en.wikipedia.org/wiki/Sailing_at_the_1988_Summer_Olympics_%E2%80%93_Soling,silver,https://en.wikipedia.org/wiki/Robert_Billingham,https://en.wikipedia.org/wiki/United_States_at_the_1988_Summer_Olympics,Q7342102,Q7400299,Q2391549
https://en.wikipedia.org/wiki/Sailing_at_the_1988_Summer_Olympics_%E2%80%93_Soling,bronze,https://en.wikipedia.org/wiki/Jesper_Bank,https://en.wikipedia.org/wiki/Denmark_at_the_1988_Summer_Olympics,Q710287,Q7400299,Q27006
https://en.wikipedia.org/wiki/Sailing_at_the_1988_Summer_Olympics_%E2%80%93_Soling,bronze,https://en.wikipedia.org/wiki/Jan_Mathiasen,https://en.wikipedia.org/wiki/Denmark_at_the_1988_Summer_Olympics,Q6149463,Q7400299,Q27006
https://en.wikipedia.org/wiki/Sailing_at_the_1988_Summer_Olympics_%E2%80%93_Soling,bronze,https://en.wikipedia.org/wiki/Steen_Secher,https://en.wikipedia.org/wiki/Denmark_at_the_1988_Summer_Olympics,Q3364716,Q7400299,Q27006
https://en.wikipedia.org/wiki/Shooting_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_10_metre_air_pistol,gold,https://en.wikipedia.org/wiki/Tanyu_Kiryakov,https://en.wikipedia.org/wiki/Bulgaria_at_the_1988_Summer_Olympics,Q1333493,Q7500741,Q3301163
https://en.wikipedia.org/wiki/Shooting_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_10_metre_air_pistol,silver,https://en.wikipedia.org/wiki/Erich_Buljung,https://en.wikipedia.org/wiki/United_States_at_the_1988_Summer_Olympics,Q3056475,Q7500741,Q2391549
https://en.wikipedia.org/wiki/Shooting_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_10_metre_air_pistol,bronze,https://en.wikipedia.org/wiki/Xu_Haifeng,https://en.wikipedia.org/wiki/China_at_the_1988_Summer_Olympics,Q1365862,Q7500741,Q484430
https://en.wikipedia.org/wiki/Shooting_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_10_metre_air_rifle,gold,https://en.wikipedia.org/wiki/Goran_Maksimovi%C4%87,https://en.wikipedia.org/wiki/Yugoslavia_at_the_1988_Summer_Olympics,Q1537832,Q7500737,Q195750
https://en.wikipedia.org/wiki/Shooting_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_10_metre_air_rifle,silver,https://en.wikipedia.org/wiki/Nicolas_Berthelot,https://en.wikipedia.org/wiki/France_at_the_1988_Summer_Olympics,Q3340104,Q7500737,Q3080784
https://en.wikipedia.org/wiki/Shooting_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_10_metre_air_rifle,bronze,https://en.wikipedia.org/wiki/Johann_Riederer,https://en.wikipedia.org/wiki/West_Germany_at_the_1988_Summer_Olympics,Q821160,Q7500737,Q2616909
https://en.wikipedia.org/wiki/Shooting_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_50_metre_pistol,gold,https://en.wikipedia.org/wiki/Sorin_Babii,https://en.wikipedia.org/wiki/Romania_at_the_1988_Summer_Olympics,Q3545414,Q7500743,Q115193
https://en.wikipedia.org/wiki/Shooting_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_50_metre_pistol,silver,https://en.wikipedia.org/wiki/Ragnar_Skan%C3%A5ker,https://en.wikipedia.org/wiki/Sweden_at_the_1988_Summer_Olympics,Q1335226,Q7500743,Q2986385
https://en.wikipedia.org/wiki/Shooting_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_50_metre_pistol,bronze,https://en.wikipedia.org/wiki/Igor_Basinski,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1988_Summer_Olympics,Q2045157,Q7500743,Q2664273
https://en.wikipedia.org/wiki/Shooting_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_25_metre_rapid_fire_pistol,gold,https://en.wikipedia.org/wiki/Afanasijs_Kuzmins,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1988_Summer_Olympics,Q382044,Q7500739,Q2664273
https://en.wikipedia.org/wiki/Shooting_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_25_metre_rapid_fire_pistol,silver,https://en.wikipedia.org/wiki/Ralf_Schumann,https://en.wikipedia.org/wiki/East_Germany_at_the_1988_Summer_Olympics,Q553279,Q7500739,Q147473
https://en.wikipedia.org/wiki/Shooting_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_25_metre_rapid_fire_pistol,bronze,https://en.wikipedia.org/wiki/Zolt%C3%A1n_Kov%C3%A1cs_(sport_shooter),https://en.wikipedia.org/wiki/Hungary_at_the_1988_Summer_Olympics,Q8073671,Q7500739,Q922957
https://en.wikipedia.org/wiki/Shooting_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_50_metre_rifle_three_positions,gold,https://en.wikipedia.org/wiki/Malcolm_Cooper,https://en.wikipedia.org/wiki/Great_Britain_at_the_1988_Summer_Olympics,Q1360937,Q7500745,Q150729
https://en.wikipedia.org/wiki/Shooting_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_50_metre_rifle_three_positions,silver,https://en.wikipedia.org/wiki/Alister_Allan,https://en.wikipedia.org/wiki/Great_Britain_at_the_1988_Summer_Olympics,Q4727338,Q7500745,Q150729
https://en.wikipedia.org/wiki/Shooting_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_50_metre_rifle_three_positions,bronze,https://en.wikipedia.org/wiki/Kirill_Ivanov_(sport_shooter),https://en.wikipedia.org/wiki/Soviet_Union_at_the_1988_Summer_Olympics,Q4196175,Q7500745,Q2664273
https://en.wikipedia.org/wiki/Shooting_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_50_metre_rifle_prone,gold,https://en.wikipedia.org/wiki/Miroslav_Varga,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1988_Summer_Olympics,Q3489283,Q7500747,Q2662262
https://en.wikipedia.org/wiki/Shooting_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_50_metre_rifle_prone,silver,https://en.wikipedia.org/wiki/Cha_Young-chul,https://en.wikipedia.org/wiki/South_Korea_at_the_1988_Summer_Olympics,Q16220367,Q7500747,Q491756
https://en.wikipedia.org/wiki/Shooting_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_50_metre_rifle_prone,bronze,https://en.wikipedia.org/wiki/Attila_Z%C3%A1honyi,https://en.wikipedia.org/wiki/Hungary_at_the_1988_Summer_Olympics,Q4818458,Q7500747,Q922957
https://en.wikipedia.org/wiki/Shooting_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_50_metre_running_target,gold,https://en.wikipedia.org/wiki/Tor_Heiestad,https://en.wikipedia.org/wiki/Norway_at_the_1988_Summer_Olympics,Q1778774,Q5403447,Q2227667
https://en.wikipedia.org/wiki/Shooting_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_50_metre_running_target,silver,https://en.wikipedia.org/wiki/Huang_Shiping,https://en.wikipedia.org/wiki/China_at_the_1988_Summer_Olympics,Q11976005,Q5403447,Q484430
https://en.wikipedia.org/wiki/Shooting_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_50_metre_running_target,bronze,https://en.wikipedia.org/wiki/Gennadi_Avramenko,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1988_Summer_Olympics,Q4056017,Q5403447,Q2664273
https://en.wikipedia.org/wiki/Shooting_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_10_metre_air_pistol,gold,https://en.wikipedia.org/wiki/Jasna_%C5%A0ekari%C4%87,https://en.wikipedia.org/wiki/Yugoslavia_at_the_1988_Summer_Olympics,Q261602,Q7500751,Q195750
https://en.wikipedia.org/wiki/Shooting_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_10_metre_air_pistol,silver,https://en.wikipedia.org/wiki/Nino_Salukvadze,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1988_Summer_Olympics,Q240871,Q7500751,Q2664273
https://en.wikipedia.org/wiki/Shooting_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_10_metre_air_pistol,bronze,https://en.wikipedia.org/wiki/Marina_Logvinenko,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1988_Summer_Olympics,Q454143,Q7500751,Q2664273
https://en.wikipedia.org/wiki/Shooting_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_10_metre_air_rifle,gold,https://en.wikipedia.org/wiki/Irina_Shilova,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1988_Summer_Olympics,Q3918699,Q7500753,Q2664273
https://en.wikipedia.org/wiki/Shooting_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_10_metre_air_rifle,silver,https://en.wikipedia.org/wiki/Silvia_Sperber,https://en.wikipedia.org/wiki/West_Germany_at_the_1988_Summer_Olympics,Q530258,Q7500753,Q2616909
https://en.wikipedia.org/wiki/Shooting_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_10_metre_air_rifle,bronze,https://en.wikipedia.org/wiki/Anna_Maloukhina,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1988_Summer_Olympics,Q17562664,Q7500753,Q2664273
https://en.wikipedia.org/wiki/Shooting_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_25_metre_pistol,gold,https://en.wikipedia.org/wiki/Nino_Salukvadze,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1988_Summer_Olympics,Q240871,Q11883936,Q2664273
https://en.wikipedia.org/wiki/Shooting_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_25_metre_pistol,silver,https://en.wikipedia.org/wiki/Tomoko_Hasegawa,https://en.wikipedia.org/wiki/Japan_at_the_1988_Summer_Olympics,Q6837877,Q11883936,Q484747
https://en.wikipedia.org/wiki/Shooting_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_25_metre_pistol,bronze,https://en.wikipedia.org/wiki/Jasna_%C5%A0ekari%C4%87,https://en.wikipedia.org/wiki/Yugoslavia_at_the_1988_Summer_Olympics,Q261602,Q11883936,Q195750
https://en.wikipedia.org/wiki/Shooting_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_50_metre_rifle_three_positions,gold,https://en.wikipedia.org/wiki/Silvia_Sperber,https://en.wikipedia.org/wiki/West_Germany_at_the_1988_Summer_Olympics,Q530258,Q7500760,Q2616909
https://en.wikipedia.org/wiki/Shooting_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_50_metre_rifle_three_positions,silver,https://en.wikipedia.org/wiki/Vesela_Letcheva,https://en.wikipedia.org/wiki/Bulgaria_at_the_1988_Summer_Olympics,Q16195846,Q7500760,Q3301163
https://en.wikipedia.org/wiki/Shooting_at_the_1988_Summer_Olympics_%E2%80%93_Women%27s_50_metre_rifle_three_positions,bronze,https://en.wikipedia.org/wiki/Valentina_Cherkasova,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1988_Summer_Olympics,Q16192647,Q7500760,Q2664273
https://en.wikipedia.org/wiki/Shooting_at_the_1988_Summer_Olympics_%E2%80%93_Skeet,gold,https://en.wikipedia.org/wiki/Axel_Wegner,https://en.wikipedia.org/wiki/East_Germany_at_the_1988_Summer_Olympics,Q792411,Q7500748,Q147473
https://en.wikipedia.org/wiki/Shooting_at_the_1988_Summer_Olympics_%E2%80%93_Skeet,silver,https://en.wikipedia.org/wiki/Alfonso_de_Iruarrizaga,https://en.wikipedia.org/wiki/Chile_at_the_1988_Summer_Olympics,Q4352474,Q7500748,Q145107
https://en.wikipedia.org/wiki/Shooting_at_the_1988_Summer_Olympics_%E2%80%93_Skeet,bronze,https://en.wikipedia.org/wiki/Jorge_Guardiola,https://en.wikipedia.org/wiki/Spain_at_the_1988_Summer_Olympics,Q3775430,Q7500748,Q579297
https://en.wikipedia.org/wiki/Shooting_at_the_1988_Summer_Olympics_%E2%80%93_Trap,gold,https://en.wikipedia.org/wiki/Dmitry_Monakov,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1988_Summer_Olympics,Q4301365,Q7500750,Q2664273
https://en.wikipedia.org/wiki/Shooting_at_the_1988_Summer_Olympics_%E2%80%93_Trap,silver,https://en.wikipedia.org/wiki/Miloslav_Bedna%C5%99%C3%ADk,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1988_Summer_Olympics,Q6860493,Q7500750,Q2662262
https://en.wikipedia.org/wiki/Shooting_at_the_1988_Summer_Olympics_%E2%80%93_Trap,bronze,https://en.wikipedia.org/wiki/Frans_Peeters,https://en.wikipedia.org/wiki/Belgium_at_the_1988_Summer_Olympics,Q2672973,Q7500750,Q2372895
https://en.wikipedia.org/wiki/Swimming_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_50_metre_freestyle,gold,https://en.wikipedia.org/wiki/Matt_Biondi,https://en.wikipedia.org/wiki/United_States_at_the_1988_Summer_Olympics,Q177969,Q7656701,Q2391549
https://en.wikipedia.org/wiki/Swimming_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_50_metre_freestyle,silver,https://en.wikipedia.org/wiki/Tom_Jager,https://en.wikipedia.org/wiki/United_States_at_the_1988_Summer_Olympics,Q685026,Q7656701,Q2391549
https://en.wikipedia.org/wiki/Swimming_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_50_metre_freestyle,bronze,https://en.wikipedia.org/wiki/Gennadiy_Prigoda,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1988_Summer_Olympics,Q693794,Q7656701,Q2664273
https://en.wikipedia.org/wiki/Swimming_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_100_metre_freestyle,gold,https://en.wikipedia.org/wiki/Matt_Biondi,https://en.wikipedia.org/wiki/United_States_at_the_1988_Summer_Olympics,Q177969,Q7656684,Q2391549
https://en.wikipedia.org/wiki/Swimming_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_100_metre_freestyle,silver,https://en.wikipedia.org/wiki/Chris_Jacobs_(swimmer),https://en.wikipedia.org/wiki/United_States_at_the_1988_Summer_Olympics,Q2278243,Q7656684,Q2391549
https://en.wikipedia.org/wiki/Swimming_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_100_metre_freestyle,bronze,https://en.wikipedia.org/wiki/St%C3%A9phan_Caron,https://en.wikipedia.org/wiki/France_at_the_1988_Summer_Olympics,Q1737458,Q7656684,Q3080784
https://en.wikipedia.org/wiki/Swimming_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_200_metre_freestyle,gold,https://en.wikipedia.org/wiki/Duncan_Armstrong,https://en.wikipedia.org/wiki/Australia_at_the_1988_Summer_Olympics,Q652850,Q7656692,Q145748
https://en.wikipedia.org/wiki/Swimming_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_200_metre_freestyle,silver,https://en.wikipedia.org/wiki/Anders_Holmertz,https://en.wikipedia.org/wiki/Sweden_at_the_1988_Summer_Olympics,Q2171385,Q7656692,Q2986385
https://en.wikipedia.org/wiki/Swimming_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_200_metre_freestyle,bronze,https://en.wikipedia.org/wiki/Matt_Biondi,https://en.wikipedia.org/wiki/United_States_at_the_1988_Summer_Olympics,Q177969,Q7656692,Q2391549
https://en.wikipedia.org/wiki/Swimming_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_400_metre_freestyle,gold,https://en.wikipedia.org/wiki/Uwe_Dassler,https://en.wikipedia.org/wiki/East_Germany_at_the_1988_Summer_Olympics,Q63065,Q7656695,Q147473
https://en.wikipedia.org/wiki/Swimming_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_400_metre_freestyle,silver,https://en.wikipedia.org/wiki/Duncan_Armstrong,https://en.wikipedia.org/wiki/Australia_at_the_1988_Summer_Olympics,Q652850,Q7656695,Q145748
https://en.wikipedia.org/wiki/Swimming_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_400_metre_freestyle,bronze,https://en.wikipedia.org/wiki/Artur_Wojdat,https://en.wikipedia.org/wiki/Poland_at_the_1988_Summer_Olympics,Q277049,Q7656695,Q2500984
https://en.wikipedia.org/wiki/Swimming_at_the_1988_Summer_Olympics_%E2%80%93_Men%27s_1500_metre_freestyle,gold,https://en.wikipedia.org/wiki/Vladimir_Salnikov,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1988_Summer_Olympics,Q310643,Q5970589,Q2664273
