event_link,medal,medalist_link,delegation_link,medalist_wikidata_id,event_wikidata_id,delegation_wikidata_id
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_400_metres_relay,silver,https://en.wikipedia.org/wiki/Natasha_Kaiser,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q441493,Q3628837,Q2449888
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_400_metres_relay,silver,https://en.wikipedia.org/wiki/Gwen_Torrence,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q231991,Q3628837,Q2449888
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_400_metres_relay,silver,https://en.wikipedia.org/wiki/Jearl_Miles,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q272669,Q3628837,Q2449888
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_400_metres_relay,silver,https://en.wikipedia.org/wiki/Rochelle_Stevens,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q442645,Q3628837,Q2449888
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_400_metres_relay,silver,https://en.wikipedia.org/wiki/Denean_Howard,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q457464,Q3628837,Q2449888
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_400_metres_relay,silver,https://en.wikipedia.org/wiki/Dannette_Young,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q3015208,Q3628837,Q2449888
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_400_metres_relay,bronze,https://en.wikipedia.org/wiki/Phylis_Smith,https://en.wikipedia.org/wiki/Great_Britain_at_the_1992_Summer_Olympics,Q454687,Q3628837,Q150377
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_400_metres_relay,bronze,https://en.wikipedia.org/wiki/Sandra_Douglas,https://en.wikipedia.org/wiki/Great_Britain_at_the_1992_Summer_Olympics,Q299806,Q3628837,Q150377
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_400_metres_relay,bronze,https://en.wikipedia.org/wiki/Jennifer_Stoute,https://en.wikipedia.org/wiki/Great_Britain_at_the_1992_Summer_Olympics,Q456290,Q3628837,Q150377
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_400_metres_relay,bronze,https://en.wikipedia.org/wiki/Sally_Gunnell,https://en.wikipedia.org/wiki/Great_Britain_at_the_1992_Summer_Olympics,Q237074,Q3628837,Q150377
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_10_kilometres_walk,gold,https://en.wikipedia.org/wiki/Chen_Yueling,https://en.wikipedia.org/wiki/China_at_the_1992_Summer_Olympics,Q272331,Q1408709,Q1190353
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_10_kilometres_walk,silver,https://en.wikipedia.org/wiki/Yelena_Nikolayeva_(racewalker),https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q271009,Q1408709,Q606834
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_10_kilometres_walk,bronze,https://en.wikipedia.org/wiki/Li_Chunxiu,https://en.wikipedia.org/wiki/China_at_the_1992_Summer_Olympics,Q432862,Q1408709,Q1190353
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_20_kilometres_walk,gold,https://en.wikipedia.org/wiki/Daniel_Plaza,https://en.wikipedia.org/wiki/Spain_at_the_1992_Summer_Olympics,Q433810,Q1408913,Q580560
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_20_kilometres_walk,silver,https://en.wikipedia.org/wiki/Guillaume_LeBlanc,https://en.wikipedia.org/wiki/Canada_at_the_1992_Summer_Olympics,Q1553896,Q1408913,Q148120
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_20_kilometres_walk,bronze,https://en.wikipedia.org/wiki/Giovanni_De_Benedictis,https://en.wikipedia.org/wiki/Italy_at_the_1992_Summer_Olympics,Q721307,Q1408913,Q18910
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_50_kilometres_walk,gold,https://en.wikipedia.org/wiki/Andrey_Perlov,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q501912,Q1408888,Q606834
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_50_kilometres_walk,silver,https://en.wikipedia.org/wiki/Carlos_Mercenario,https://en.wikipedia.org/wiki/Mexico_at_the_1992_Summer_Olympics,Q773967,Q1408888,Q796029
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_50_kilometres_walk,bronze,https://en.wikipedia.org/wiki/Ronald_Weigel,https://en.wikipedia.org/wiki/Germany_at_the_1992_Summer_Olympics,Q61087,Q1408888,Q150388
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_marathon,gold,https://en.wikipedia.org/wiki/Hwang_Young-Cho,https://en.wikipedia.org/wiki/South_Korea_at_the_1992_Summer_Olympics,Q482629,Q1407627,Q498146
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_marathon,silver,https://en.wikipedia.org/wiki/Koichi_Morishita,https://en.wikipedia.org/wiki/Japan_at_the_1992_Summer_Olympics,Q375204,Q1407627,Q1190542
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_marathon,bronze,https://en.wikipedia.org/wiki/Stephan_Freigang,https://en.wikipedia.org/wiki/Germany_at_the_1992_Summer_Olympics,Q530478,Q1407627,Q150388
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_marathon,gold,https://en.wikipedia.org/wiki/Valentina_Yegorova,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q266733,Q1444605,Q606834
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_marathon,silver,https://en.wikipedia.org/wiki/Yuko_Arimori,https://en.wikipedia.org/wiki/Japan_at_the_1992_Summer_Olympics,Q267929,Q1444605,Q1190542
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_marathon,bronze,https://en.wikipedia.org/wiki/Lorraine_Moller,https://en.wikipedia.org/wiki/New_Zealand_at_the_1992_Summer_Olympics,Q437017,Q1444605,Q1077752
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_long_jump,gold,https://en.wikipedia.org/wiki/Carl_Lewis,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q131237,Q2303728,Q2449888
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_long_jump,silver,https://en.wikipedia.org/wiki/Mike_Powell_(athlete),https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q271952,Q2303728,Q2449888
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_long_jump,bronze,https://en.wikipedia.org/wiki/Joe_Greene_(athlete),https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q982412,Q2303728,Q2449888
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_long_jump,gold,https://en.wikipedia.org/wiki/Heike_Drechsler,https://en.wikipedia.org/wiki/Germany_at_the_1992_Summer_Olympics,Q57243,Q3628833,Q150388
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_long_jump,silver,https://en.wikipedia.org/wiki/Inessa_Kravets,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q231428,Q3628833,Q606834
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_long_jump,bronze,https://en.wikipedia.org/wiki/Jackie_Joyner-Kersee,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q209390,Q3628833,Q2449888
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_triple_jump,gold,https://en.wikipedia.org/wiki/Mike_Conley_(track_athlete),https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q364335,Q3628834,Q2449888
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_triple_jump,silver,https://en.wikipedia.org/wiki/Charles_Simpkins,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q943308,Q3628834,Q2449888
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_triple_jump,bronze,https://en.wikipedia.org/wiki/Frank_Rutherford,https://en.wikipedia.org/wiki/Bahamas_at_the_1992_Summer_Olympics,Q766784,Q3628834,Q544189
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_high_jump,gold,https://en.wikipedia.org/wiki/Javier_Sotomayor,https://en.wikipedia.org/wiki/Cuba_at_the_1992_Summer_Olympics,Q208693,Q3628832,Q2888834
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_high_jump,silver,https://en.wikipedia.org/wiki/Patrik_Sj%C3%B6berg,https://en.wikipedia.org/wiki/Sweden_at_the_1992_Summer_Olympics,Q362389,Q3628832,Q1187820
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_high_jump,bronze,https://en.wikipedia.org/wiki/Hollis_Conway,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q704258,Q3628832,Q2449888
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_high_jump,bronze,https://en.wikipedia.org/wiki/Tim_Forsyth,https://en.wikipedia.org/wiki/Australia_at_the_1992_Summer_Olympics,Q735924,Q3628832,Q148322
https://en.wikipedia.org/wiki/Tim_Forsyth,bronze,https://en.wikipedia.org/wiki/Artur_Partyka,https://en.wikipedia.org/wiki/Poland_at_the_1992_Summer_Olympics,Q448978,Q735924,Q2360172
https://en.wikipedia.org/wiki/Australia_at_the_1992_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Artur_Partyka,https://en.wikipedia.org/wiki/Poland_at_the_1992_Summer_Olympics,Q448978,Q148322,Q2360172
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_high_jump,gold,https://en.wikipedia.org/wiki/Heike_Henkel,https://en.wikipedia.org/wiki/Germany_at_the_1992_Summer_Olympics,Q178877,Q2306561,Q150388
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_high_jump,silver,https://en.wikipedia.org/wiki/Alina_Astafei,https://en.wikipedia.org/wiki/Romania_at_the_1992_Summer_Olympics,Q61460,Q2306561,Q60086
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_high_jump,bronze,https://en.wikipedia.org/wiki/Joanet_Quintero,https://en.wikipedia.org/wiki/Cuba_at_the_1992_Summer_Olympics,Q239336,Q2306561,Q2888834
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_pole_vault,gold,https://en.wikipedia.org/wiki/Maksim_Tarasov,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q317673,Q3628831,Q606834
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_pole_vault,silver,https://en.wikipedia.org/wiki/Igor_Trandenkov,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q511456,Q3628831,Q606834
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_pole_vault,bronze,https://en.wikipedia.org/wiki/Javier_Garc%C3%ADa_(athlete),https://en.wikipedia.org/wiki/Spain_at_the_1992_Summer_Olympics,Q1363940,Q3628831,Q580560
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_shot_put,gold,https://en.wikipedia.org/wiki/Mike_Stulce,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q1339705,Q3628826,Q2449888
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_shot_put,silver,https://en.wikipedia.org/wiki/Jim_Doehring,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q1689089,Q3628826,Q2449888
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_shot_put,bronze,https://en.wikipedia.org/wiki/Vyacheslav_Lykho,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q1250432,Q3628826,Q606834
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_shot_put,gold,https://en.wikipedia.org/wiki/Svetlana_Krivelyova,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q236814,Q3628824,Q606834
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_shot_put,silver,https://en.wikipedia.org/wiki/Huang_Zhihong,https://en.wikipedia.org/wiki/China_at_the_1992_Summer_Olympics,Q266279,Q3628824,Q1190353
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_shot_put,bronze,https://en.wikipedia.org/wiki/Kathrin_Neimke,https://en.wikipedia.org/wiki/Germany_at_the_1992_Summer_Olympics,Q62960,Q3628824,Q150388
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_discus_throw,gold,https://en.wikipedia.org/wiki/Romas_Ubartas,https://en.wikipedia.org/wiki/Lithuania_at_the_1992_Summer_Olympics,Q372146,Q3628829,Q1413709
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_discus_throw,silver,https://en.wikipedia.org/wiki/J%C3%BCrgen_Schult,https://en.wikipedia.org/wiki/Germany_at_the_1992_Summer_Olympics,Q162073,Q3628829,Q150388
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_discus_throw,bronze,https://en.wikipedia.org/wiki/Roberto_Moya,https://en.wikipedia.org/wiki/Cuba_at_the_1992_Summer_Olympics,Q1363550,Q3628829,Q2888834
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_discus_throw,gold,https://en.wikipedia.org/wiki/Maritza_Mart%C3%A9n,https://en.wikipedia.org/wiki/Cuba_at_the_1992_Summer_Olympics,Q260461,Q3628828,Q2888834
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_discus_throw,silver,https://en.wikipedia.org/wiki/Tsvetanka_Khristova,https://en.wikipedia.org/wiki/Bulgaria_at_the_1992_Summer_Olympics,Q239876,Q3628828,Q3498500
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_discus_throw,bronze,https://en.wikipedia.org/wiki/Daniela_Costian,https://en.wikipedia.org/wiki/Australia_at_the_1992_Summer_Olympics,Q270544,Q3628828,Q148322
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_javelin_throw,gold,https://en.wikipedia.org/wiki/Jan_%C5%BDelezn%C3%BD,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1992_Summer_Olympics,Q193187,Q955943,Q2667404
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_javelin_throw,silver,https://en.wikipedia.org/wiki/Seppo_R%C3%A4ty,https://en.wikipedia.org/wiki/Finland_at_the_1992_Summer_Olympics,Q539966,Q955943,Q2580802
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_javelin_throw,bronze,https://en.wikipedia.org/wiki/Steve_Backley,https://en.wikipedia.org/wiki/Great_Britain_at_the_1992_Summer_Olympics,Q549114,Q955943,Q150377
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_javelin_throw,gold,https://en.wikipedia.org/wiki/Silke_Renk,https://en.wikipedia.org/wiki/Germany_at_the_1992_Summer_Olympics,Q241050,Q1409616,Q150388
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_javelin_throw,silver,https://en.wikipedia.org/wiki/Natalya_Shikolenko,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q266307,Q1409616,Q606834
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_javelin_throw,bronze,https://en.wikipedia.org/wiki/Karen_Forkel,https://en.wikipedia.org/wiki/Germany_at_the_1992_Summer_Olympics,Q436545,Q1409616,Q150388
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_hammer_throw,gold,https://en.wikipedia.org/wiki/Andrey_Abduvaliyev,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q381905,Q3628830,Q606834
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_hammer_throw,silver,https://en.wikipedia.org/wiki/Igor_Astapkovich,https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q706245,Q3628830,Q606834
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_hammer_throw,bronze,https://en.wikipedia.org/wiki/Igor_Nikulin_(athlete),https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q1368058,Q3628830,Q606834
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_decathlon,gold,https://en.wikipedia.org/wiki/Robert_Zm%C4%9Bl%C3%ADk,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1992_Summer_Olympics,Q707080,Q3628823,Q2667404
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_decathlon,silver,https://en.wikipedia.org/wiki/Antonio_Pe%C3%B1alver,https://en.wikipedia.org/wiki/Spain_at_the_1992_Summer_Olympics,Q604135,Q3628823,Q580560
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_decathlon,bronze,https://en.wikipedia.org/wiki/Dave_Johnson_(decathlete),https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q929747,Q3628823,Q2449888
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_heptathlon,gold,https://en.wikipedia.org/wiki/Jackie_Joyner-Kersee,https://en.wikipedia.org/wiki/United_States_at_the_1992_Summer_Olympics,Q209390,Q3628825,Q2449888
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_heptathlon,silver,https://en.wikipedia.org/wiki/Irina_Belova_(athlete),https://en.wikipedia.org/wiki/Unified_Team_at_the_1992_Summer_Olympics,Q260964,Q3628825,Q606834
https://en.wikipedia.org/wiki/Athletics_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_heptathlon,bronze,https://en.wikipedia.org/wiki/Sabine_Braun,https://en.wikipedia.org/wiki/Germany_at_the_1992_Summer_Olympics,Q61174,Q3628825,Q150388
https://en.wikipedia.org/wiki/Badminton_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_Singles,gold,https://en.wikipedia.org/wiki/Alan_Budikusuma,https://en.wikipedia.org/wiki/Indonesia_at_the_1992_Summer_Olympics,Q468400,Q1570183,Q2665019
https://en.wikipedia.org/wiki/Badminton_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_Singles,silver,https://en.wikipedia.org/wiki/Ardy_Wiranata,https://en.wikipedia.org/wiki/Indonesia_at_the_1992_Summer_Olympics,Q640195,Q1570183,Q2665019
https://en.wikipedia.org/wiki/Badminton_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_Singles,bronze,https://en.wikipedia.org/wiki/Thomas_Stuer-Lauridsen,https://en.wikipedia.org/wiki/Denmark_at_the_1992_Summer_Olympics,Q973256,Q1570183,Q26909
https://en.wikipedia.org/wiki/Badminton_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_Singles,bronze,https://en.wikipedia.org/wiki/Hermawan_Susanto,https://en.wikipedia.org/wiki/Indonesia_at_the_1992_Summer_Olympics,Q979967,Q1570183,Q2665019
https://en.wikipedia.org/wiki/Badminton_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_Singles,gold,https://en.wikipedia.org/wiki/Susi_Susanti,https://en.wikipedia.org/wiki/Indonesia_at_the_1992_Summer_Olympics,Q464589,Q1133965,Q2665019
https://en.wikipedia.org/wiki/Badminton_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_Singles,silver,https://en.wikipedia.org/wiki/Bang_Soo-hyun,https://en.wikipedia.org/wiki/South_Korea_at_the_1992_Summer_Olympics,Q267019,Q1133965,Q498146
https://en.wikipedia.org/wiki/Badminton_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_Singles,bronze,https://en.wikipedia.org/wiki/Huang_Hua_(badminton_player),https://en.wikipedia.org/wiki/China_at_the_1992_Summer_Olympics,Q275147,Q1133965,Q1190353
https://en.wikipedia.org/wiki/Badminton_at_the_1992_Summer_Olympics_%E2%80%93_Women%27s_Singles,bronze,https://en.wikipedia.org/wiki/Tang_Jiuhong,https://en.wikipedia.org/wiki/China_at_the_1992_Summer_Olympics,Q463629,Q1133965,Q1190353
https://en.wikipedia.org/wiki/Badminton_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_Doubles,gold,https://en.wikipedia.org/wiki/Kim_Moon-soo_(badminton),https://en.wikipedia.org/wiki/South_Korea_at_the_1992_Summer_Olympics,Q489290,Q1133987,Q498146
https://en.wikipedia.org/wiki/Badminton_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_Doubles,gold,https://en.wikipedia.org/wiki/Park_Joo-bong,https://en.wikipedia.org/wiki/South_Korea_at_the_1992_Summer_Olympics,Q484396,Q1133987,Q498146
https://en.wikipedia.org/wiki/Badminton_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_Doubles,silver,https://en.wikipedia.org/wiki/Eddy_Hartono,https://en.wikipedia.org/wiki/Indonesia_at_the_1992_Summer_Olympics,Q1283081,Q1133987,Q2665019
https://en.wikipedia.org/wiki/Badminton_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_Doubles,silver,https://en.wikipedia.org/wiki/Rudy_Gunawan,https://en.wikipedia.org/wiki/Indonesia_at_the_1992_Summer_Olympics,Q2094298,Q1133987,Q2665019
https://en.wikipedia.org/wiki/Badminton_at_the_1992_Summer_Olympics_%E2%80%93_Men%27s_Doubles,bronze,https://en.wikipedia.org/wiki/Li_Yongbo,https://en.wikipedia.org/wiki/China_at_the_1992_Summer_Olympics,Q460594,Q1133987,Q1190353
