event_link,medal,medalist_link,delegation_link,medalist_wikidata_id,event_wikidata_id,delegation_wikidata_id
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_coxed_pair,gold,https://en.wikipedia.org/wiki/Kent_Mitchell,https://en.wikipedia.org/wiki/United_States_at_the_1964_Summer_Olympics,Q734490,Q7371980,Q3116585
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_coxed_pair,silver,https://en.wikipedia.org/wiki/Jacques_Morel_(rower),https://en.wikipedia.org/wiki/France_at_the_1964_Summer_Olympics,Q3159609,Q7371980,Q2350337
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_coxed_pair,silver,https://en.wikipedia.org/wiki/Georges_Morel,https://en.wikipedia.org/wiki/France_at_the_1964_Summer_Olympics,Q3103242,Q7371980,Q2350337
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_coxed_pair,silver,https://en.wikipedia.org/wiki/Jean-Claude_Darouy,https://en.wikipedia.org/wiki/France_at_the_1964_Summer_Olympics,Q366917,Q7371980,Q2350337
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_coxed_pair,bronze,https://en.wikipedia.org/wiki/Herman_Rouw%C3%A9,https://en.wikipedia.org/wiki/Netherlands_at_the_1964_Summer_Olympics,Q2202304,Q7371980,Q888588
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_coxed_pair,bronze,https://en.wikipedia.org/wiki/Erik_Hartsuiker,https://en.wikipedia.org/wiki/Netherlands_at_the_1964_Summer_Olympics,Q2226259,Q7371980,Q888588
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_coxed_pair,bronze,https://en.wikipedia.org/wiki/Jan_Just_Bos,https://en.wikipedia.org/wiki/Netherlands_at_the_1964_Summer_Olympics,Q2007313,Q7371980,Q888588
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,gold,https://en.wikipedia.org/wiki/John_Hansen_(rower),https://en.wikipedia.org/wiki/Denmark_at_the_1964_Summer_Olympics,Q6237670,Q7371981,Q26669
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,gold,https://en.wikipedia.org/wiki/Bj%C3%B8rn_Hasl%C3%B8v,https://en.wikipedia.org/wiki/Denmark_at_the_1964_Summer_Olympics,Q4919869,Q7371981,Q26669
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,gold,https://en.wikipedia.org/wiki/Erik_Petersen_(rower),https://en.wikipedia.org/wiki/Denmark_at_the_1964_Summer_Olympics,Q5388773,Q7371981,Q26669
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,gold,https://en.wikipedia.org/wiki/Kurt_Helmudt,https://en.wikipedia.org/wiki/Denmark_at_the_1964_Summer_Olympics,Q6446774,Q7371981,Q26669
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,silver,https://en.wikipedia.org/wiki/John_Russell_(rower),https://en.wikipedia.org/wiki/Great_Britain_at_the_1964_Summer_Olympics,Q6256000,Q7371981,Q608859
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,silver,https://en.wikipedia.org/wiki/Hugh_Wardell-Yerburgh,https://en.wikipedia.org/wiki/Great_Britain_at_the_1964_Summer_Olympics,Q5933004,Q7371981,Q608859
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,silver,https://en.wikipedia.org/wiki/William_L._Barry,https://en.wikipedia.org/wiki/Great_Britain_at_the_1964_Summer_Olympics,Q8014135,Q7371981,Q608859
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,silver,https://en.wikipedia.org/wiki/John_James_(rower),https://en.wikipedia.org/wiki/Great_Britain_at_the_1964_Summer_Olympics,Q6241491,Q7371981,Q608859
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,bronze,https://en.wikipedia.org/wiki/Geoffrey_Picard,https://en.wikipedia.org/wiki/United_States_at_the_1964_Summer_Olympics,Q5534828,Q7371981,Q3116585
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,bronze,https://en.wikipedia.org/wiki/Dick_Lyon_(rower),https://en.wikipedia.org/wiki/United_States_at_the_1964_Summer_Olympics,Q5273161,Q7371981,Q3116585
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,bronze,https://en.wikipedia.org/wiki/Ted_Mittet,https://en.wikipedia.org/wiki/United_States_at_the_1964_Summer_Olympics,Q7693521,Q7371981,Q3116585
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,bronze,https://en.wikipedia.org/wiki/Ted_Nash_(rower),https://en.wikipedia.org/wiki/United_States_at_the_1964_Summer_Olympics,Q7693540,Q7371981,Q3116585
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_coxed_four,gold,https://en.wikipedia.org/wiki/Peter_Neusel,https://en.wikipedia.org/wiki/United_Team_of_Germany_at_the_1964_Summer_Olympics,Q100362,Q7371979,Q2086969
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_coxed_four,gold,https://en.wikipedia.org/wiki/Bernhard_Britting,https://en.wikipedia.org/wiki/United_Team_of_Germany_at_the_1964_Summer_Olympics,Q99345,Q7371979,Q2086969
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_coxed_four,gold,https://en.wikipedia.org/wiki/Joachim_Werner_(rower),https://en.wikipedia.org/wiki/United_Team_of_Germany_at_the_1964_Summer_Olympics,Q98662,Q7371979,Q2086969
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_coxed_four,gold,https://en.wikipedia.org/wiki/Egbert_Hirschfelder,https://en.wikipedia.org/wiki/United_Team_of_Germany_at_the_1964_Summer_Olympics,Q74340,Q7371979,Q2086969
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_coxed_four,gold,https://en.wikipedia.org/wiki/J%C3%BCrgen_Oelke,https://en.wikipedia.org/wiki/United_Team_of_Germany_at_the_1964_Summer_Olympics,Q103345,Q7371979,Q2086969
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_coxed_four,silver,https://en.wikipedia.org/wiki/Renato_Bosatta,https://en.wikipedia.org/wiki/Italy_at_the_1964_Summer_Olympics,Q3932621,Q7371979,Q2486303
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_coxed_four,silver,https://en.wikipedia.org/wiki/Emilio_Trivini,https://en.wikipedia.org/wiki/Italy_at_the_1964_Summer_Olympics,Q955491,Q7371979,Q2486303
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_coxed_four,silver,https://en.wikipedia.org/wiki/Giuseppe_Galante,https://en.wikipedia.org/wiki/Italy_at_the_1964_Summer_Olympics,Q3770611,Q7371979,Q2486303
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_coxed_four,silver,https://en.wikipedia.org/wiki/Franco_De_Pedrina,https://en.wikipedia.org/wiki/Italy_at_the_1964_Summer_Olympics,Q741625,Q7371979,Q2486303
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_coxed_four,silver,https://en.wikipedia.org/wiki/Giovanni_Spinola,https://en.wikipedia.org/wiki/Italy_at_the_1964_Summer_Olympics,Q3768180,Q7371979,Q2486303
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_coxed_four,bronze,https://en.wikipedia.org/wiki/Lex_Mullink,https://en.wikipedia.org/wiki/Netherlands_at_the_1964_Summer_Olympics,Q2933174,Q7371979,Q888588
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_coxed_four,bronze,https://en.wikipedia.org/wiki/Jan_van_de_Graaff,https://en.wikipedia.org/wiki/Netherlands_at_the_1964_Summer_Olympics,Q2310601,Q7371979,Q888588
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_coxed_four,bronze,https://en.wikipedia.org/wiki/Freek_van_de_Graaff,https://en.wikipedia.org/wiki/Netherlands_at_the_1964_Summer_Olympics,Q2408297,Q7371979,Q888588
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_coxed_four,bronze,https://en.wikipedia.org/wiki/Bobbie_van_de_Graaf,https://en.wikipedia.org/wiki/Netherlands_at_the_1964_Summer_Olympics,Q2537992,Q7371979,Q888588
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_coxed_four,bronze,https://en.wikipedia.org/wiki/Marius_Klumperbeek,https://en.wikipedia.org/wiki/Netherlands_at_the_1964_Summer_Olympics,Q2573084,Q7371979,Q888588
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_eight,gold,https://en.wikipedia.org/wiki/Joseph_Amlong,https://en.wikipedia.org/wiki/United_States_at_the_1964_Summer_Olympics,Q6281030,Q7371984,Q3116585
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_eight,gold,https://en.wikipedia.org/wiki/Thomas_Amlong,https://en.wikipedia.org/wiki/United_States_at_the_1964_Summer_Olympics,Q7787055,Q7371984,Q3116585
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_eight,gold,https://en.wikipedia.org/wiki/Boyce_Budd,https://en.wikipedia.org/wiki/United_States_at_the_1964_Summer_Olympics,Q5660208,Q7371984,Q3116585
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_eight,gold,https://en.wikipedia.org/wiki/Emory_Clark,https://en.wikipedia.org/wiki/United_States_at_the_1964_Summer_Olympics,Q5373684,Q7371984,Q3116585
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_eight,gold,https://en.wikipedia.org/wiki/Stanley_Cwiklinski,https://en.wikipedia.org/wiki/United_States_at_the_1964_Summer_Olympics,Q7599555,Q7371984,Q3116585
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_eight,gold,https://en.wikipedia.org/wiki/Hugh_Foley,https://en.wikipedia.org/wiki/United_States_at_the_1964_Summer_Olympics,Q16106624,Q7371984,Q3116585
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_eight,gold,https://en.wikipedia.org/wiki/Bill_Knecht,https://en.wikipedia.org/wiki/United_States_at_the_1964_Summer_Olympics,Q8014076,Q7371984,Q3116585
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_eight,gold,https://en.wikipedia.org/wiki/William_Stowe_(rower),https://en.wikipedia.org/wiki/United_States_at_the_1964_Summer_Olympics,Q8018898,Q7371984,Q3116585
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_eight,gold,https://en.wikipedia.org/wiki/R%C3%B3bert_Zimonyi,https://en.wikipedia.org/wiki/United_States_at_the_1964_Summer_Olympics,Q3434551,Q7371984,Q3116585
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_eight,silver,https://en.wikipedia.org/wiki/Klaus_Aeffke,https://en.wikipedia.org/wiki/United_Team_of_Germany_at_the_1964_Summer_Olympics,Q99078,Q7371984,Q2086969
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_eight,silver,https://en.wikipedia.org/wiki/Klaus_Bittner,https://en.wikipedia.org/wiki/United_Team_of_Germany_at_the_1964_Summer_Olympics,Q75645,Q7371984,Q2086969
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_eight,silver,https://en.wikipedia.org/wiki/Karl-Heinrich_von_Groddeck,https://en.wikipedia.org/wiki/United_Team_of_Germany_at_the_1964_Summer_Olympics,Q66178,Q7371984,Q2086969
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_eight,silver,https://en.wikipedia.org/wiki/Hans-J%C3%BCrgen_Wallbrecht,https://en.wikipedia.org/wiki/United_Team_of_Germany_at_the_1964_Summer_Olympics,Q827872,Q7371984,Q2086969
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_eight,silver,https://en.wikipedia.org/wiki/Klaus_Behrens,https://en.wikipedia.org/wiki/United_Team_of_Germany_at_the_1964_Summer_Olympics,Q88639,Q7371984,Q2086969
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_eight,silver,https://en.wikipedia.org/wiki/J%C3%BCrgen_Schr%C3%B6der_(rower),https://en.wikipedia.org/wiki/United_Team_of_Germany_at_the_1964_Summer_Olympics,Q827878,Q7371984,Q2086969
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_eight,silver,https://en.wikipedia.org/wiki/J%C3%BCrgen_Plagemann,https://en.wikipedia.org/wiki/United_Team_of_Germany_at_the_1964_Summer_Olympics,Q325853,Q7371984,Q2086969
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_eight,silver,https://en.wikipedia.org/wiki/Horst_Meyer_(rower),https://en.wikipedia.org/wiki/United_Team_of_Germany_at_the_1964_Summer_Olympics,Q475791,Q7371984,Q2086969
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_eight,silver,https://en.wikipedia.org/wiki/Thomas_Ahrens_(rowing),https://en.wikipedia.org/wiki/United_Team_of_Germany_at_the_1964_Summer_Olympics,Q99081,Q7371984,Q2086969
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_eight,bronze,https://en.wikipedia.org/wiki/Petr_%C4%8Cerm%C3%A1k,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1964_Summer_Olympics,Q3505983,Q7371984,Q740178
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_eight,bronze,https://en.wikipedia.org/wiki/Ji%C5%99%C3%AD_Lund%C3%A1k,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1964_Summer_Olympics,Q6203749,Q7371984,Q740178
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_eight,bronze,https://en.wikipedia.org/wiki/Jan_Mrv%C3%ADk,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1964_Summer_Olympics,Q3511831,Q7371984,Q740178
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_eight,bronze,https://en.wikipedia.org/wiki/J%C3%BAlius_To%C4%8Dek,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1964_Summer_Olympics,Q3511695,Q7371984,Q740178
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_eight,bronze,https://en.wikipedia.org/wiki/Josef_V%C4%9Bntus,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1964_Summer_Olympics,Q3505651,Q7371984,Q740178
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_eight,bronze,https://en.wikipedia.org/wiki/Lud%C4%9Bk_Pojezn%C3%BD,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1964_Summer_Olympics,Q6699555,Q7371984,Q740178
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_eight,bronze,https://en.wikipedia.org/wiki/Bohumil_Janou%C5%A1ek,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1964_Summer_Olympics,Q4938233,Q7371984,Q740178
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_eight,bronze,https://en.wikipedia.org/wiki/Richard_Nov%C3%BD,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1964_Summer_Olympics,Q3505706,Q7371984,Q740178
https://en.wikipedia.org/wiki/Rowing_at_the_1964_Summer_Olympics_%E2%80%93_Men%27s_eight,bronze,https://en.wikipedia.org/wiki/Miroslav_Kon%C3%AD%C4%8Dek,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1964_Summer_Olympics,Q6873972,Q7371984,Q740178
https://en.wikipedia.org/wiki/File:Finn_insigna.png,gold,https://en.wikipedia.org/wiki/Wilhelm_Kuhweide,https://en.wikipedia.org/wiki/Germany_at_the_1964_Summer_Olympics,Q544298,NA,Q2086969
https://en.wikipedia.org/wiki/Sailing_at_the_1964_Summer_Olympics_%E2%80%93_Finn,gold,https://en.wikipedia.org/wiki/Wilhelm_Kuhweide,https://en.wikipedia.org/wiki/Germany_at_the_1964_Summer_Olympics,Q544298,Q7400260,Q2086969
https://en.wikipedia.org/wiki/File:Finn_insigna.png,silver,https://en.wikipedia.org/wiki/Peter_Barrett_(sailor),https://en.wikipedia.org/wiki/United_States_at_the_1964_Summer_Olympics,Q51274777,NA,Q3116585
https://en.wikipedia.org/wiki/Sailing_at_the_1964_Summer_Olympics_%E2%80%93_Finn,silver,https://en.wikipedia.org/wiki/Peter_Barrett_(sailor),https://en.wikipedia.org/wiki/United_States_at_the_1964_Summer_Olympics,Q51274777,Q7400260,Q3116585
https://en.wikipedia.org/wiki/File:Finn_insigna.png,bronze,https://en.wikipedia.org/wiki/Henning_Wind,https://en.wikipedia.org/wiki/Denmark_at_the_1964_Summer_Olympics,Q5715067,NA,Q26669
https://en.wikipedia.org/wiki/Sailing_at_the_1964_Summer_Olympics_%E2%80%93_Finn,bronze,https://en.wikipedia.org/wiki/Henning_Wind,https://en.wikipedia.org/wiki/Denmark_at_the_1964_Summer_Olympics,Q5715067,Q7400260,Q26669
https://en.wikipedia.org/wiki/File:Flying_Dutchman_insigna.png,gold,https://en.wikipedia.org/wiki/Helmer_Pedersen,https://en.wikipedia.org/wiki/New_Zealand_at_the_1964_Summer_Olympics,Q5709266,NA,Q146955
https://en.wikipedia.org/wiki/File:Flying_Dutchman_insigna.png,gold,https://en.wikipedia.org/wiki/Earle_Wells,https://en.wikipedia.org/wiki/New_Zealand_at_the_1964_Summer_Olympics,Q5326479,NA,Q146955
https://en.wikipedia.org/wiki/Sailing_at_the_1964_Summer_Olympics_%E2%80%93_Flying_Dutchman,gold,https://en.wikipedia.org/wiki/Helmer_Pedersen,https://en.wikipedia.org/wiki/New_Zealand_at_the_1964_Summer_Olympics,Q5709266,Q7400261,Q146955
https://en.wikipedia.org/wiki/Sailing_at_the_1964_Summer_Olympics_%E2%80%93_Flying_Dutchman,gold,https://en.wikipedia.org/wiki/Earle_Wells,https://en.wikipedia.org/wiki/New_Zealand_at_the_1964_Summer_Olympics,Q5326479,Q7400261,Q146955
https://en.wikipedia.org/wiki/File:Flying_Dutchman_insigna.png,silver,https://en.wikipedia.org/wiki/Keith_Musto,https://en.wikipedia.org/wiki/Great_Britain_at_the_1964_Summer_Olympics,Q3194754,NA,Q608859
https://en.wikipedia.org/wiki/File:Flying_Dutchman_insigna.png,silver,https://en.wikipedia.org/wiki/Tony_Morgan_(sailor),https://en.wikipedia.org/wiki/Great_Britain_at_the_1964_Summer_Olympics,Q3531833,NA,Q608859
https://en.wikipedia.org/wiki/Sailing_at_the_1964_Summer_Olympics_%E2%80%93_Flying_Dutchman,silver,https://en.wikipedia.org/wiki/Keith_Musto,https://en.wikipedia.org/wiki/Great_Britain_at_the_1964_Summer_Olympics,Q3194754,Q7400261,Q608859
https://en.wikipedia.org/wiki/Sailing_at_the_1964_Summer_Olympics_%E2%80%93_Flying_Dutchman,silver,https://en.wikipedia.org/wiki/Tony_Morgan_(sailor),https://en.wikipedia.org/wiki/Great_Britain_at_the_1964_Summer_Olympics,Q3531833,Q7400261,Q608859
https://en.wikipedia.org/wiki/File:Flying_Dutchman_insigna.png,bronze,https://en.wikipedia.org/wiki/Buddy_Melges,https://en.wikipedia.org/wiki/United_States_at_the_1964_Summer_Olympics,Q4984914,NA,Q3116585
https://en.wikipedia.org/wiki/File:Flying_Dutchman_insigna.png,bronze,https://en.wikipedia.org/wiki/William_Bentsen,https://en.wikipedia.org/wiki/United_States_at_the_1964_Summer_Olympics,Q8005436,NA,Q3116585
https://en.wikipedia.org/wiki/Sailing_at_the_1964_Summer_Olympics_%E2%80%93_Flying_Dutchman,bronze,https://en.wikipedia.org/wiki/Buddy_Melges,https://en.wikipedia.org/wiki/United_States_at_the_1964_Summer_Olympics,Q4984914,Q7400261,Q3116585
https://en.wikipedia.org/wiki/Sailing_at_the_1964_Summer_Olympics_%E2%80%93_Flying_Dutchman,bronze,https://en.wikipedia.org/wiki/William_Bentsen,https://en.wikipedia.org/wiki/United_States_at_the_1964_Summer_Olympics,Q8005436,Q7400261,Q3116585
https://en.wikipedia.org/wiki/File:NO_Class_insigna.png,gold,https://en.wikipedia.org/wiki/Durward_Knowles,https://en.wikipedia.org/wiki/Bahamas_at_the_1964_Summer_Olympics,Q1112549,NA,Q2374801
https://en.wikipedia.org/wiki/File:NO_Class_insigna.png,gold,https://en.wikipedia.org/wiki/Cecil_Cooke,https://en.wikipedia.org/wiki/Bahamas_at_the_1964_Summer_Olympics,Q2943689,NA,Q2374801
https://en.wikipedia.org/wiki/Sailing_at_the_1964_Summer_Olympics_%E2%80%93_Star,gold,https://en.wikipedia.org/wiki/Durward_Knowles,https://en.wikipedia.org/wiki/Bahamas_at_the_1964_Summer_Olympics,Q1112549,Q7400262,Q2374801
https://en.wikipedia.org/wiki/Sailing_at_the_1964_Summer_Olympics_%E2%80%93_Star,gold,https://en.wikipedia.org/wiki/Cecil_Cooke,https://en.wikipedia.org/wiki/Bahamas_at_the_1964_Summer_Olympics,Q2943689,Q7400262,Q2374801
https://en.wikipedia.org/wiki/File:NO_Class_insigna.png,silver,https://en.wikipedia.org/wiki/Richard_Stearns_(sailor),https://en.wikipedia.org/wiki/United_States_at_the_1964_Summer_Olympics,Q7329232,NA,Q3116585
https://en.wikipedia.org/wiki/File:NO_Class_insigna.png,silver,https://en.wikipedia.org/wiki/Lynn_Williams_(sailor),https://en.wikipedia.org/wiki/United_States_at_the_1964_Summer_Olympics,Q6709298,NA,Q3116585
https://en.wikipedia.org/wiki/Sailing_at_the_1964_Summer_Olympics_%E2%80%93_Star,silver,https://en.wikipedia.org/wiki/Richard_Stearns_(sailor),https://en.wikipedia.org/wiki/United_States_at_the_1964_Summer_Olympics,Q7329232,Q7400262,Q3116585
https://en.wikipedia.org/wiki/Sailing_at_the_1964_Summer_Olympics_%E2%80%93_Star,silver,https://en.wikipedia.org/wiki/Lynn_Williams_(sailor),https://en.wikipedia.org/wiki/United_States_at_the_1964_Summer_Olympics,Q6709298,Q7400262,Q3116585
https://en.wikipedia.org/wiki/File:NO_Class_insigna.png,bronze,https://en.wikipedia.org/wiki/Pelle_Pettersson,https://en.wikipedia.org/wiki/Sweden_at_the_1964_Summer_Olympics,Q764099,NA,Q4177099
https://en.wikipedia.org/wiki/File:NO_Class_insigna.png,bronze,https://en.wikipedia.org/wiki/Holger_Sundstr%C3%B6m,https://en.wikipedia.org/wiki/Sweden_at_the_1964_Summer_Olympics,Q5880267,NA,Q4177099
https://en.wikipedia.org/wiki/Sailing_at_the_1964_Summer_Olympics_%E2%80%93_Star,bronze,https://en.wikipedia.org/wiki/Pelle_Pettersson,https://en.wikipedia.org/wiki/Sweden_at_the_1964_Summer_Olympics,Q764099,Q7400262,Q4177099
https://en.wikipedia.org/wiki/Sailing_at_the_1964_Summer_Olympics_%E2%80%93_Star,bronze,https://en.wikipedia.org/wiki/Holger_Sundstr%C3%B6m,https://en.wikipedia.org/wiki/Sweden_at_the_1964_Summer_Olympics,Q5880267,Q7400262,Q4177099
