event_link,medal,medalist_link,delegation_link,medalist_wikidata_id,event_wikidata_id,delegation_wikidata_id
https://en.wikipedia.org/wiki/Rowing_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_coxless_pair,bronze,https://en.wikipedia.org/wiki/Natallia_Helakh,https://en.wikipedia.org/wiki/Belarus_at_the_2008_Summer_Olympics,Q2626964,Q609385,Q139856
https://en.wikipedia.org/wiki/Rowing_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_eight,gold,https://en.wikipedia.org/wiki/Erin_Cafaro,https://en.wikipedia.org/wiki/United_States_at_the_2008_Summer_Olympics,Q187486,Q1222543,Q140185
https://en.wikipedia.org/wiki/Rowing_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_eight,gold,https://en.wikipedia.org/wiki/Lindsay_Shoop,https://en.wikipedia.org/wiki/United_States_at_the_2008_Summer_Olympics,Q2420479,Q1222543,Q140185
https://en.wikipedia.org/wiki/Rowing_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_eight,gold,https://en.wikipedia.org/wiki/Anna_Goodale,https://en.wikipedia.org/wiki/United_States_at_the_2008_Summer_Olympics,Q520519,Q1222543,Q140185
https://en.wikipedia.org/wiki/Rowing_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_eight,gold,https://en.wikipedia.org/wiki/Elle_Logan,https://en.wikipedia.org/wiki/United_States_at_the_2008_Summer_Olympics,Q290050,Q1222543,Q140185
https://en.wikipedia.org/wiki/Rowing_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_eight,gold,https://en.wikipedia.org/wiki/Anna_Mickelson,https://en.wikipedia.org/wiki/United_States_at_the_2008_Summer_Olympics,Q2420694,Q1222543,Q140185
https://en.wikipedia.org/wiki/Rowing_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_eight,gold,https://en.wikipedia.org/wiki/Susan_Francia,https://en.wikipedia.org/wiki/United_States_at_the_2008_Summer_Olympics,Q227400,Q1222543,Q140185
https://en.wikipedia.org/wiki/Rowing_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_eight,gold,https://en.wikipedia.org/wiki/Caroline_Lind,https://en.wikipedia.org/wiki/United_States_at_the_2008_Summer_Olympics,Q288379,Q1222543,Q140185
https://en.wikipedia.org/wiki/Rowing_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_eight,gold,https://en.wikipedia.org/wiki/Caryn_Davies,https://en.wikipedia.org/wiki/United_States_at_the_2008_Summer_Olympics,Q270036,Q1222543,Q140185
https://en.wikipedia.org/wiki/Rowing_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_eight,gold,https://en.wikipedia.org/wiki/Mary_Whipple,https://en.wikipedia.org/wiki/United_States_at_the_2008_Summer_Olympics,Q289235,Q1222543,Q140185
https://en.wikipedia.org/wiki/Rowing_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_eight,silver,https://en.wikipedia.org/wiki/Femke_Dekker,https://en.wikipedia.org/wiki/Netherlands_at_the_2008_Summer_Olympics,Q289137,Q1222543,Q140626
https://en.wikipedia.org/wiki/Rowing_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_eight,silver,https://en.wikipedia.org/wiki/Marlies_Smulders,https://en.wikipedia.org/wiki/Netherlands_at_the_2008_Summer_Olympics,Q2711890,Q1222543,Q140626
https://en.wikipedia.org/wiki/Rowing_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_eight,silver,https://en.wikipedia.org/wiki/Nienke_Kingma,https://en.wikipedia.org/wiki/Netherlands_at_the_2008_Summer_Olympics,Q651809,Q1222543,Q140626
https://en.wikipedia.org/wiki/Rowing_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_eight,silver,https://en.wikipedia.org/wiki/Roline_Repelaer_van_Driel,https://en.wikipedia.org/wiki/Netherlands_at_the_2008_Summer_Olympics,Q2539102,Q1222543,Q140626
https://en.wikipedia.org/wiki/Rowing_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_eight,silver,https://en.wikipedia.org/wiki/Annemarieke_van_Rumpt,https://en.wikipedia.org/wiki/Netherlands_at_the_2008_Summer_Olympics,Q2711877,Q1222543,Q140626
https://en.wikipedia.org/wiki/Rowing_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_eight,silver,https://en.wikipedia.org/wiki/Helen_Tanger,https://en.wikipedia.org/wiki/Netherlands_at_the_2008_Summer_Olympics,Q287367,Q1222543,Q140626
https://en.wikipedia.org/wiki/Rowing_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_eight,silver,https://en.wikipedia.org/wiki/Sarah_Siegelaar,https://en.wikipedia.org/wiki/Netherlands_at_the_2008_Summer_Olympics,Q264057,Q1222543,Q140626
https://en.wikipedia.org/wiki/Rowing_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_eight,silver,https://en.wikipedia.org/wiki/Annemiek_de_Haan,https://en.wikipedia.org/wiki/Netherlands_at_the_2008_Summer_Olympics,Q289159,Q1222543,Q140626
https://en.wikipedia.org/wiki/Rowing_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_eight,silver,https://en.wikipedia.org/wiki/Ester_Workel,https://en.wikipedia.org/wiki/Netherlands_at_the_2008_Summer_Olympics,Q287278,Q1222543,Q140626
https://en.wikipedia.org/wiki/Rowing_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_eight,bronze,https://en.wikipedia.org/wiki/Constan%C8%9Ba_Burcic%C4%83,https://en.wikipedia.org/wiki/Romania_at_the_2008_Summer_Olympics,Q267577,Q1222543,Q146438
https://en.wikipedia.org/wiki/Rowing_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_eight,bronze,https://en.wikipedia.org/wiki/Viorica_Susanu,https://en.wikipedia.org/wiki/Romania_at_the_2008_Summer_Olympics,Q267568,Q1222543,Q146438
https://en.wikipedia.org/wiki/Rowing_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_eight,bronze,https://en.wikipedia.org/wiki/Rodica_%C5%9Eerban,https://en.wikipedia.org/wiki/Romania_at_the_2008_Summer_Olympics,Q2428077,Q1222543,Q146438
https://en.wikipedia.org/wiki/Rowing_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_eight,bronze,https://en.wikipedia.org/wiki/Enik%C5%91_Barab%C3%A1s,https://en.wikipedia.org/wiki/Romania_at_the_2008_Summer_Olympics,Q2428177,Q1222543,Q146438
https://en.wikipedia.org/wiki/Rowing_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_eight,bronze,https://en.wikipedia.org/wiki/Simona_Mu%C5%9Fat,https://en.wikipedia.org/wiki/Romania_at_the_2008_Summer_Olympics,Q2428491,Q1222543,Q146438
https://en.wikipedia.org/wiki/Rowing_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_eight,bronze,https://en.wikipedia.org/wiki/Ioana_Papuc,https://en.wikipedia.org/wiki/Romania_at_the_2008_Summer_Olympics,Q2428230,Q1222543,Q146438
https://en.wikipedia.org/wiki/Rowing_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_eight,bronze,https://en.wikipedia.org/wiki/Georgeta_Damian,https://en.wikipedia.org/wiki/Romania_at_the_2008_Summer_Olympics,Q263605,Q1222543,Q146438
https://en.wikipedia.org/wiki/Rowing_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_eight,bronze,https://en.wikipedia.org/wiki/Doina_Ignat,https://en.wikipedia.org/wiki/Romania_at_the_2008_Summer_Olympics,Q185515,Q1222543,Q146438
https://en.wikipedia.org/wiki/Rowing_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_eight,bronze,https://en.wikipedia.org/wiki/Elena_Georgescu,https://en.wikipedia.org/wiki/Romania_at_the_2008_Summer_Olympics,Q132194,Q1222543,Q146438
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Men%27s_sailboard,gold,https://en.wikipedia.org/wiki/Tom_Ashley,https://en.wikipedia.org/wiki/New_Zealand_at_the_2008_Summer_Olympics,Q2710570,Q2563927,Q139881
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Men%27s_sailboard,silver,https://en.wikipedia.org/wiki/Julien_Bontemps,https://en.wikipedia.org/wiki/France_at_the_2008_Summer_Olympics,Q2749863,Q2563927,Q146845
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Men%27s_sailboard,bronze,https://en.wikipedia.org/wiki/Shahar_Tzuberi,https://en.wikipedia.org/wiki/Israel_at_the_2008_Summer_Olympics,Q610083,Q2563927,Q26072
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_sailboard,gold,https://en.wikipedia.org/wiki/Yin_Jian_(windsurfer),https://en.wikipedia.org/wiki/China_at_the_2008_Summer_Olympics,Q3499943,Q2558792,Q146621
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_sailboard,silver,https://en.wikipedia.org/wiki/Alessandra_Sensini,https://en.wikipedia.org/wiki/Italy_at_the_2008_Summer_Olympics,Q651864,Q2558792,Q140368
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_sailboard,bronze,https://en.wikipedia.org/wiki/Bryony_Shaw,https://en.wikipedia.org/wiki/Great_Britain_at_the_2008_Summer_Olympics,Q4981112,Q2558792,Q140139
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Men%27s_Laser_class,gold,https://en.wikipedia.org/wiki/Paul_Goodison,https://en.wikipedia.org/wiki/Great_Britain_at_the_2008_Summer_Olympics,Q2701686,Q2732386,Q140139
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Men%27s_Laser_class,silver,https://en.wikipedia.org/wiki/Vasilij_%C5%BDbogar,https://en.wikipedia.org/wiki/Slovenia_at_the_2008_Summer_Olympics,Q3179153,Q2732386,Q146637
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Men%27s_Laser_class,bronze,https://en.wikipedia.org/wiki/Diego_Romero_(sailor),https://en.wikipedia.org/wiki/Italy_at_the_2008_Summer_Olympics,Q584499,Q2732386,Q140368
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_Laser_Radial_class,gold,https://en.wikipedia.org/wiki/Anna_Tunnicliffe,https://en.wikipedia.org/wiki/United_States_at_the_2008_Summer_Olympics,Q452577,Q2341653,Q140185
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_Laser_Radial_class,silver,https://en.wikipedia.org/wiki/Gintar%C4%97_Scheidt,https://en.wikipedia.org/wiki/Lithuania_at_the_2008_Summer_Olympics,Q459250,Q2341653,Q139892
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_Laser_Radial_class,bronze,https://en.wikipedia.org/wiki/Xu_Lijia,https://en.wikipedia.org/wiki/China_at_the_2008_Summer_Olympics,Q2515149,Q2341653,Q146621
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Men%27s_470_class,gold,https://en.wikipedia.org/wiki/Nathan_Wilmot,https://en.wikipedia.org/wiki/Australia_at_the_2008_Summer_Olympics,Q3503428,Q2564420,Q140809
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Men%27s_470_class,gold,https://en.wikipedia.org/wiki/Malcolm_Page_(sailor),https://en.wikipedia.org/wiki/Australia_at_the_2008_Summer_Olympics,Q3503436,Q2564420,Q140809
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Men%27s_470_class,silver,https://en.wikipedia.org/wiki/Nick_Rogers_(sailor),https://en.wikipedia.org/wiki/Great_Britain_at_the_2008_Summer_Olympics,Q7027842,Q2564420,Q140139
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Men%27s_470_class,silver,https://en.wikipedia.org/wiki/Jonathan_Glanfield,https://en.wikipedia.org/wiki/Great_Britain_at_the_2008_Summer_Olympics,Q11728184,Q2564420,Q140139
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Men%27s_470_class,bronze,https://en.wikipedia.org/wiki/Nicolas_Charbonnier,https://en.wikipedia.org/wiki/France_at_the_2008_Summer_Olympics,Q3340195,Q2564420,Q146845
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Men%27s_470_class,bronze,https://en.wikipedia.org/wiki/Olivier_Bausset,https://en.wikipedia.org/wiki/France_at_the_2008_Summer_Olympics,Q3350811,Q2564420,Q146845
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_470_class,gold,https://en.wikipedia.org/wiki/Elise_Rechichi,https://en.wikipedia.org/wiki/Australia_at_the_2008_Summer_Olympics,Q3544729,Q2563962,Q140809
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_470_class,gold,https://en.wikipedia.org/wiki/Tessa_Parkinson,https://en.wikipedia.org/wiki/Australia_at_the_2008_Summer_Olympics,Q3544732,Q2563962,Q140809
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_470_class,silver,https://en.wikipedia.org/wiki/Marcelien_de_Koning,https://en.wikipedia.org/wiki/Netherlands_at_the_2008_Summer_Olympics,Q2634835,Q2563962,Q140626
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_470_class,silver,https://en.wikipedia.org/wiki/Lobke_Berkhout,https://en.wikipedia.org/wiki/Netherlands_at_the_2008_Summer_Olympics,Q2746665,Q2563962,Q140626
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_470_class,bronze,https://en.wikipedia.org/wiki/Fernanda_Oliveira_(sailor),https://en.wikipedia.org/wiki/Brazil_at_the_2008_Summer_Olympics,Q3544443,Q2563962,Q140826
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_470_class,bronze,https://en.wikipedia.org/wiki/Isabel_Swan,https://en.wikipedia.org/wiki/Brazil_at_the_2008_Summer_Olympics,Q653367,Q2563962,Q140826
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_49er_class,gold,https://en.wikipedia.org/wiki/Jonas_Warrer,https://en.wikipedia.org/wiki/Denmark_at_the_2008_Summer_Olympics,Q4992323,Q2566720,Q18807
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_49er_class,gold,https://en.wikipedia.org/wiki/Martin_Kirketerp,https://en.wikipedia.org/wiki/Denmark_at_the_2008_Summer_Olympics,Q4466612,Q2566720,Q18807
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_49er_class,silver,https://en.wikipedia.org/wiki/Iker_Mart%C3%ADnez,https://en.wikipedia.org/wiki/Spain_at_the_2008_Summer_Olympics,Q2370101,Q2566720,Q139870
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_49er_class,silver,https://en.wikipedia.org/wiki/Xabier_Fern%C3%A1ndez,https://en.wikipedia.org/wiki/Spain_at_the_2008_Summer_Olympics,Q2456182,Q2566720,Q139870
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_49er_class,bronze,https://en.wikipedia.org/wiki/Jan-Peter_Peckolt,https://en.wikipedia.org/wiki/Germany_at_the_2008_Summer_Olympics,Q327422,Q2566720,Q140387
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_49er_class,bronze,https://en.wikipedia.org/wiki/Hannes_Peckolt,https://en.wikipedia.org/wiki/Germany_at_the_2008_Summer_Olympics,Q324660,Q2566720,Q140387
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Finn_class,gold,https://en.wikipedia.org/wiki/Ben_Ainslie,https://en.wikipedia.org/wiki/Great_Britain_at_the_2008_Summer_Olympics,Q449073,Q1001497,Q140139
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Finn_class,silver,https://en.wikipedia.org/wiki/Zach_Railey,https://en.wikipedia.org/wiki/United_States_at_the_2008_Summer_Olympics,Q8063833,Q1001497,Q140185
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Finn_class,bronze,https://en.wikipedia.org/wiki/Guillaume_Florent,https://en.wikipedia.org/wiki/France_at_the_2008_Summer_Olympics,Q428968,Q1001497,Q146845
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Star_class,gold,https://en.wikipedia.org/wiki/Iain_Percy,https://en.wikipedia.org/wiki/Great_Britain_at_the_2008_Summer_Olympics,Q1655394,Q2563908,Q140139
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Star_class,gold,https://en.wikipedia.org/wiki/Andrew_Simpson_(sailor),https://en.wikipedia.org/wiki/Great_Britain_at_the_2008_Summer_Olympics,Q2846736,Q2563908,Q140139
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Star_class,silver,https://en.wikipedia.org/wiki/Robert_Scheidt,https://en.wikipedia.org/wiki/Brazil_at_the_2008_Summer_Olympics,Q381531,Q2563908,Q140826
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Star_class,silver,https://en.wikipedia.org/wiki/Bruno_Prada,https://en.wikipedia.org/wiki/Brazil_at_the_2008_Summer_Olympics,Q3316367,Q2563908,Q140826
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Star_class,bronze,https://en.wikipedia.org/wiki/Fredrik_L%C3%B6%C3%B6f,https://en.wikipedia.org/wiki/Sweden_at_the_2008_Summer_Olympics,Q3542729,Q2563908,Q140560
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Star_class,bronze,https://en.wikipedia.org/wiki/Anders_Ekstr%C3%B6m,https://en.wikipedia.org/wiki/Sweden_at_the_2008_Summer_Olympics,Q3544294,Q2563908,Q140560
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Tornado_class,gold,https://en.wikipedia.org/wiki/Ant%C3%B3n_Paz_Blanco,https://en.wikipedia.org/wiki/Spain_at_the_2008_Summer_Olympics,Q2581540,Q368950,Q139870
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Tornado_class,gold,https://en.wikipedia.org/wiki/Fernando_Echavarri,https://en.wikipedia.org/wiki/Spain_at_the_2008_Summer_Olympics,Q2581549,Q368950,Q139870
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Tornado_class,silver,https://en.wikipedia.org/wiki/Darren_Bundock,https://en.wikipedia.org/wiki/Australia_at_the_2008_Summer_Olympics,Q436604,Q368950,Q140809
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Tornado_class,silver,https://en.wikipedia.org/wiki/Glenn_Ashby,https://en.wikipedia.org/wiki/Australia_at_the_2008_Summer_Olympics,Q5568680,Q368950,Q140809
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Tornado_class,bronze,https://en.wikipedia.org/wiki/Santiago_Lange,https://en.wikipedia.org/wiki/Argentina_at_the_2008_Summer_Olympics,Q936924,Q368950,Q146398
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Tornado_class,bronze,https://en.wikipedia.org/wiki/Carlos_Esp%C3%ADnola_(sailor),https://en.wikipedia.org/wiki/Argentina_at_the_2008_Summer_Olympics,Q1042890,Q368950,Q146398
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Yngling_class,gold,https://en.wikipedia.org/wiki/Sarah_Ayton,https://en.wikipedia.org/wiki/Great_Britain_at_the_2008_Summer_Olympics,Q3109448,Q2634280,Q140139
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Yngling_class,gold,https://en.wikipedia.org/wiki/Sarah_Webb_(sailor),https://en.wikipedia.org/wiki/Great_Britain_at_the_2008_Summer_Olympics,Q2857796,Q2634280,Q140139
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Yngling_class,gold,https://en.wikipedia.org/wiki/Pippa_Wilson,https://en.wikipedia.org/wiki/Great_Britain_at_the_2008_Summer_Olympics,Q3389052,Q2634280,Q140139
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Yngling_class,silver,https://en.wikipedia.org/wiki/Mandy_Mulder,https://en.wikipedia.org/wiki/Netherlands_at_the_2008_Summer_Olympics,Q1873082,Q2634280,Q140626
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Yngling_class,silver,https://en.wikipedia.org/wiki/Annemieke_Bes,https://en.wikipedia.org/wiki/Netherlands_at_the_2008_Summer_Olympics,Q2268074,Q2634280,Q140626
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Yngling_class,silver,https://en.wikipedia.org/wiki/Merel_Witteveen,https://en.wikipedia.org/wiki/Netherlands_at_the_2008_Summer_Olympics,Q3544306,Q2634280,Q140626
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Yngling_class,bronze,https://en.wikipedia.org/wiki/Sofia_Bekatorou,https://en.wikipedia.org/wiki/Greece_at_the_2008_Summer_Olympics,Q451077,Q2634280,Q140022
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Yngling_class,bronze,https://en.wikipedia.org/wiki/Sofia_Papadopoulou,https://en.wikipedia.org/wiki/Greece_at_the_2008_Summer_Olympics,Q6393110,Q2634280,Q140022
https://en.wikipedia.org/wiki/Sailing_at_the_2008_Summer_Olympics_%E2%80%93_Yngling_class,bronze,https://en.wikipedia.org/wiki/Virginia_Kravarioti,https://en.wikipedia.org/wiki/Greece_at_the_2008_Summer_Olympics,Q432703,Q2634280,Q140022
https://en.wikipedia.org/wiki/Shooting_at_the_2008_Summer_Olympics_%E2%80%93_Men%27s_10_metre_air_pistol,gold,https://en.wikipedia.org/wiki/Pang_Wei,https://en.wikipedia.org/wiki/China_at_the_2008_Summer_Olympics,Q459009,Q940196,Q146621
https://en.wikipedia.org/wiki/Shooting_at_the_2008_Summer_Olympics_%E2%80%93_Men%27s_10_metre_air_pistol,silver,https://en.wikipedia.org/wiki/Jin_Jong-oh,https://en.wikipedia.org/wiki/South_Korea_at_the_2008_Summer_Olympics,Q379517,Q940196,Q140477
https://en.wikipedia.org/wiki/Shooting_at_the_2008_Summer_Olympics_%E2%80%93_Men%27s_10_metre_air_pistol,bronze,https://en.wikipedia.org/wiki/Jason_Turner_(sport_shooter),https://en.wikipedia.org/wiki/United_States_at_the_2008_Summer_Olympics,Q1273290,Q940196,Q140185
https://en.wikipedia.org/wiki/Shooting_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_10_metre_air_pistol,gold,https://en.wikipedia.org/wiki/Guo_Wenjun,https://en.wikipedia.org/wiki/China_at_the_2008_Summer_Olympics,Q236405,Q736527,Q146621
https://en.wikipedia.org/wiki/Shooting_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_10_metre_air_pistol,silver,https://en.wikipedia.org/wiki/Natalia_Paderina,https://en.wikipedia.org/wiki/Russia_at_the_2008_Summer_Olympics,Q433380,Q736527,Q139788
https://en.wikipedia.org/wiki/Shooting_at_the_2008_Summer_Olympics_%E2%80%93_Women%27s_10_metre_air_pistol,bronze,https://en.wikipedia.org/wiki/Nino_Salukvadze,https://en.wikipedia.org/wiki/Georgia_at_the_2008_Summer_Olympics,Q240871,Q736527,Q140816
https://en.wikipedia.org/wiki/Shooting_at_the_2008_Summer_Olympics_%E2%80%93_Men%27s_10_metre_air_rifle,gold,https://en.wikipedia.org/wiki/Abhinav_Bindra,https://en.wikipedia.org/wiki/India_at_the_2008_Summer_Olympics,Q320610,Q1005606,Q140200
