event_link,medal,medalist_link,delegation_link,medalist_wikidata_id,event_wikidata_id,delegation_wikidata_id
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_double_sculls,gold,https://en.wikipedia.org/wiki/V%C3%A1clav_Koz%C3%A1k,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1960_Summer_Olympics,Q930268,Q25401561,Q1883820
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_double_sculls,gold,https://en.wikipedia.org/wiki/Pavel_Schmidt,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1960_Summer_Olympics,Q7156025,Q25401561,Q1883820
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_double_sculls,silver,https://en.wikipedia.org/wiki/Aleksandr_Berkutov,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1960_Summer_Olympics,Q15852,Q25401561,Q2309586
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_double_sculls,silver,https://en.wikipedia.org/wiki/Yuriy_Tyukalov,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1960_Summer_Olympics,Q975913,Q25401561,Q2309586
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_double_sculls,bronze,https://en.wikipedia.org/wiki/Ernst_H%C3%BCrlimann,https://en.wikipedia.org/wiki/Switzerland_at_the_1960_Summer_Olympics,Q5395045,Q25401561,Q130037
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_double_sculls,bronze,https://en.wikipedia.org/wiki/Rolf_Larcher,https://en.wikipedia.org/wiki/Switzerland_at_the_1960_Summer_Olympics,Q7360760,Q25401561,Q130037
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_coxless_pair,gold,https://en.wikipedia.org/wiki/Valentin_Boreyko,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1960_Summer_Olympics,Q1844335,Q22968930,Q2309586
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_coxless_pair,gold,https://en.wikipedia.org/wiki/Oleg_Golovanov,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1960_Summer_Olympics,Q4141716,Q22968930,Q2309586
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_coxless_pair,silver,https://en.wikipedia.org/wiki/Josef_Kloimstein,https://en.wikipedia.org/wiki/Austria_at_the_1960_Summer_Olympics,Q439003,Q22968930,Q1367773
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_coxless_pair,silver,https://en.wikipedia.org/wiki/Alfred_Sageder,https://en.wikipedia.org/wiki/Austria_at_the_1960_Summer_Olympics,Q438996,Q22968930,Q1367773
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_coxless_pair,bronze,https://en.wikipedia.org/wiki/Veli_Lehtel%C3%A4,https://en.wikipedia.org/wiki/Finland_at_the_1960_Summer_Olympics,Q3080031,Q22968930,Q2234224
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_coxless_pair,bronze,https://en.wikipedia.org/wiki/Toimi_Pitk%C3%A4nen,https://en.wikipedia.org/wiki/Finland_at_the_1960_Summer_Olympics,Q3080010,Q22968930,Q2234224
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_coxed_pair,gold,https://en.wikipedia.org/wiki/Bernhard_Knubel_(rower),https://en.wikipedia.org/wiki/United_Team_of_Germany_at_the_1960_Summer_Olympics,Q99411,Q22968931,Q2057291
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_coxed_pair,gold,https://en.wikipedia.org/wiki/Heinz_Renneberg,https://en.wikipedia.org/wiki/United_Team_of_Germany_at_the_1960_Summer_Olympics,Q1600812,Q22968931,Q2057291
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_coxed_pair,gold,https://en.wikipedia.org/wiki/Klaus_Zerta,https://en.wikipedia.org/wiki/United_Team_of_Germany_at_the_1960_Summer_Olympics,Q1745895,Q22968931,Q2057291
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_coxed_pair,silver,https://en.wikipedia.org/wiki/Antanas_Bagdonavi%C4%8Dius,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1960_Summer_Olympics,Q4770946,Q22968931,Q2309586
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_coxed_pair,silver,https://en.wikipedia.org/wiki/Zigmas_Jukna,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1960_Summer_Olympics,Q7497254,Q22968931,Q2309586
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_coxed_pair,silver,https://en.wikipedia.org/wiki/Igor_Rudakov,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1960_Summer_Olympics,Q7497167,Q22968931,Q2309586
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_coxed_pair,bronze,https://en.wikipedia.org/wiki/Richard_Draeger,https://en.wikipedia.org/wiki/United_States_at_the_1960_Summer_Olympics,Q7325274,Q22968931,Q2078654
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_coxed_pair,bronze,https://en.wikipedia.org/wiki/Conn_Findlay,https://en.wikipedia.org/wiki/United_States_at_the_1960_Summer_Olympics,Q925797,Q22968931,Q2078654
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_coxed_pair,bronze,https://en.wikipedia.org/wiki/Kent_Mitchell,https://en.wikipedia.org/wiki/United_States_at_the_1960_Summer_Olympics,Q734490,Q22968931,Q2078654
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,gold,https://en.wikipedia.org/wiki/Arthur_Ayrault,https://en.wikipedia.org/wiki/United_States_at_the_1960_Summer_Olympics,Q708495,Q20642503,Q2078654
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,gold,https://en.wikipedia.org/wiki/Ted_Nash_(rower),https://en.wikipedia.org/wiki/United_States_at_the_1960_Summer_Olympics,Q7693540,Q20642503,Q2078654
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,gold,https://en.wikipedia.org/wiki/John_Sayre,https://en.wikipedia.org/wiki/United_States_at_the_1960_Summer_Olympics,Q6256812,Q20642503,Q2078654
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,gold,https://en.wikipedia.org/wiki/Rusty_Wailes,https://en.wikipedia.org/wiki/United_States_at_the_1960_Summer_Olympics,Q374134,Q20642503,Q2078654
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,silver,https://en.wikipedia.org/wiki/Tullio_Baraglia,https://en.wikipedia.org/wiki/Italy_at_the_1960_Summer_Olympics,Q4000306,Q20642503,Q2732331
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,silver,https://en.wikipedia.org/wiki/Renato_Bosatta,https://en.wikipedia.org/wiki/Italy_at_the_1960_Summer_Olympics,Q3932621,Q20642503,Q2732331
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,silver,https://en.wikipedia.org/wiki/Giancarlo_Crosta,https://en.wikipedia.org/wiki/Italy_at_the_1960_Summer_Olympics,Q3762832,Q20642503,Q2732331
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,silver,https://en.wikipedia.org/wiki/Giuseppe_Galante,https://en.wikipedia.org/wiki/Italy_at_the_1960_Summer_Olympics,Q3770611,Q20642503,Q2732331
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,bronze,https://en.wikipedia.org/wiki/Igor_Akhremchik,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1960_Summer_Olympics,Q5993103,Q20642503,Q2309586
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,bronze,https://en.wikipedia.org/wiki/Yuriy_Bachurov,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1960_Summer_Olympics,Q8061474,Q20642503,Q2309586
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,bronze,https://en.wikipedia.org/wiki/Valentin_Morkovkin,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1960_Summer_Olympics,Q15353835,Q20642503,Q2309586
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,bronze,https://en.wikipedia.org/wiki/Anatoly_Tarabrin,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1960_Summer_Olympics,Q4752227,Q20642503,Q2309586
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_coxed_four,gold,https://en.wikipedia.org/wiki/Gerd_Cintl,https://en.wikipedia.org/wiki/United_Team_of_Germany_at_the_1960_Summer_Olympics,Q1510451,Q22968932,Q2057291
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_coxed_four,gold,https://en.wikipedia.org/wiki/Horst_Effertz,https://en.wikipedia.org/wiki/United_Team_of_Germany_at_the_1960_Summer_Olympics,Q109259,Q22968932,Q2057291
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_coxed_four,gold,https://en.wikipedia.org/wiki/Klaus_Riekemann,https://en.wikipedia.org/wiki/United_Team_of_Germany_at_the_1960_Summer_Olympics,Q1745612,Q22968932,Q2057291
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_coxed_four,gold,https://en.wikipedia.org/wiki/J%C3%BCrgen_Litz,https://en.wikipedia.org/wiki/United_Team_of_Germany_at_the_1960_Summer_Olympics,Q1717424,Q22968932,Q2057291
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_coxed_four,gold,https://en.wikipedia.org/wiki/Michael_Obst_(rower),https://en.wikipedia.org/wiki/United_Team_of_Germany_at_the_1960_Summer_Olympics,Q1928763,Q22968932,Q2057291
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_coxed_four,silver,https://en.wikipedia.org/wiki/Robert_Dumontois,https://en.wikipedia.org/wiki/France_at_the_1960_Summer_Olympics,Q3435003,Q22968932,Q2106560
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_coxed_four,silver,https://en.wikipedia.org/wiki/Claude_Martin_(rower),https://en.wikipedia.org/wiki/France_at_the_1960_Summer_Olympics,Q2977782,Q22968932,Q2106560
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_coxed_four,silver,https://en.wikipedia.org/wiki/Jacques_Morel_(rower),https://en.wikipedia.org/wiki/France_at_the_1960_Summer_Olympics,Q3159609,Q22968932,Q2106560
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_coxed_four,silver,https://en.wikipedia.org/wiki/Guy_Nosbaum,https://en.wikipedia.org/wiki/France_at_the_1960_Summer_Olympics,Q934568,Q22968932,Q2106560
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_coxed_four,silver,https://en.wikipedia.org/wiki/Jean_Klein_(rower),https://en.wikipedia.org/wiki/France_at_the_1960_Summer_Olympics,Q3172904,Q22968932,Q2106560
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_coxed_four,bronze,https://en.wikipedia.org/wiki/Fulvio_Balatti,https://en.wikipedia.org/wiki/Italy_at_the_1960_Summer_Olympics,Q3754284,Q22968932,Q2732331
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_coxed_four,bronze,https://en.wikipedia.org/wiki/Romano_Sgheiz,https://en.wikipedia.org/wiki/Italy_at_the_1960_Summer_Olympics,Q1388569,Q22968932,Q2732331
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_coxed_four,bronze,https://en.wikipedia.org/wiki/Franco_Trincavelli,https://en.wikipedia.org/wiki/Italy_at_the_1960_Summer_Olympics,Q511799,Q22968932,Q2732331
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_coxed_four,bronze,https://en.wikipedia.org/wiki/Giovanni_Zucchi,https://en.wikipedia.org/wiki/Italy_at_the_1960_Summer_Olympics,Q785640,Q22968932,Q2732331
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_coxed_four,bronze,https://en.wikipedia.org/wiki/Ivo_Stefanoni,https://en.wikipedia.org/wiki/Italy_at_the_1960_Summer_Olympics,Q1250727,Q22968932,Q2732331
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_eight,gold,https://en.wikipedia.org/wiki/Manfred_Rulffs,https://en.wikipedia.org/wiki/United_Team_of_Germany_at_the_1960_Summer_Olympics,Q871379,Q22968933,Q2057291
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_eight,gold,https://en.wikipedia.org/wiki/Walter_Schr%C3%B6der,https://en.wikipedia.org/wiki/United_Team_of_Germany_at_the_1960_Summer_Olympics,Q831655,Q22968933,Q2057291
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_eight,gold,https://en.wikipedia.org/wiki/Frank_Schepke,https://en.wikipedia.org/wiki/United_Team_of_Germany_at_the_1960_Summer_Olympics,Q831972,Q22968933,Q2057291
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_eight,gold,https://en.wikipedia.org/wiki/Kraft_Schepke,https://en.wikipedia.org/wiki/United_Team_of_Germany_at_the_1960_Summer_Olympics,Q91305,Q22968933,Q2057291
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_eight,gold,https://en.wikipedia.org/wiki/Karl-Heinrich_von_Groddeck,https://en.wikipedia.org/wiki/United_Team_of_Germany_at_the_1960_Summer_Olympics,Q66178,Q22968933,Q2057291
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_eight,gold,https://en.wikipedia.org/wiki/Karl-Heinz_Hopp,https://en.wikipedia.org/wiki/United_Team_of_Germany_at_the_1960_Summer_Olympics,Q84829,Q22968933,Q2057291
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_eight,gold,https://en.wikipedia.org/wiki/Klaus_Bittner,https://en.wikipedia.org/wiki/United_Team_of_Germany_at_the_1960_Summer_Olympics,Q75645,Q22968933,Q2057291
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_eight,gold,https://en.wikipedia.org/wiki/Hans_Lenk,https://en.wikipedia.org/wiki/United_Team_of_Germany_at_the_1960_Summer_Olympics,Q70521,Q22968933,Q2057291
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_eight,gold,https://en.wikipedia.org/wiki/Willi_Padge,https://en.wikipedia.org/wiki/United_Team_of_Germany_at_the_1960_Summer_Olympics,Q831618,Q22968933,Q2057291
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_eight,silver,https://en.wikipedia.org/wiki/Donald_Arnold,https://en.wikipedia.org/wiki/Canada_at_the_1960_Summer_Olympics,Q5293976,Q22968933,Q1186411
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_eight,silver,https://en.wikipedia.org/wiki/Walter_D%27Hondt,https://en.wikipedia.org/wiki/Canada_at_the_1960_Summer_Olympics,Q7964642,Q22968933,Q1186411
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_eight,silver,https://en.wikipedia.org/wiki/Nelson_Kuhn,https://en.wikipedia.org/wiki/Canada_at_the_1960_Summer_Olympics,Q794371,Q22968933,Q1186411
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_eight,silver,https://en.wikipedia.org/wiki/John_Lecky_(rower),https://en.wikipedia.org/wiki/Canada_at_the_1960_Summer_Olympics,Q6244345,Q22968933,Q1186411
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_eight,silver,https://en.wikipedia.org/wiki/Lorne_Loomer,https://en.wikipedia.org/wiki/Canada_at_the_1960_Summer_Olympics,Q6681480,Q22968933,Q1186411
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_eight,silver,https://en.wikipedia.org/wiki/Archibald_MacKinnon,https://en.wikipedia.org/wiki/Canada_at_the_1960_Summer_Olympics,Q4786418,Q22968933,Q1186411
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_eight,silver,https://en.wikipedia.org/wiki/Bill_McKerlich,https://en.wikipedia.org/wiki/Canada_at_the_1960_Summer_Olympics,Q887087,Q22968933,Q1186411
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_eight,silver,https://en.wikipedia.org/wiki/Glen_Mervyn,https://en.wikipedia.org/wiki/Canada_at_the_1960_Summer_Olympics,Q861515,Q22968933,Q1186411
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_eight,silver,https://en.wikipedia.org/wiki/Sohen_Biln,https://en.wikipedia.org/wiki/Canada_at_the_1960_Summer_Olympics,Q861113,Q22968933,Q1186411
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_eight,bronze,https://en.wikipedia.org/wiki/Bohumil_Janou%C5%A1ek,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1960_Summer_Olympics,Q4938233,Q22968933,Q1883820
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_eight,bronze,https://en.wikipedia.org/wiki/Jan_Jindra,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1960_Summer_Olympics,Q3503911,Q22968933,Q1883820
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_eight,bronze,https://en.wikipedia.org/wiki/Ji%C5%99%C3%AD_Lund%C3%A1k,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1960_Summer_Olympics,Q6203749,Q22968933,Q1883820
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_eight,bronze,https://en.wikipedia.org/wiki/Stanislav_Lusk,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1960_Summer_Olympics,Q3507785,Q22968933,Q1883820
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_eight,bronze,https://en.wikipedia.org/wiki/V%C3%A1clav_Pavkovi%C4%8D,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1960_Summer_Olympics,Q7944146,Q22968933,Q1883820
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_eight,bronze,https://en.wikipedia.org/wiki/Lud%C4%9Bk_Pojezn%C3%BD,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1960_Summer_Olympics,Q6699555,Q22968933,Q1883820
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_eight,bronze,https://en.wikipedia.org/wiki/Jan_%C5%A0v%C3%A9da,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1960_Summer_Olympics,Q12023372,Q22968933,Q1883820
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_eight,bronze,https://en.wikipedia.org/wiki/Josef_V%C4%9Bntus,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1960_Summer_Olympics,Q3505651,Q22968933,Q1883820
https://en.wikipedia.org/wiki/Rowing_at_the_1960_Summer_Olympics_%E2%80%93_Men%27s_eight,bronze,https://en.wikipedia.org/wiki/Miroslav_Kon%C3%AD%C4%8Dek,https://en.wikipedia.org/wiki/Czechoslovakia_at_the_1960_Summer_Olympics,Q6873972,Q22968933,Q1883820
https://en.wikipedia.org/wiki/Sailing_at_the_1960_Summer_Olympics_%E2%80%93_Finn,gold,https://en.wikipedia.org/wiki/Paul_Elvstr%C3%B8m,https://en.wikipedia.org/wiki/Denmark_at_the_1960_Summer_Olympics,Q50893,Q7400255,Q31363
https://en.wikipedia.org/wiki/Sailing_at_the_1960_Summer_Olympics_%E2%80%93_Finn,silver,https://en.wikipedia.org/wiki/Aleksander_T%C5%A1ut%C5%A1elov,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1960_Summer_Olympics,Q1711320,Q7400255,Q2309586
https://en.wikipedia.org/wiki/Sailing_at_the_1960_Summer_Olympics_%E2%80%93_Finn,bronze,https://en.wikipedia.org/wiki/Andr%C3%A9_Nelis,https://en.wikipedia.org/wiki/Belgium_at_the_1960_Summer_Olympics,Q1523486,Q7400255,Q2230615
https://en.wikipedia.org/wiki/Sailing_at_the_1960_Summer_Olympics_%E2%80%93_Flying_Dutchman,gold,https://en.wikipedia.org/wiki/Peder_Lunde_Jr.,https://en.wikipedia.org/wiki/Norway_at_the_1960_Summer_Olympics,Q352657,Q7400257,Q2187417
https://en.wikipedia.org/wiki/Sailing_at_the_1960_Summer_Olympics_%E2%80%93_Flying_Dutchman,gold,https://en.wikipedia.org/wiki/Bj%C3%B8rn_Bergvall,https://en.wikipedia.org/wiki/Norway_at_the_1960_Summer_Olympics,Q941918,Q7400257,Q2187417
https://en.wikipedia.org/wiki/Sailing_at_the_1960_Summer_Olympics_%E2%80%93_Flying_Dutchman,silver,https://en.wikipedia.org/wiki/Hans_Fogh,https://en.wikipedia.org/wiki/Denmark_at_the_1960_Summer_Olympics,Q3783139,Q7400257,Q31363
https://en.wikipedia.org/wiki/Sailing_at_the_1960_Summer_Olympics_%E2%80%93_Flying_Dutchman,silver,https://en.wikipedia.org/wiki/Ole_Erik_Petersen,https://en.wikipedia.org/wiki/Denmark_at_the_1960_Summer_Olympics,Q16095818,Q7400257,Q31363
https://en.wikipedia.org/wiki/Sailing_at_the_1960_Summer_Olympics_%E2%80%93_Flying_Dutchman,bronze,https://en.wikipedia.org/wiki/Rolf_Mulka,https://en.wikipedia.org/wiki/United_Team_of_Germany_at_the_1960_Summer_Olympics,Q15428408,Q7400257,Q2057291
https://en.wikipedia.org/wiki/Sailing_at_the_1960_Summer_Olympics_%E2%80%93_Flying_Dutchman,bronze,https://en.wikipedia.org/wiki/Ingo_Von_Bredow,https://en.wikipedia.org/wiki/United_Team_of_Germany_at_the_1960_Summer_Olympics,Q16105119,Q7400257,Q2057291
https://en.wikipedia.org/wiki/Sailing_at_the_1960_Summer_Olympics_%E2%80%93_Star,gold,https://en.wikipedia.org/wiki/Timir_Pinegin,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1960_Summer_Olympics,Q4020474,Q7400256,Q2309586
https://en.wikipedia.org/wiki/Sailing_at_the_1960_Summer_Olympics_%E2%80%93_Star,gold,https://en.wikipedia.org/wiki/Fyodor_Shutkov,https://en.wikipedia.org/wiki/Soviet_Union_at_the_1960_Summer_Olympics,Q4528068,Q7400256,Q2309586
https://en.wikipedia.org/wiki/Sailing_at_the_1960_Summer_Olympics_%E2%80%93_Star,silver,https://en.wikipedia.org/wiki/Mario_Gentil,https://en.wikipedia.org/wiki/Portugal_at_the_1960_Summer_Olympics,Q6949744,Q7400256,Q142829
https://en.wikipedia.org/wiki/Sailing_at_the_1960_Summer_Olympics_%E2%80%93_Star,silver,https://en.wikipedia.org/wiki/Jose_Gentil,https://en.wikipedia.org/wiki/Portugal_at_the_1960_Summer_Olympics,Q6293047,Q7400256,Q142829
