event_link,medal,medalist_link,delegation_link,medalist_wikidata_id,event_wikidata_id,delegation_wikidata_id
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_800_metre_freestyle,silver,https://en.wikipedia.org/wiki/Yana_Klochkova,https://en.wikipedia.org/wiki/Ukraine_at_the_2000_Summer_Olympics,Q230947,Q3879603,Q1076807
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_800_metre_freestyle,bronze,https://en.wikipedia.org/wiki/Kaitlin_Sandeno,https://en.wikipedia.org/wiki/United_States_at_the_2000_Summer_Olympics,Q435264,Q3879603,Q2370073
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_100_metre_backstroke,gold,https://en.wikipedia.org/wiki/Diana_Mocanu,https://en.wikipedia.org/wiki/Romania_at_the_2000_Summer_Olympics,Q240330,Q1074316,Q59986
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_100_metre_backstroke,silver,https://en.wikipedia.org/wiki/Mai_Nakamura_(backstroke_swimmer),https://en.wikipedia.org/wiki/Japan_at_the_2000_Summer_Olympics,Q1114016,Q1074316,Q1076783
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_100_metre_backstroke,bronze,https://en.wikipedia.org/wiki/Nina_Zhivanevskaya,https://en.wikipedia.org/wiki/Spain_at_the_2000_Summer_Olympics,Q261657,Q1074316,Q579333
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_200_metre_backstroke,gold,https://en.wikipedia.org/wiki/Diana_Mocanu,https://en.wikipedia.org/wiki/Romania_at_the_2000_Summer_Olympics,Q240330,Q3879591,Q59986
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_200_metre_backstroke,silver,https://en.wikipedia.org/wiki/Roxana_Maracineanu,https://en.wikipedia.org/wiki/France_at_the_2000_Summer_Olympics,Q446170,Q3879591,Q2445300
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_200_metre_backstroke,bronze,https://en.wikipedia.org/wiki/Miki_Nakao,https://en.wikipedia.org/wiki/Japan_at_the_2000_Summer_Olympics,Q3857505,Q3879591,Q1076783
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_100_metre_breaststroke,gold,https://en.wikipedia.org/wiki/Megan_Jendrick,https://en.wikipedia.org/wiki/United_States_at_the_2000_Summer_Olympics,Q240590,Q1076244,Q2370073
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_100_metre_breaststroke,silver,https://en.wikipedia.org/wiki/Leisel_Jones,https://en.wikipedia.org/wiki/Australia_at_the_2000_Summer_Olympics,Q270686,Q1076244,Q150424
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_100_metre_breaststroke,bronze,https://en.wikipedia.org/wiki/Penny_Heyns,https://en.wikipedia.org/wiki/South_Africa_at_the_2000_Summer_Olympics,Q260630,Q1076244,Q1706976
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_200_metre_breaststroke,gold,https://en.wikipedia.org/wiki/%C3%81gnes_Kov%C3%A1cs,https://en.wikipedia.org/wiki/Hungary_at_the_2000_Summer_Olympics,Q249602,Q3879596,Q348980
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_200_metre_breaststroke,silver,https://en.wikipedia.org/wiki/Kristy_Kowal,https://en.wikipedia.org/wiki/United_States_at_the_2000_Summer_Olympics,Q1114209,Q3879596,Q2370073
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_200_metre_breaststroke,bronze,https://en.wikipedia.org/wiki/Amanda_Beard,https://en.wikipedia.org/wiki/United_States_at_the_2000_Summer_Olympics,Q231001,Q3879596,Q2370073
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_100_metre_butterfly,gold,https://en.wikipedia.org/wiki/Inge_de_Bruijn,https://en.wikipedia.org/wiki/Netherlands_at_the_2000_Summer_Olympics,Q229491,Q1076347,Q795076
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_100_metre_butterfly,silver,https://en.wikipedia.org/wiki/Martina_Moravcov%C3%A1,https://en.wikipedia.org/wiki/Slovakia_at_the_2000_Summer_Olympics,Q254535,Q1076347,Q2339556
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_100_metre_butterfly,bronze,https://en.wikipedia.org/wiki/Dara_Torres,https://en.wikipedia.org/wiki/United_States_at_the_2000_Summer_Olympics,Q229926,Q1076347,Q2370073
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_200_metre_butterfly,gold,https://en.wikipedia.org/wiki/Misty_Hyman,https://en.wikipedia.org/wiki/United_States_at_the_2000_Summer_Olympics,Q446833,Q3879588,Q2370073
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_200_metre_butterfly,silver,https://en.wikipedia.org/wiki/Susie_O%27Neill,https://en.wikipedia.org/wiki/Australia_at_the_2000_Summer_Olympics,Q45350,Q3879588,Q150424
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_200_metre_butterfly,bronze,https://en.wikipedia.org/wiki/Petria_Thomas,https://en.wikipedia.org/wiki/Australia_at_the_2000_Summer_Olympics,Q232816,Q3879588,Q150424
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_200_metre_individual_medley,gold,https://en.wikipedia.org/wiki/Yana_Klochkova,https://en.wikipedia.org/wiki/Ukraine_at_the_2000_Summer_Olympics,Q230947,Q3879594,Q1076807
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_200_metre_individual_medley,silver,https://en.wikipedia.org/wiki/Beatrice_C%C3%A2%C8%99laru,https://en.wikipedia.org/wiki/Romania_at_the_2000_Summer_Olympics,Q272001,Q3879594,Q59986
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_200_metre_individual_medley,bronze,https://en.wikipedia.org/wiki/Cristina_Teuscher,https://en.wikipedia.org/wiki/United_States_at_the_2000_Summer_Olympics,Q613670,Q3879594,Q2370073
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_400_metre_individual_medley,gold,https://en.wikipedia.org/wiki/Yana_Klochkova,https://en.wikipedia.org/wiki/Ukraine_at_the_2000_Summer_Olympics,Q230947,Q1076376,Q1076807
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_400_metre_individual_medley,silver,https://en.wikipedia.org/wiki/Yasuko_Tajima,https://en.wikipedia.org/wiki/Japan_at_the_2000_Summer_Olympics,Q1132909,Q1076376,Q1076783
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_400_metre_individual_medley,bronze,https://en.wikipedia.org/wiki/Beatrice_C%C3%A2%C8%99laru,https://en.wikipedia.org/wiki/Romania_at_the_2000_Summer_Olympics,Q272001,Q1076376,Q59986
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_freestyle_relay,gold,https://en.wikipedia.org/wiki/Amy_Van_Dyken,https://en.wikipedia.org/wiki/United_States_at_the_2000_Summer_Olympics,Q233569,Q1076239,Q2370073
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_freestyle_relay,gold,https://en.wikipedia.org/wiki/Courtney_Shealy,https://en.wikipedia.org/wiki/United_States_at_the_2000_Summer_Olympics,Q2268921,Q1076239,Q2370073
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_freestyle_relay,gold,https://en.wikipedia.org/wiki/Jenny_Thompson,https://en.wikipedia.org/wiki/United_States_at_the_2000_Summer_Olympics,Q231011,Q1076239,Q2370073
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_freestyle_relay,gold,https://en.wikipedia.org/wiki/Dara_Torres,https://en.wikipedia.org/wiki/United_States_at_the_2000_Summer_Olympics,Q229926,Q1076239,Q2370073
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_freestyle_relay,gold,https://en.wikipedia.org/wiki/Erin_Phenix,https://en.wikipedia.org/wiki/United_States_at_the_2000_Summer_Olympics,Q5389209,Q1076239,Q2370073
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_freestyle_relay,gold,https://en.wikipedia.org/wiki/Ashley_Tappin,https://en.wikipedia.org/wiki/United_States_at_the_2000_Summer_Olympics,Q299775,Q1076239,Q2370073
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_freestyle_relay,silver,https://en.wikipedia.org/wiki/Manon_van_Rooijen,https://en.wikipedia.org/wiki/Netherlands_at_the_2000_Summer_Olympics,Q461527,Q1076239,Q795076
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_freestyle_relay,silver,https://en.wikipedia.org/wiki/Wilma_van_Hofwegen,https://en.wikipedia.org/wiki/Netherlands_at_the_2000_Summer_Olympics,Q1131094,Q1076239,Q795076
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_freestyle_relay,silver,https://en.wikipedia.org/wiki/Inge_de_Bruijn,https://en.wikipedia.org/wiki/Netherlands_at_the_2000_Summer_Olympics,Q229491,Q1076239,Q795076
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_freestyle_relay,silver,https://en.wikipedia.org/wiki/Thamar_Henneken,https://en.wikipedia.org/wiki/Netherlands_at_the_2000_Summer_Olympics,Q1115130,Q1076239,Q795076
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_freestyle_relay,silver,https://en.wikipedia.org/wiki/Chantal_Groot,https://en.wikipedia.org/wiki/Netherlands_at_the_2000_Summer_Olympics,Q458594,Q1076239,Q795076
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_freestyle_relay,bronze,https://en.wikipedia.org/wiki/Johanna_Sj%C3%B6berg,https://en.wikipedia.org/wiki/Sweden_at_the_2000_Summer_Olympics,Q443349,Q1076239,Q2365339
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_freestyle_relay,bronze,https://en.wikipedia.org/wiki/Therese_Alshammar,https://en.wikipedia.org/wiki/Sweden_at_the_2000_Summer_Olympics,Q272910,Q1076239,Q2365339
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_freestyle_relay,bronze,https://en.wikipedia.org/wiki/Louise_J%C3%B6hncke,https://en.wikipedia.org/wiki/Sweden_at_the_2000_Summer_Olympics,Q2527285,Q1076239,Q2365339
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_freestyle_relay,bronze,https://en.wikipedia.org/wiki/Anna-Karin_Kammerling,https://en.wikipedia.org/wiki/Sweden_at_the_2000_Summer_Olympics,Q271528,Q1076239,Q2365339
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_freestyle_relay,bronze,https://en.wikipedia.org/wiki/Josefin_Lillhage,https://en.wikipedia.org/wiki/Sweden_at_the_2000_Summer_Olympics,Q267078,Q1076239,Q2365339
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_freestyle_relay,bronze,https://en.wikipedia.org/wiki/Malin_Svahnstr%C3%B6m,https://en.wikipedia.org/wiki/Sweden_at_the_2000_Summer_Olympics,Q4542904,Q1076239,Q2365339
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_200_metre_freestyle_relay,gold,https://en.wikipedia.org/wiki/Diana_Munz,https://en.wikipedia.org/wiki/United_States_at_the_2000_Summer_Olympics,Q2278188,Q3879606,Q2370073
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_200_metre_freestyle_relay,gold,https://en.wikipedia.org/wiki/Jenny_Thompson,https://en.wikipedia.org/wiki/United_States_at_the_2000_Summer_Olympics,Q231011,Q3879606,Q2370073
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_200_metre_freestyle_relay,gold,https://en.wikipedia.org/wiki/Samantha_Arsenault,https://en.wikipedia.org/wiki/United_States_at_the_2000_Summer_Olympics,Q2643492,Q3879606,Q2370073
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_200_metre_freestyle_relay,gold,https://en.wikipedia.org/wiki/Lindsay_Benko,https://en.wikipedia.org/wiki/United_States_at_the_2000_Summer_Olympics,Q452781,Q3879606,Q2370073
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_200_metre_freestyle_relay,gold,https://en.wikipedia.org/wiki/Julia_Stowers,https://en.wikipedia.org/wiki/United_States_at_the_2000_Summer_Olympics,Q6306767,Q3879606,Q2370073
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_200_metre_freestyle_relay,gold,https://en.wikipedia.org/wiki/Kim_Black,https://en.wikipedia.org/wiki/United_States_at_the_2000_Summer_Olympics,Q6408367,Q3879606,Q2370073
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_200_metre_freestyle_relay,silver,https://en.wikipedia.org/wiki/Giaan_Rooney,https://en.wikipedia.org/wiki/Australia_at_the_2000_Summer_Olympics,Q447501,Q3879606,Q150424
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_200_metre_freestyle_relay,silver,https://en.wikipedia.org/wiki/Petria_Thomas,https://en.wikipedia.org/wiki/Australia_at_the_2000_Summer_Olympics,Q232816,Q3879606,Q150424
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_200_metre_freestyle_relay,silver,https://en.wikipedia.org/wiki/Kirsten_Thomson,https://en.wikipedia.org/wiki/Australia_at_the_2000_Summer_Olympics,Q6416121,Q3879606,Q150424
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_200_metre_freestyle_relay,silver,https://en.wikipedia.org/wiki/Susie_O%27Neill,https://en.wikipedia.org/wiki/Australia_at_the_2000_Summer_Olympics,Q45350,Q3879606,Q150424
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_200_metre_freestyle_relay,silver,https://en.wikipedia.org/wiki/Jacinta_van_Lint,https://en.wikipedia.org/wiki/Australia_at_the_2000_Summer_Olympics,Q6110760,Q3879606,Q150424
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_200_metre_freestyle_relay,silver,https://en.wikipedia.org/wiki/Elka_Graham,https://en.wikipedia.org/wiki/Australia_at_the_2000_Summer_Olympics,Q5364166,Q3879606,Q150424
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_200_metre_freestyle_relay,bronze,https://en.wikipedia.org/wiki/Franziska_van_Almsick,https://en.wikipedia.org/wiki/Germany_at_the_2000_Summer_Olympics,Q57582,Q3879606,Q148380
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_200_metre_freestyle_relay,bronze,https://en.wikipedia.org/wiki/Antje_Buschschulte,https://en.wikipedia.org/wiki/Germany_at_the_2000_Summer_Olympics,Q65726,Q3879606,Q148380
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_200_metre_freestyle_relay,bronze,https://en.wikipedia.org/wiki/Sara_Harstick,https://en.wikipedia.org/wiki/Germany_at_the_2000_Summer_Olympics,Q2224181,Q3879606,Q148380
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_200_metre_freestyle_relay,bronze,https://en.wikipedia.org/wiki/Kerstin_Kielgass,https://en.wikipedia.org/wiki/Germany_at_the_2000_Summer_Olympics,Q273765,Q3879606,Q148380
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_200_metre_freestyle_relay,bronze,https://en.wikipedia.org/wiki/Meike_Freitag,https://en.wikipedia.org/wiki/Germany_at_the_2000_Summer_Olympics,Q87340,Q3879606,Q148380
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_200_metre_freestyle_relay,bronze,https://en.wikipedia.org/wiki/Britta_Steffen,https://en.wikipedia.org/wiki/Germany_at_the_2000_Summer_Olympics,Q57273,Q3879606,Q148380
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,gold,https://en.wikipedia.org/wiki/Dara_Torres,https://en.wikipedia.org/wiki/United_States_at_the_2000_Summer_Olympics,Q229926,Q3879605,Q2370073
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,gold,https://en.wikipedia.org/wiki/Barbara_Bedford_(swimmer),https://en.wikipedia.org/wiki/United_States_at_the_2000_Summer_Olympics,Q3634590,Q3879605,Q2370073
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,gold,https://en.wikipedia.org/wiki/Megan_Jendrick,https://en.wikipedia.org/wiki/United_States_at_the_2000_Summer_Olympics,Q240590,Q3879605,Q2370073
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,gold,https://en.wikipedia.org/wiki/Jenny_Thompson,https://en.wikipedia.org/wiki/United_States_at_the_2000_Summer_Olympics,Q231011,Q3879605,Q2370073
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,gold,https://en.wikipedia.org/wiki/Courtney_Shealy,https://en.wikipedia.org/wiki/United_States_at_the_2000_Summer_Olympics,Q2268921,Q3879605,Q2370073
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,gold,https://en.wikipedia.org/wiki/Ashley_Tappin,https://en.wikipedia.org/wiki/United_States_at_the_2000_Summer_Olympics,Q299775,Q3879605,Q2370073
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,gold,https://en.wikipedia.org/wiki/Amy_Van_Dyken,https://en.wikipedia.org/wiki/United_States_at_the_2000_Summer_Olympics,Q233569,Q3879605,Q2370073
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,gold,https://en.wikipedia.org/wiki/Staciana_Stitts,https://en.wikipedia.org/wiki/United_States_at_the_2000_Summer_Olympics,Q7595932,Q3879605,Q2370073
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,silver,https://en.wikipedia.org/wiki/Petria_Thomas,https://en.wikipedia.org/wiki/Australia_at_the_2000_Summer_Olympics,Q232816,Q3879605,Q150424
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,silver,https://en.wikipedia.org/wiki/Leisel_Jones,https://en.wikipedia.org/wiki/Australia_at_the_2000_Summer_Olympics,Q270686,Q3879605,Q150424
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,silver,https://en.wikipedia.org/wiki/Susie_O%27Neill,https://en.wikipedia.org/wiki/Australia_at_the_2000_Summer_Olympics,Q45350,Q3879605,Q150424
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,silver,https://en.wikipedia.org/wiki/Dyana_Calub,https://en.wikipedia.org/wiki/Australia_at_the_2000_Summer_Olympics,Q3716840,Q3879605,Q150424
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,silver,https://en.wikipedia.org/wiki/Giaan_Rooney,https://en.wikipedia.org/wiki/Australia_at_the_2000_Summer_Olympics,Q447501,Q3879605,Q150424
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,silver,https://en.wikipedia.org/wiki/Tarnee_White,https://en.wikipedia.org/wiki/Australia_at_the_2000_Summer_Olympics,Q1761135,Q3879605,Q150424
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,silver,https://en.wikipedia.org/wiki/Sarah_Ryan,https://en.wikipedia.org/wiki/Australia_at_the_2000_Summer_Olympics,Q3950349,Q3879605,Q150424
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,bronze,https://en.wikipedia.org/wiki/Masami_Tanaka,https://en.wikipedia.org/wiki/Japan_at_the_2000_Summer_Olympics,Q2266102,Q3879605,Q1076783
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,bronze,https://en.wikipedia.org/wiki/Sumika_Minamoto,https://en.wikipedia.org/wiki/Japan_at_the_2000_Summer_Olympics,Q3874579,Q3879605,Q1076783
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,bronze,https://en.wikipedia.org/wiki/Mai_Nakamura_(backstroke_swimmer),https://en.wikipedia.org/wiki/Japan_at_the_2000_Summer_Olympics,Q1114016,Q3879605,Q1076783
https://en.wikipedia.org/wiki/Swimming_at_the_2000_Summer_Olympics_%E2%80%93_Women%27s_4_%C3%97_100_metre_medley_relay,bronze,https://en.wikipedia.org/wiki/Junko_Onishi_(swimmer),https://en.wikipedia.org/wiki/Japan_at_the_2000_Summer_Olympics,Q3811340,Q3879605,Q1076783
