event_link,medal,medalist_link,delegation_link,medalist_wikidata_id,event_wikidata_id,delegation_wikidata_id
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_eight,bronze,https://en.wikipedia.org/wiki/Josh_Bugajski,https://en.wikipedia.org/wiki/Great_Britain_at_the_2020_Summer_Olympics,Q64414862,Q62020028,Q50014472
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_eight,bronze,https://en.wikipedia.org/wiki/Jacob_Dawson_(rower),https://en.wikipedia.org/wiki/Great_Britain_at_the_2020_Summer_Olympics,Q61708006,Q62020028,Q50014472
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_eight,bronze,https://en.wikipedia.org/wiki/Thomas_George_(rower),https://en.wikipedia.org/wiki/Great_Britain_at_the_2020_Summer_Olympics,Q61708018,Q62020028,Q50014472
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_eight,bronze,https://en.wikipedia.org/wiki/Moe_Sbihi,https://en.wikipedia.org/wiki/Great_Britain_at_the_2020_Summer_Olympics,Q3318817,Q62020028,Q50014472
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_eight,bronze,https://en.wikipedia.org/wiki/Charles_Elwes,https://en.wikipedia.org/wiki/Great_Britain_at_the_2020_Summer_Olympics,Q107404393,Q62020028,Q50014472
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_eight,bronze,https://en.wikipedia.org/wiki/Oliver_Wynne-Griffith,https://en.wikipedia.org/wiki/Great_Britain_at_the_2020_Summer_Olympics,Q61708052,Q62020028,Q50014472
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_eight,bronze,https://en.wikipedia.org/wiki/James_Rudkin,https://en.wikipedia.org/wiki/Great_Britain_at_the_2020_Summer_Olympics,Q61708029,Q62020028,Q50014472
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_eight,bronze,https://en.wikipedia.org/wiki/Thomas_Ford_(rower),https://en.wikipedia.org/wiki/Great_Britain_at_the_2020_Summer_Olympics,Q61707980,Q62020028,Q50014472
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_eight,bronze,https://en.wikipedia.org/wiki/Henry_Fieldman,https://en.wikipedia.org/wiki/Great_Britain_at_the_2020_Summer_Olympics,Q47264346,Q62020028,Q50014472
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_lightweight_double_sculls,gold,https://en.wikipedia.org/wiki/Fintan_McCarthy,https://en.wikipedia.org/wiki/Ireland_at_the_2020_Summer_Olympics,Q61722216,Q62020026,Q42914476
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_lightweight_double_sculls,gold,https://en.wikipedia.org/wiki/Paul_O%27Donovan,https://en.wikipedia.org/wiki/Ireland_at_the_2020_Summer_Olympics,Q18045229,Q62020026,Q42914476
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_lightweight_double_sculls,silver,https://en.wikipedia.org/wiki/Jonathan_Rommelmann,https://en.wikipedia.org/wiki/Germany_at_the_2020_Summer_Olympics,Q20993747,Q62020026,Q42914232
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_lightweight_double_sculls,silver,https://en.wikipedia.org/wiki/Jason_Osborne,https://en.wikipedia.org/wiki/Germany_at_the_2020_Summer_Olympics,Q24192149,Q62020026,Q42914232
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_lightweight_double_sculls,bronze,https://en.wikipedia.org/wiki/Stefano_Oppo,https://en.wikipedia.org/wiki/Italy_at_the_2020_Summer_Olympics,Q16610305,Q62020026,Q42914554
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Men%27s_lightweight_double_sculls,bronze,https://en.wikipedia.org/wiki/Pietro_Ruta,https://en.wikipedia.org/wiki/Italy_at_the_2020_Summer_Olympics,Q7193035,Q62020026,Q42914554
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_single_sculls,gold,https://en.wikipedia.org/wiki/Emma_Twigg,https://en.wikipedia.org/wiki/New_Zealand_at_the_2020_Summer_Olympics,Q512571,Q62020033,Q50014501
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_single_sculls,silver,https://en.wikipedia.org/wiki/Hanna_Prakatsen,https://en.wikipedia.org/wiki/Russian_Olympic_Committee_athletes_at_the_2020_Summer_Olympics,Q61756347,Q62020033,Q50014488
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_single_sculls,bronze,https://en.wikipedia.org/wiki/Magdalena_Lobnig,https://en.wikipedia.org/wiki/Austria_at_the_2020_Summer_Olympics,Q11766066,Q62020033,Q42913607
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_double_sculls,gold,https://en.wikipedia.org/wiki/Nicoleta-Ancu%C8%9Ba_Bodnar,https://en.wikipedia.org/wiki/Romania_at_the_2020_Summer_Olympics,Q61780936,Q62020031,Q50014483
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_double_sculls,gold,https://en.wikipedia.org/wiki/Simona_Radi%C8%99,https://en.wikipedia.org/wiki/Romania_at_the_2020_Summer_Olympics,Q61757641,Q62020031,Q50014483
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_double_sculls,silver,https://en.wikipedia.org/wiki/Brooke_Donoghue,https://en.wikipedia.org/wiki/New_Zealand_at_the_2020_Summer_Olympics,Q41494791,Q62020031,Q50014501
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_double_sculls,silver,https://en.wikipedia.org/wiki/Hannah_Osborne,https://en.wikipedia.org/wiki/New_Zealand_at_the_2020_Summer_Olympics,Q81447345,Q62020031,Q50014501
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_double_sculls,bronze,https://en.wikipedia.org/wiki/Roos_de_Jong,https://en.wikipedia.org/wiki/Netherlands_at_the_2020_Summer_Olympics,Q61712453,Q62020031,Q50014459
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_double_sculls,bronze,https://en.wikipedia.org/wiki/Lisa_Scheenaard,https://en.wikipedia.org/wiki/Netherlands_at_the_2020_Summer_Olympics,Q47465462,Q62020031,Q50014459
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_quadruple_sculls,gold,https://en.wikipedia.org/wiki/Chen_Yunxia,https://en.wikipedia.org/wiki/China_at_the_2020_Summer_Olympics,Q66934283,Q62020030,Q42913854
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_quadruple_sculls,gold,https://en.wikipedia.org/wiki/Zhang_Ling_(rower),https://en.wikipedia.org/wiki/China_at_the_2020_Summer_Olympics,Q26252414,Q62020030,Q42913854
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_quadruple_sculls,gold,https://en.wikipedia.org/wiki/L%C3%BC_Yang,https://en.wikipedia.org/wiki/China_at_the_2020_Summer_Olympics,Q26260208,Q62020030,Q42913854
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_quadruple_sculls,gold,https://en.wikipedia.org/wiki/Cui_Xiaotong,https://en.wikipedia.org/wiki/China_at_the_2020_Summer_Olympics,Q47462831,Q62020030,Q42913854
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_quadruple_sculls,silver,https://en.wikipedia.org/wiki/Agnieszka_Kobus,https://en.wikipedia.org/wiki/Poland_at_the_2020_Summer_Olympics,Q9142293,Q62020030,Q50014464
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_quadruple_sculls,silver,https://en.wikipedia.org/wiki/Marta_Wieliczko,https://en.wikipedia.org/wiki/Poland_at_the_2020_Summer_Olympics,Q43993549,Q62020030,Q50014464
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_quadruple_sculls,silver,https://en.wikipedia.org/wiki/Maria_Sajdak,https://en.wikipedia.org/wiki/Poland_at_the_2020_Summer_Olympics,Q20127308,Q62020030,Q50014464
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_quadruple_sculls,silver,https://en.wikipedia.org/wiki/Katarzyna_Zillmann,https://en.wikipedia.org/wiki/Poland_at_the_2020_Summer_Olympics,Q29526438,Q62020030,Q50014464
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_quadruple_sculls,bronze,https://en.wikipedia.org/wiki/Ria_Thompson,https://en.wikipedia.org/wiki/Australia_at_the_2020_Summer_Olympics,Q107137671,Q62020030,Q56045618
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_quadruple_sculls,bronze,https://en.wikipedia.org/wiki/Rowena_Meredith,https://en.wikipedia.org/wiki/Australia_at_the_2020_Summer_Olympics,Q61751122,Q62020030,Q56045618
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_quadruple_sculls,bronze,https://en.wikipedia.org/wiki/Harriet_Hudson,https://en.wikipedia.org/wiki/Australia_at_the_2020_Summer_Olympics,Q107124964,Q62020030,Q56045618
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_quadruple_sculls,bronze,https://en.wikipedia.org/wiki/Caitlin_Cronin,https://en.wikipedia.org/wiki/Australia_at_the_2020_Summer_Olympics,Q61751125,Q62020030,Q56045618
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_coxless_pair,gold,https://en.wikipedia.org/wiki/Grace_Prendergast,https://en.wikipedia.org/wiki/New_Zealand_at_the_2020_Summer_Olympics,Q18045423,Q62020024,Q50014501
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_coxless_pair,gold,https://en.wikipedia.org/wiki/Kerri_Gowler,https://en.wikipedia.org/wiki/New_Zealand_at_the_2020_Summer_Olympics,Q18043964,Q62020024,Q50014501
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_coxless_pair,silver,https://en.wikipedia.org/wiki/Vasilisa_Stepanova,https://en.wikipedia.org/wiki/Russian_Olympic_Committee_athletes_at_the_2020_Summer_Olympics,Q61757732,Q62020024,Q50014488
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_coxless_pair,silver,https://en.wikipedia.org/wiki/Elena_Oriabinskaia,https://en.wikipedia.org/wiki/Russian_Olympic_Committee_athletes_at_the_2020_Summer_Olympics,Q26105120,Q62020024,Q50014488
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_coxless_pair,bronze,https://en.wikipedia.org/wiki/Caileigh_Filmer,https://en.wikipedia.org/wiki/Canada_at_the_2020_Summer_Olympics,Q24447293,Q62020024,Q42913821
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_coxless_pair,bronze,https://en.wikipedia.org/wiki/Hillary_Janssens,https://en.wikipedia.org/wiki/Canada_at_the_2020_Summer_Olympics,Q47460277,Q62020024,Q42913821
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_coxless_four,gold,https://en.wikipedia.org/wiki/Lucy_Stephan,https://en.wikipedia.org/wiki/Australia_at_the_2020_Summer_Olympics,Q26252430,Q62020035,Q56045618
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_coxless_four,gold,https://en.wikipedia.org/wiki/Rosemary_Popa,https://en.wikipedia.org/wiki/Australia_at_the_2020_Summer_Olympics,Q55238024,Q62020035,Q56045618
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_coxless_four,gold,https://en.wikipedia.org/wiki/Jessica_Morrison,https://en.wikipedia.org/wiki/Australia_at_the_2020_Summer_Olympics,Q26252426,Q62020035,Q56045618
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_coxless_four,gold,https://en.wikipedia.org/wiki/Annabelle_McIntyre,https://en.wikipedia.org/wiki/Australia_at_the_2020_Summer_Olympics,Q56695922,Q62020035,Q56045618
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_coxless_four,silver,https://en.wikipedia.org/wiki/Ellen_Hogerwerf,https://en.wikipedia.org/wiki/Netherlands_at_the_2020_Summer_Olympics,Q2341477,Q62020035,Q50014459
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_coxless_four,silver,https://en.wikipedia.org/wiki/Karolien_Florijn,https://en.wikipedia.org/wiki/Netherlands_at_the_2020_Summer_Olympics,Q47465503,Q62020035,Q50014459
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_coxless_four,silver,https://en.wikipedia.org/wiki/Ymkje_Clevering,https://en.wikipedia.org/wiki/Netherlands_at_the_2020_Summer_Olympics,Q47465543,Q62020035,Q50014459
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_coxless_four,silver,https://en.wikipedia.org/wiki/Veronique_Meester,https://en.wikipedia.org/wiki/Netherlands_at_the_2020_Summer_Olympics,Q47465546,Q62020035,Q50014459
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_coxless_four,bronze,https://en.wikipedia.org/wiki/Aifric_Keogh,https://en.wikipedia.org/wiki/Ireland_at_the_2020_Summer_Olympics,Q61754088,Q62020035,Q42914476
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_coxless_four,bronze,https://en.wikipedia.org/wiki/Eimear_Lambe,https://en.wikipedia.org/wiki/Ireland_at_the_2020_Summer_Olympics,Q105945069,Q62020035,Q42914476
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_coxless_four,bronze,https://en.wikipedia.org/wiki/Fiona_Murtagh_(rower),https://en.wikipedia.org/wiki/Ireland_at_the_2020_Summer_Olympics,Q105925700,Q62020035,Q42914476
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_coxless_four,bronze,https://en.wikipedia.org/wiki/Emily_Hegarty,https://en.wikipedia.org/wiki/Ireland_at_the_2020_Summer_Olympics,Q61754094,Q62020035,Q42914476
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_eight,gold,https://en.wikipedia.org/wiki/Susanne_Grainger,https://en.wikipedia.org/wiki/Canada_at_the_2020_Summer_Olympics,Q20991608,Q62020034,Q42913821
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_eight,gold,https://en.wikipedia.org/wiki/Kasia_Gruchalla-Wesierski,https://en.wikipedia.org/wiki/Canada_at_the_2020_Summer_Olympics,Q81444088,Q62020034,Q42913821
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_eight,gold,https://en.wikipedia.org/wiki/Madison_Mailey,https://en.wikipedia.org/wiki/Canada_at_the_2020_Summer_Olympics,Q61448344,Q62020034,Q42913821
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_eight,gold,https://en.wikipedia.org/wiki/Sydney_Payne,https://en.wikipedia.org/wiki/Canada_at_the_2020_Summer_Olympics,Q61448566,Q62020034,Q42913821
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_eight,gold,https://en.wikipedia.org/wiki/Andrea_Proske,https://en.wikipedia.org/wiki/Canada_at_the_2020_Summer_Olympics,Q61751306,Q62020034,Q42913821
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_eight,gold,https://en.wikipedia.org/wiki/Lisa_Roman,https://en.wikipedia.org/wiki/Canada_at_the_2020_Summer_Olympics,Q20993708,Q62020034,Q42913821
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_eight,gold,https://en.wikipedia.org/wiki/Christine_Roper,https://en.wikipedia.org/wiki/Canada_at_the_2020_Summer_Olympics,Q20757853,Q62020034,Q42913821
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_eight,gold,https://en.wikipedia.org/wiki/Avalon_Wasteneys,https://en.wikipedia.org/wiki/Canada_at_the_2020_Summer_Olympics,Q81443953,Q62020034,Q42913821
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_eight,gold,https://en.wikipedia.org/wiki/Kristen_Kit,https://en.wikipedia.org/wiki/Canada_at_the_2020_Summer_Olympics,Q47142618,Q62020034,Q42913821
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_eight,silver,https://en.wikipedia.org/wiki/Ella_Greenslade,https://en.wikipedia.org/wiki/New_Zealand_at_the_2020_Summer_Olympics,Q67000686,Q62020034,Q50014501
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_eight,silver,https://en.wikipedia.org/wiki/Emma_Dyke,https://en.wikipedia.org/wiki/New_Zealand_at_the_2020_Summer_Olympics,Q20972465,Q62020034,Q50014501
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_eight,silver,https://en.wikipedia.org/wiki/Lucy_Spoors,https://en.wikipedia.org/wiki/New_Zealand_at_the_2020_Summer_Olympics,Q41712331,Q62020034,Q50014501
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_eight,silver,https://en.wikipedia.org/wiki/Kelsey_Bevan,https://en.wikipedia.org/wiki/New_Zealand_at_the_2020_Summer_Olympics,Q18022034,Q62020034,Q50014501
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_eight,silver,https://en.wikipedia.org/wiki/Grace_Prendergast,https://en.wikipedia.org/wiki/New_Zealand_at_the_2020_Summer_Olympics,Q18045423,Q62020034,Q50014501
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_eight,silver,https://en.wikipedia.org/wiki/Kerri_Gowler,https://en.wikipedia.org/wiki/New_Zealand_at_the_2020_Summer_Olympics,Q18043964,Q62020034,Q50014501
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_eight,silver,https://en.wikipedia.org/wiki/Beth_Ross,https://en.wikipedia.org/wiki/New_Zealand_at_the_2020_Summer_Olympics,Q67000699,Q62020034,Q50014501
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_eight,silver,https://en.wikipedia.org/wiki/Jackie_Gowler,https://en.wikipedia.org/wiki/New_Zealand_at_the_2020_Summer_Olympics,Q67000709,Q62020034,Q50014501
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_eight,silver,https://en.wikipedia.org/wiki/Caleb_Shepherd,https://en.wikipedia.org/wiki/New_Zealand_at_the_2020_Summer_Olympics,Q20988252,Q62020034,Q50014501
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_eight,bronze,https://en.wikipedia.org/wiki/Guo_Linlin,https://en.wikipedia.org/wiki/China_at_the_2020_Summer_Olympics,Q47462842,Q62020034,Q42913854
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_eight,bronze,https://en.wikipedia.org/wiki/Ju_Rui,https://en.wikipedia.org/wiki/China_at_the_2020_Summer_Olympics,Q47462825,Q62020034,Q42913854
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_eight,bronze,https://en.wikipedia.org/wiki/Li_Jingjing_(rower),https://en.wikipedia.org/wiki/China_at_the_2020_Summer_Olympics,Q107636283,Q62020034,Q42913854
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_eight,bronze,https://en.wikipedia.org/wiki/Miao_Tian_(rower),https://en.wikipedia.org/wiki/China_at_the_2020_Summer_Olympics,Q26261227,Q62020034,Q42913854
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_eight,bronze,https://en.wikipedia.org/wiki/Wang_Zifeng,https://en.wikipedia.org/wiki/China_at_the_2020_Summer_Olympics,Q107642086,Q62020034,Q42913854
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_eight,bronze,https://en.wikipedia.org/wiki/Wang_Yuwei,https://en.wikipedia.org/wiki/China_at_the_2020_Summer_Olympics,Q26252417,Q62020034,Q42913854
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_eight,bronze,https://en.wikipedia.org/wiki/Xu_Fei,https://en.wikipedia.org/wiki/China_at_the_2020_Summer_Olympics,Q107642090,Q62020034,Q42913854
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_eight,bronze,https://en.wikipedia.org/wiki/Zhang_Min_(rower),https://en.wikipedia.org/wiki/China_at_the_2020_Summer_Olympics,Q26267551,Q62020034,Q42913854
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_eight,bronze,https://en.wikipedia.org/wiki/Zhang_Dechang,https://en.wikipedia.org/wiki/China_at_the_2020_Summer_Olympics,Q9390837,Q62020034,Q42913854
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_lightweight_double_sculls,gold,https://en.wikipedia.org/wiki/Valentina_Rodini,https://en.wikipedia.org/wiki/Italy_at_the_2020_Summer_Olympics,Q26664080,Q62020036,Q42914554
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_lightweight_double_sculls,gold,https://en.wikipedia.org/wiki/Federica_Cesarini,https://en.wikipedia.org/wiki/Italy_at_the_2020_Summer_Olympics,Q47104992,Q62020036,Q42914554
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_lightweight_double_sculls,silver,https://en.wikipedia.org/wiki/Laura_Tarantola,https://en.wikipedia.org/wiki/France_at_the_2020_Summer_Olympics,Q55973873,Q62020036,Q33019138
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_lightweight_double_sculls,silver,https://en.wikipedia.org/wiki/Claire_Bov%C3%A9,https://en.wikipedia.org/wiki/France_at_the_2020_Summer_Olympics,Q61756702,Q62020036,Q33019138
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_lightweight_double_sculls,bronze,https://en.wikipedia.org/wiki/Marieke_Keijser,https://en.wikipedia.org/wiki/Netherlands_at_the_2020_Summer_Olympics,Q41522008,Q62020036,Q50014459
https://en.wikipedia.org/wiki/Rowing_at_the_2020_Summer_Olympics_%E2%80%93_Women%27s_lightweight_double_sculls,bronze,https://en.wikipedia.org/wiki/Ilse_Paulis,https://en.wikipedia.org/wiki/Netherlands_at_the_2020_Summer_Olympics,Q24045981,Q62020036,Q50014459
