event_link,medal,medalist_link,delegation_link,medalist_wikidata_id,event_wikidata_id,delegation_wikidata_id
https://en.wikipedia.org/wiki/Judo_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_63_kg,bronze,https://en.wikipedia.org/wiki/Yarden_Gerbi,https://en.wikipedia.org/wiki/Israel_at_the_2016_Summer_Olympics,Q9383370,Q26218598,Q18286084
https://en.wikipedia.org/wiki/Judo_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_63_kg,bronze,https://en.wikipedia.org/wiki/Anicka_van_Emden,https://en.wikipedia.org/wiki/Netherlands_at_the_2016_Summer_Olympics,Q2849929,Q26218598,Q17739118
https://en.wikipedia.org/wiki/Judo_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_70_kg,gold,https://en.wikipedia.org/wiki/Haruka_Tachimoto,https://en.wikipedia.org/wiki/Japan_at_the_2016_Summer_Olympics,Q2371149,Q26217871,Q18126230
https://en.wikipedia.org/wiki/Judo_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_70_kg,silver,https://en.wikipedia.org/wiki/Yuri_Alvear,https://en.wikipedia.org/wiki/Colombia_at_the_2016_Summer_Olympics,Q2692401,Q26217871,Q18164492
https://en.wikipedia.org/wiki/Judo_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_70_kg,bronze,https://en.wikipedia.org/wiki/Sally_Conway,https://en.wikipedia.org/wiki/Great_Britain_at_the_2016_Summer_Olympics,Q2371765,Q26217871,Q17739047
https://en.wikipedia.org/wiki/Judo_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_70_kg,bronze,https://en.wikipedia.org/wiki/Laura_Vargas_Koch,https://en.wikipedia.org/wiki/Germany_at_the_2016_Summer_Olympics,Q14756684,Q26217871,Q17739057
https://en.wikipedia.org/wiki/Judo_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_78_kg,gold,https://en.wikipedia.org/wiki/Kayla_Harrison,https://en.wikipedia.org/wiki/United_States_at_the_2016_Summer_Olympics,Q2358331,Q26217896,Q18035957
https://en.wikipedia.org/wiki/Judo_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_78_kg,silver,https://en.wikipedia.org/wiki/Audrey_Tcheum%C3%A9o,https://en.wikipedia.org/wiki/France_at_the_2016_Summer_Olympics,Q2371543,Q26217896,Q17759353
https://en.wikipedia.org/wiki/Judo_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_78_kg,bronze,https://en.wikipedia.org/wiki/Mayra_Aguiar,https://en.wikipedia.org/wiki/Brazil_at_the_2016_Summer_Olympics,Q3041067,Q26217896,Q17741814
https://en.wikipedia.org/wiki/Judo_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_78_kg,bronze,https://en.wikipedia.org/wiki/Anamari_Velen%C5%A1ek,https://en.wikipedia.org/wiki/Slovenia_at_the_2016_Summer_Olympics,Q2372013,Q26217896,Q18072535
https://en.wikipedia.org/wiki/Judo_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_%2B78_kg,gold,https://en.wikipedia.org/wiki/%C3%89milie_And%C3%A9ol,https://en.wikipedia.org/wiki/France_at_the_2016_Summer_Olympics,Q14775089,Q26218599,Q17759353
https://en.wikipedia.org/wiki/Judo_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_%2B78_kg,silver,https://en.wikipedia.org/wiki/Idalys_Ortiz,https://en.wikipedia.org/wiki/Cuba_at_the_2016_Summer_Olympics,Q2084858,Q26218599,Q18349411
https://en.wikipedia.org/wiki/Judo_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_%2B78_kg,bronze,https://en.wikipedia.org/wiki/Kanae_Yamabe,https://en.wikipedia.org/wiki/Japan_at_the_2016_Summer_Olympics,Q11471016,Q26218599,Q18126230
https://en.wikipedia.org/wiki/Judo_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s_%2B78_kg,bronze,https://en.wikipedia.org/wiki/Yu_Song_(judoka),https://en.wikipedia.org/wiki/China_at_the_2016_Summer_Olympics,Q20038846,Q26218599,Q18036013
https://en.wikipedia.org/wiki/Modern_pentathlon_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s,gold,https://en.wikipedia.org/wiki/Aleksander_Lesun,https://en.wikipedia.org/wiki/Russia_at_the_2016_Summer_Olympics,Q2347505,Q26406514,Q18035997
https://en.wikipedia.org/wiki/Modern_pentathlon_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s,silver,https://en.wikipedia.org/wiki/Pavlo_Tymoshchenko,https://en.wikipedia.org/wiki/Ukraine_at_the_2016_Summer_Olympics,Q3898342,Q26406514,Q18072564
https://en.wikipedia.org/wiki/Modern_pentathlon_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s,bronze,https://en.wikipedia.org/wiki/Ismael_Marcelo_Hernandez_Uscanga,https://en.wikipedia.org/wiki/Mexico_at_the_2016_Summer_Olympics,Q26488726,Q26406514,Q18085498
https://en.wikipedia.org/wiki/Modern_pentathlon_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s,gold,https://en.wikipedia.org/wiki/Chloe_Esposito,https://en.wikipedia.org/wiki/Australia_at_the_2016_Summer_Olympics,Q2964075,Q26406504,Q17985664
https://en.wikipedia.org/wiki/Modern_pentathlon_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s,silver,https://en.wikipedia.org/wiki/%C3%89lodie_Clouvel,https://en.wikipedia.org/wiki/France_at_the_2016_Summer_Olympics,Q3588000,Q26406504,Q17759353
https://en.wikipedia.org/wiki/Modern_pentathlon_at_the_2016_Summer_Olympics_%E2%80%93_Women%27s,bronze,https://en.wikipedia.org/wiki/Oktawia_Nowacka,https://en.wikipedia.org/wiki/Poland_at_the_2016_Summer_Olympics,Q16185758,Q26406504,Q18072509
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_single_sculls,gold,https://en.wikipedia.org/wiki/Mah%C3%A9_Drysdale,https://en.wikipedia.org/wiki/New_Zealand_at_the_2016_Summer_Olympics,Q372735,Q22968982,Q18072504
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_single_sculls,silver,https://en.wikipedia.org/wiki/Damir_Martin,https://en.wikipedia.org/wiki/Croatia_at_the_2016_Summer_Olympics,Q1158549,Q22968982,Q18072482
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_single_sculls,bronze,https://en.wikipedia.org/wiki/Ond%C5%99ej_Synek,https://en.wikipedia.org/wiki/Czech_Republic_at_the_2016_Summer_Olympics,Q972164,Q22968982,Q18072480
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_double_sculls,gold,https://en.wikipedia.org/wiki/Martin_Sinkovi%C4%87,https://en.wikipedia.org/wiki/Croatia_at_the_2016_Summer_Olympics,Q1897931,Q22968983,Q18072482
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_double_sculls,gold,https://en.wikipedia.org/wiki/Valent_Sinkovi%C4%87,https://en.wikipedia.org/wiki/Croatia_at_the_2016_Summer_Olympics,Q176317,Q22968983,Q18072482
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_double_sculls,silver,https://en.wikipedia.org/wiki/Mindaugas_Gri%C5%A1konis,https://en.wikipedia.org/wiki/Lithuania_at_the_2016_Summer_Olympics,Q3129167,Q22968983,Q18068550
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_double_sculls,silver,https://en.wikipedia.org/wiki/Saulius_Ritter,https://en.wikipedia.org/wiki/Lithuania_at_the_2016_Summer_Olympics,Q5735337,Q22968983,Q18068550
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_double_sculls,bronze,https://en.wikipedia.org/wiki/Kjetil_Borch,https://en.wikipedia.org/wiki/Norway_at_the_2016_Summer_Olympics,Q3371101,Q22968983,Q18072505
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_double_sculls,bronze,https://en.wikipedia.org/wiki/Olaf_Tufte,https://en.wikipedia.org/wiki/Norway_at_the_2016_Summer_Olympics,Q436113,Q22968983,Q18072505
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_quadruple_sculls,gold,https://en.wikipedia.org/wiki/Philipp_Wende,https://en.wikipedia.org/wiki/Germany_at_the_2016_Summer_Olympics,Q71884,Q22968984,Q17739057
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_quadruple_sculls,gold,https://en.wikipedia.org/wiki/Lauritz_Schoof,https://en.wikipedia.org/wiki/Germany_at_the_2016_Summer_Olympics,Q67653,Q22968984,Q17739057
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_quadruple_sculls,gold,https://en.wikipedia.org/wiki/Karl_Schulze_(rower),https://en.wikipedia.org/wiki/Germany_at_the_2016_Summer_Olympics,Q69489,Q22968984,Q17739057
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_quadruple_sculls,gold,https://en.wikipedia.org/wiki/Hans_Gruhne,https://en.wikipedia.org/wiki/Germany_at_the_2016_Summer_Olympics,Q829692,Q22968984,Q17739057
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_quadruple_sculls,silver,https://en.wikipedia.org/wiki/Karsten_Forsterling,https://en.wikipedia.org/wiki/Australia_at_the_2016_Summer_Olympics,Q1339269,Q22968984,Q17985664
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_quadruple_sculls,silver,https://en.wikipedia.org/wiki/Alexander_Belonogoff,https://en.wikipedia.org/wiki/Australia_at_the_2016_Summer_Olympics,Q26233728,Q22968984,Q17985664
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_quadruple_sculls,silver,https://en.wikipedia.org/wiki/Cameron_Girdlestone,https://en.wikipedia.org/wiki/Australia_at_the_2016_Summer_Olympics,Q20961843,Q22968984,Q17985664
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_quadruple_sculls,silver,https://en.wikipedia.org/wiki/James_McRae,https://en.wikipedia.org/wiki/Australia_at_the_2016_Summer_Olympics,Q1339757,Q22968984,Q17985664
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_quadruple_sculls,bronze,https://en.wikipedia.org/wiki/Andrei_J%C3%A4ms%C3%A4,https://en.wikipedia.org/wiki/Estonia_at_the_2016_Summer_Olympics,Q502187,Q22968984,Q18124662
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_quadruple_sculls,bronze,https://en.wikipedia.org/wiki/Allar_Raja,https://en.wikipedia.org/wiki/Estonia_at_the_2016_Summer_Olympics,Q517989,Q22968984,Q18124662
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_quadruple_sculls,bronze,https://en.wikipedia.org/wiki/T%C3%B5nu_Endrekson,https://en.wikipedia.org/wiki/Estonia_at_the_2016_Summer_Olympics,Q775957,Q22968984,Q18124662
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_quadruple_sculls,bronze,https://en.wikipedia.org/wiki/Kaspar_Taimsoo,https://en.wikipedia.org/wiki/Estonia_at_the_2016_Summer_Olympics,Q976996,Q22968984,Q18124662
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_coxless_pair,gold,https://en.wikipedia.org/wiki/Eric_Murray_(rower),https://en.wikipedia.org/wiki/New_Zealand_at_the_2016_Summer_Olympics,Q1351518,Q22968985,Q18072504
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_coxless_pair,gold,https://en.wikipedia.org/wiki/Hamish_Bond,https://en.wikipedia.org/wiki/New_Zealand_at_the_2016_Summer_Olympics,Q1321253,Q22968985,Q18072504
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_coxless_pair,silver,https://en.wikipedia.org/wiki/Lawrence_Brittain,https://en.wikipedia.org/wiki/South_Africa_at_the_2016_Summer_Olympics,Q26258242,Q22968985,Q19351891
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_coxless_pair,silver,https://en.wikipedia.org/wiki/Shaun_Keeling,https://en.wikipedia.org/wiki/South_Africa_at_the_2016_Summer_Olympics,Q9335945,Q22968985,Q19351891
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_coxless_pair,bronze,https://en.wikipedia.org/wiki/Marco_Di_Costanzo,https://en.wikipedia.org/wiki/Italy_at_the_2016_Summer_Olympics,Q20961799,Q22968985,Q18036024
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_coxless_pair,bronze,https://en.wikipedia.org/wiki/Giovanni_Abagnale,https://en.wikipedia.org/wiki/Italy_at_the_2016_Summer_Olympics,Q22966926,Q22968985,Q18036024
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,gold,https://en.wikipedia.org/wiki/Alex_Gregory,https://en.wikipedia.org/wiki/Great_Britain_at_the_2016_Summer_Olympics,Q1351776,Q22968986,Q17739047
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,gold,https://en.wikipedia.org/wiki/Moe_Sbihi,https://en.wikipedia.org/wiki/Great_Britain_at_the_2016_Summer_Olympics,Q3318817,Q22968986,Q17739047
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,gold,https://en.wikipedia.org/wiki/George_Nash_(rower),https://en.wikipedia.org/wiki/Great_Britain_at_the_2016_Summer_Olympics,Q2944084,Q22968986,Q17739047
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,gold,https://en.wikipedia.org/wiki/Constantine_Louloudis,https://en.wikipedia.org/wiki/Great_Britain_at_the_2016_Summer_Olympics,Q2995045,Q22968986,Q17739047
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,silver,https://en.wikipedia.org/wiki/Will_Lockwood_(rower),https://en.wikipedia.org/wiki/Australia_at_the_2016_Summer_Olympics,Q75643,Q22968986,Q17985664
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,silver,https://en.wikipedia.org/wiki/Josh_Dunkley-Smith,https://en.wikipedia.org/wiki/Australia_at_the_2016_Summer_Olympics,Q152197,Q22968986,Q17985664
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,silver,https://en.wikipedia.org/wiki/Josh_Booth,https://en.wikipedia.org/wiki/Australia_at_the_2016_Summer_Olympics,Q6289678,Q22968986,Q17985664
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,silver,https://en.wikipedia.org/wiki/Alexander_Hill_(rower),https://en.wikipedia.org/wiki/Australia_at_the_2016_Summer_Olympics,Q21028285,Q22968986,Q17985664
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,bronze,https://en.wikipedia.org/wiki/Domenico_Montrone,https://en.wikipedia.org/wiki/Italy_at_the_2016_Summer_Olympics,Q11694761,Q22968986,Q18036024
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,bronze,https://en.wikipedia.org/wiki/Matteo_Castaldo,https://en.wikipedia.org/wiki/Italy_at_the_2016_Summer_Olympics,Q20961768,Q22968986,Q18036024
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,bronze,https://en.wikipedia.org/wiki/Matteo_Lodo,https://en.wikipedia.org/wiki/Italy_at_the_2016_Summer_Olympics,Q20961903,Q22968986,Q18036024
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_coxless_four,bronze,https://en.wikipedia.org/wiki/Giuseppe_Vicino,https://en.wikipedia.org/wiki/Italy_at_the_2016_Summer_Olympics,Q3771621,Q22968986,Q18036024
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_eight,gold,https://en.wikipedia.org/wiki/Paul_Bennett_(rower),https://en.wikipedia.org/wiki/Great_Britain_at_the_2016_Summer_Olympics,Q20666358,Q22968987,Q17739047
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_eight,gold,https://en.wikipedia.org/wiki/Scott_Durant,https://en.wikipedia.org/wiki/Great_Britain_at_the_2016_Summer_Olympics,Q20666538,Q22968987,Q17739047
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_eight,gold,https://en.wikipedia.org/wiki/Matt_Gotrel,https://en.wikipedia.org/wiki/Great_Britain_at_the_2016_Summer_Olympics,Q20666624,Q22968987,Q17739047
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_eight,gold,https://en.wikipedia.org/wiki/Matt_Langridge,https://en.wikipedia.org/wiki/Great_Britain_at_the_2016_Summer_Olympics,Q738858,Q22968987,Q17739047
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_eight,gold,https://en.wikipedia.org/wiki/Tom_Ransley,https://en.wikipedia.org/wiki/Great_Britain_at_the_2016_Summer_Olympics,Q2370193,Q22968987,Q17739047
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_eight,gold,https://en.wikipedia.org/wiki/Pete_Reed,https://en.wikipedia.org/wiki/Great_Britain_at_the_2016_Summer_Olympics,Q2061517,Q22968987,Q17739047
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_eight,gold,https://en.wikipedia.org/wiki/Will_Satch,https://en.wikipedia.org/wiki/Great_Britain_at_the_2016_Summer_Olympics,Q2944676,Q22968987,Q17739047
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_eight,gold,https://en.wikipedia.org/wiki/Andrew_Triggs_Hodge,https://en.wikipedia.org/wiki/Great_Britain_at_the_2016_Summer_Olympics,Q508103,Q22968987,Q17739047
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_eight,gold,https://en.wikipedia.org/wiki/Phelan_Hill,https://en.wikipedia.org/wiki/Great_Britain_at_the_2016_Summer_Olympics,Q3378674,Q22968987,Q17739047
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_eight,silver,https://en.wikipedia.org/wiki/Maximilian_Munski,https://en.wikipedia.org/wiki/Germany_at_the_2016_Summer_Olympics,Q20670132,Q22968987,Q17739057
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_eight,silver,https://en.wikipedia.org/wiki/Malte_Jakschik,https://en.wikipedia.org/wiki/Germany_at_the_2016_Summer_Olympics,Q20666702,Q22968987,Q17739057
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_eight,silver,https://en.wikipedia.org/wiki/Andreas_Kuffner_(rower),https://en.wikipedia.org/wiki/Germany_at_the_2016_Summer_Olympics,Q64423,Q22968987,Q17739057
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_eight,silver,https://en.wikipedia.org/wiki/Eric_Johannesen,https://en.wikipedia.org/wiki/Germany_at_the_2016_Summer_Olympics,Q64456,Q22968987,Q17739057
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_eight,silver,https://en.wikipedia.org/wiki/Maximilian_Reinelt,https://en.wikipedia.org/wiki/Germany_at_the_2016_Summer_Olympics,Q573769,Q22968987,Q17739057
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_eight,silver,https://en.wikipedia.org/wiki/Felix_Drahotta,https://en.wikipedia.org/wiki/Germany_at_the_2016_Summer_Olympics,Q95883,Q22968987,Q17739057
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_eight,silver,https://en.wikipedia.org/wiki/Richard_Schmidt_(rower),https://en.wikipedia.org/wiki/Germany_at_the_2016_Summer_Olympics,Q67660,Q22968987,Q17739057
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_eight,silver,https://en.wikipedia.org/wiki/Hannes_Ocik,https://en.wikipedia.org/wiki/Germany_at_the_2016_Summer_Olympics,Q20030105,Q22968987,Q17739057
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_eight,silver,https://en.wikipedia.org/wiki/Martin_Sauer_(rowing),https://en.wikipedia.org/wiki/Germany_at_the_2016_Summer_Olympics,Q573822,Q22968987,Q17739057
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_eight,bronze,https://en.wikipedia.org/wiki/Kaj_Hendriks,https://en.wikipedia.org/wiki/Netherlands_at_the_2016_Summer_Olympics,Q2803728,Q22968987,Q17739118
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_eight,bronze,https://en.wikipedia.org/wiki/Robert_L%C3%BCcken,https://en.wikipedia.org/wiki/Netherlands_at_the_2016_Summer_Olympics,Q11834978,Q22968987,Q17739118
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_eight,bronze,https://en.wikipedia.org/wiki/Boaz_Meylink,https://en.wikipedia.org/wiki/Netherlands_at_the_2016_Summer_Olympics,Q2668467,Q22968987,Q17739118
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_eight,bronze,https://en.wikipedia.org/wiki/Boudewijn_R%C3%B6ell,https://en.wikipedia.org/wiki/Netherlands_at_the_2016_Summer_Olympics,Q20993745,Q22968987,Q17739118
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_eight,bronze,https://en.wikipedia.org/wiki/Olivier_Siegelaar,https://en.wikipedia.org/wiki/Netherlands_at_the_2016_Summer_Olympics,Q2055397,Q22968987,Q17739118
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_eight,bronze,https://en.wikipedia.org/wiki/Dirk_Uittenbogaard,https://en.wikipedia.org/wiki/Netherlands_at_the_2016_Summer_Olympics,Q20993765,Q22968987,Q17739118
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_eight,bronze,https://en.wikipedia.org/wiki/Mechiel_Versluis,https://en.wikipedia.org/wiki/Netherlands_at_the_2016_Summer_Olympics,Q2569527,Q22968987,Q17739118
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_eight,bronze,https://en.wikipedia.org/wiki/Tone_Wieten,https://en.wikipedia.org/wiki/Netherlands_at_the_2016_Summer_Olympics,Q20993772,Q22968987,Q17739118
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_eight,bronze,https://en.wikipedia.org/wiki/Peter_Wiersum,https://en.wikipedia.org/wiki/Netherlands_at_the_2016_Summer_Olympics,Q2007723,Q22968987,Q17739118
https://en.wikipedia.org/wiki/Rowing_at_the_2016_Summer_Olympics_%E2%80%93_Men%27s_lightweight_double_sculls,gold,https://en.wikipedia.org/wiki/Pierre_Houin,https://en.wikipedia.org/wiki/France_at_the_2016_Summer_Olympics,Q20089302,Q22968980,Q17759353
