event_link,medal,medalist_link,delegation_link,medalist_wikidata_id,event_wikidata_id,delegation_wikidata_id
https://en.wikipedia.org/wiki/Softball_at_the_1996_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Haylea_Petrie,https://en.wikipedia.org/wiki/Australia_at_the_1996_Summer_Olympics,Q3128866,Q844122,Q1188377
https://en.wikipedia.org/wiki/Softball_at_the_1996_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Nicole_Richardson,https://en.wikipedia.org/wiki/Australia_at_the_1996_Summer_Olympics,Q3341118,Q844122,Q1188377
https://en.wikipedia.org/wiki/Softball_at_the_1996_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Melanie_Roche,https://en.wikipedia.org/wiki/Australia_at_the_1996_Summer_Olympics,Q3063698,Q844122,Q1188377
https://en.wikipedia.org/wiki/Softball_at_the_1996_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Natalie_Ward_(softball_player),https://en.wikipedia.org/wiki/Australia_at_the_1996_Summer_Olympics,Q3116128,Q844122,Q1188377
https://en.wikipedia.org/wiki/Softball_at_the_1996_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Brooke_Wilkins,https://en.wikipedia.org/wiki/Australia_at_the_1996_Summer_Olympics,Q2926128,Q844122,Q1188377
https://en.wikipedia.org/wiki/Table_tennis_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_singles,gold,https://en.wikipedia.org/wiki/Liu_Guoliang,https://en.wikipedia.org/wiki/China_at_the_1996_Summer_Olympics,Q555173,Q4350610,Q148346
https://en.wikipedia.org/wiki/Table_tennis_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_singles,silver,https://en.wikipedia.org/wiki/Wang_Tao_(table_tennis),https://en.wikipedia.org/wiki/China_at_the_1996_Summer_Olympics,Q4931,Q4350610,Q148346
https://en.wikipedia.org/wiki/Table_tennis_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_singles,bronze,https://en.wikipedia.org/wiki/J%C3%B6rg_Ro%C3%9Fkopf,https://en.wikipedia.org/wiki/Germany_at_the_1996_Summer_Olympics,Q506576,Q4350610,Q148162
https://en.wikipedia.org/wiki/Table_tennis_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_doubles,gold,https://en.wikipedia.org/wiki/Liu_Guoliang,https://en.wikipedia.org/wiki/China_at_the_1996_Summer_Olympics,Q555173,Q4350720,Q148346
https://en.wikipedia.org/wiki/Table_tennis_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_doubles,gold,https://en.wikipedia.org/wiki/Kong_Linghui,https://en.wikipedia.org/wiki/China_at_the_1996_Summer_Olympics,Q445682,Q4350720,Q148346
https://en.wikipedia.org/wiki/Table_tennis_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_doubles,silver,https://en.wikipedia.org/wiki/L%C3%BC_Lin_(table_tennis),https://en.wikipedia.org/wiki/China_at_the_1996_Summer_Olympics,Q1872770,Q4350720,Q148346
https://en.wikipedia.org/wiki/Table_tennis_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_doubles,silver,https://en.wikipedia.org/wiki/Wang_Tao_(table_tennis),https://en.wikipedia.org/wiki/China_at_the_1996_Summer_Olympics,Q4931,Q4350720,Q148346
https://en.wikipedia.org/wiki/Table_tennis_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_doubles,bronze,https://en.wikipedia.org/wiki/Lee_Chul-Seung,https://en.wikipedia.org/wiki/South_Korea_at_the_1996_Summer_Olympics,Q562523,Q4350720,Q148242
https://en.wikipedia.org/wiki/Table_tennis_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_doubles,bronze,https://en.wikipedia.org/wiki/Yoo_Nam-Kyu,https://en.wikipedia.org/wiki/South_Korea_at_the_1996_Summer_Olympics,Q440772,Q4350720,Q148242
https://en.wikipedia.org/wiki/Table_tennis_at_the_1996_Summer_Olympics_%E2%80%93_Women%27s_singles,gold,https://en.wikipedia.org/wiki/Deng_Yaping,https://en.wikipedia.org/wiki/China_at_the_1996_Summer_Olympics,Q270661,Q4350650,Q148346
https://en.wikipedia.org/wiki/Table_tennis_at_the_1996_Summer_Olympics_%E2%80%93_Women%27s_singles,silver,https://en.wikipedia.org/wiki/Chen_Jing_(table_tennis),https://en.wikipedia.org/wiki/Chinese_Taipei_at_the_1996_Summer_Olympics,Q253708,Q4350650,Q147984
https://en.wikipedia.org/wiki/Table_tennis_at_the_1996_Summer_Olympics_%E2%80%93_Women%27s_singles,bronze,https://en.wikipedia.org/wiki/Qiao_Hong,https://en.wikipedia.org/wiki/China_at_the_1996_Summer_Olympics,Q283933,Q4350650,Q148346
https://en.wikipedia.org/wiki/Table_tennis_at_the_1996_Summer_Olympics_%E2%80%93_Women%27s_doubles,gold,https://en.wikipedia.org/wiki/Deng_Yaping,https://en.wikipedia.org/wiki/China_at_the_1996_Summer_Olympics,Q270661,Q6768673,Q148346
https://en.wikipedia.org/wiki/Table_tennis_at_the_1996_Summer_Olympics_%E2%80%93_Women%27s_doubles,gold,https://en.wikipedia.org/wiki/Qiao_Hong,https://en.wikipedia.org/wiki/China_at_the_1996_Summer_Olympics,Q283933,Q6768673,Q148346
https://en.wikipedia.org/wiki/Table_tennis_at_the_1996_Summer_Olympics_%E2%80%93_Women%27s_doubles,silver,https://en.wikipedia.org/wiki/Liu_Wei_(table_tennis),https://en.wikipedia.org/wiki/China_at_the_1996_Summer_Olympics,Q433936,Q6768673,Q148346
https://en.wikipedia.org/wiki/Table_tennis_at_the_1996_Summer_Olympics_%E2%80%93_Women%27s_doubles,silver,https://en.wikipedia.org/wiki/Qiao_Yunping,https://en.wikipedia.org/wiki/China_at_the_1996_Summer_Olympics,Q438743,Q6768673,Q148346
https://en.wikipedia.org/wiki/Table_tennis_at_the_1996_Summer_Olympics_%E2%80%93_Women%27s_doubles,bronze,https://en.wikipedia.org/wiki/Park_Hae-jung_(table_tennis),https://en.wikipedia.org/wiki/South_Korea_at_the_1996_Summer_Olympics,Q438777,Q6768673,Q148242
https://en.wikipedia.org/wiki/Table_tennis_at_the_1996_Summer_Olympics_%E2%80%93_Women%27s_doubles,bronze,https://en.wikipedia.org/wiki/Ryu_Ji-Hae,https://en.wikipedia.org/wiki/South_Korea_at_the_1996_Summer_Olympics,Q458376,Q6768673,Q148242
https://en.wikipedia.org/wiki/Tennis_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_singles,gold,https://en.wikipedia.org/wiki/Andre_Agassi,https://en.wikipedia.org/wiki/United_States_at_the_1996_Summer_Olympics,Q7407,Q927660,Q147927
https://en.wikipedia.org/wiki/Tennis_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_singles,silver,https://en.wikipedia.org/wiki/Sergi_Bruguera,https://en.wikipedia.org/wiki/Spain_at_the_1996_Summer_Olympics,Q311177,Q927660,Q147932
https://en.wikipedia.org/wiki/Tennis_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_singles,bronze,https://en.wikipedia.org/wiki/Leander_Paes,https://en.wikipedia.org/wiki/India_at_the_1996_Summer_Olympics,Q296282,Q927660,Q147732
https://en.wikipedia.org/wiki/Tennis_at_the_1996_Summer_Olympics_%E2%80%93_Women%27s_singles,gold,https://en.wikipedia.org/wiki/Lindsay_Davenport,https://en.wikipedia.org/wiki/United_States_at_the_1996_Summer_Olympics,Q11677,Q536083,Q147927
https://en.wikipedia.org/wiki/Tennis_at_the_1996_Summer_Olympics_%E2%80%93_Women%27s_singles,silver,https://en.wikipedia.org/wiki/Arantxa_S%C3%A1nchez_Vicario,https://en.wikipedia.org/wiki/Spain_at_the_1996_Summer_Olympics,Q188080,Q536083,Q147932
https://en.wikipedia.org/wiki/Tennis_at_the_1996_Summer_Olympics_%E2%80%93_Women%27s_singles,bronze,https://en.wikipedia.org/wiki/Jana_Novotn%C3%A1,https://en.wikipedia.org/wiki/Czech_Republic_at_the_1996_Summer_Olympics,Q229121,Q536083,Q142877
https://en.wikipedia.org/wiki/Tennis_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_doubles,gold,https://en.wikipedia.org/wiki/Todd_Woodbridge,https://en.wikipedia.org/wiki/Australia_at_the_1996_Summer_Olympics,Q335312,Q942196,Q1188377
https://en.wikipedia.org/wiki/Tennis_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_doubles,gold,https://en.wikipedia.org/wiki/Mark_Woodforde,https://en.wikipedia.org/wiki/Australia_at_the_1996_Summer_Olympics,Q360630,Q942196,Q1188377
https://en.wikipedia.org/wiki/Tennis_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_doubles,silver,https://en.wikipedia.org/wiki/Neil_Broad,https://en.wikipedia.org/wiki/Great_Britain_at_the_1996_Summer_Olympics,Q1721245,Q942196,Q146146
https://en.wikipedia.org/wiki/Tennis_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_doubles,silver,https://en.wikipedia.org/wiki/Tim_Henman,https://en.wikipedia.org/wiki/Great_Britain_at_the_1996_Summer_Olympics,Q221737,Q942196,Q146146
https://en.wikipedia.org/wiki/Tennis_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_doubles,bronze,https://en.wikipedia.org/wiki/Marc-Kevin_Goellner,https://en.wikipedia.org/wiki/Germany_at_the_1996_Summer_Olympics,Q65081,Q942196,Q148162
https://en.wikipedia.org/wiki/Tennis_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_doubles,bronze,https://en.wikipedia.org/wiki/David_Prinosil,https://en.wikipedia.org/wiki/Germany_at_the_1996_Summer_Olympics,Q63355,Q942196,Q148162
https://en.wikipedia.org/wiki/Tennis_at_the_1996_Summer_Olympics_%E2%80%93_Women%27s_doubles,gold,https://en.wikipedia.org/wiki/Gigi_Fern%C3%A1ndez,https://en.wikipedia.org/wiki/United_States_at_the_1996_Summer_Olympics,Q233332,Q305086,Q147927
https://en.wikipedia.org/wiki/Tennis_at_the_1996_Summer_Olympics_%E2%80%93_Women%27s_doubles,gold,https://en.wikipedia.org/wiki/Mary_Joe_Fern%C3%A1ndez,https://en.wikipedia.org/wiki/United_States_at_the_1996_Summer_Olympics,Q53421,Q305086,Q147927
https://en.wikipedia.org/wiki/Tennis_at_the_1996_Summer_Olympics_%E2%80%93_Women%27s_doubles,silver,https://en.wikipedia.org/wiki/Jana_Novotn%C3%A1,https://en.wikipedia.org/wiki/Czech_Republic_at_the_1996_Summer_Olympics,Q229121,Q305086,Q142877
https://en.wikipedia.org/wiki/Tennis_at_the_1996_Summer_Olympics_%E2%80%93_Women%27s_doubles,silver,https://en.wikipedia.org/wiki/Helena_Sukov%C3%A1,https://en.wikipedia.org/wiki/Czech_Republic_at_the_1996_Summer_Olympics,Q229151,Q305086,Q142877
https://en.wikipedia.org/wiki/Tennis_at_the_1996_Summer_Olympics_%E2%80%93_Women%27s_doubles,bronze,https://en.wikipedia.org/wiki/Conchita_Mart%C3%ADnez,https://en.wikipedia.org/wiki/Spain_at_the_1996_Summer_Olympics,Q232618,Q305086,Q147932
https://en.wikipedia.org/wiki/Tennis_at_the_1996_Summer_Olympics_%E2%80%93_Women%27s_doubles,bronze,https://en.wikipedia.org/wiki/Arantxa_S%C3%A1nchez_Vicario,https://en.wikipedia.org/wiki/Spain_at_the_1996_Summer_Olympics,Q188080,Q305086,Q147932
https://en.wikipedia.org/wiki/Volleyball_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_beach_volleyball,gold,https://en.wikipedia.org/wiki/Karch_Kiraly,https://en.wikipedia.org/wiki/United_States_at_the_1996_Summer_Olympics,Q472336,Q1005711,Q147927
https://en.wikipedia.org/wiki/Volleyball_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_beach_volleyball,gold,https://en.wikipedia.org/wiki/Kent_Steffes,https://en.wikipedia.org/wiki/United_States_at_the_1996_Summer_Olympics,Q710306,Q1005711,Q147927
https://en.wikipedia.org/wiki/Volleyball_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_beach_volleyball,silver,https://en.wikipedia.org/wiki/Michael_Dodd,https://en.wikipedia.org/wiki/United_States_at_the_1996_Summer_Olympics,Q980741,Q1005711,Q147927
https://en.wikipedia.org/wiki/Volleyball_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_beach_volleyball,silver,https://en.wikipedia.org/wiki/Mike_Whitmarsh,https://en.wikipedia.org/wiki/United_States_at_the_1996_Summer_Olympics,Q937348,Q1005711,Q147927
https://en.wikipedia.org/wiki/Volleyball_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_beach_volleyball,bronze,https://en.wikipedia.org/wiki/John_Child_(beach_volleyball),https://en.wikipedia.org/wiki/Canada_at_the_1996_Summer_Olympics,Q524237,Q1005711,Q148040
https://en.wikipedia.org/wiki/Volleyball_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_beach_volleyball,bronze,https://en.wikipedia.org/wiki/Mark_Heese,https://en.wikipedia.org/wiki/Canada_at_the_1996_Summer_Olympics,Q524552,Q1005711,Q148040
https://en.wikipedia.org/wiki/Volleyball_at_the_1996_Summer_Olympics_%E2%80%93_Women%27s_beach_volleyball,gold,https://en.wikipedia.org/wiki/Jackie_Silva,https://en.wikipedia.org/wiki/Brazil_at_the_1996_Summer_Olympics,Q457859,Q14756257,Q2580872
https://en.wikipedia.org/wiki/Volleyball_at_the_1996_Summer_Olympics_%E2%80%93_Women%27s_beach_volleyball,gold,https://en.wikipedia.org/wiki/Sandra_Pires,https://en.wikipedia.org/wiki/Brazil_at_the_1996_Summer_Olympics,Q463658,Q14756257,Q2580872
https://en.wikipedia.org/wiki/Volleyball_at_the_1996_Summer_Olympics_%E2%80%93_Women%27s_beach_volleyball,silver,https://en.wikipedia.org/wiki/M%C3%B4nica_Rodrigues,https://en.wikipedia.org/wiki/Brazil_at_the_1996_Summer_Olympics,Q377135,Q14756257,Q2580872
https://en.wikipedia.org/wiki/Volleyball_at_the_1996_Summer_Olympics_%E2%80%93_Women%27s_beach_volleyball,silver,https://en.wikipedia.org/wiki/Adriana_Samuel,https://en.wikipedia.org/wiki/Brazil_at_the_1996_Summer_Olympics,Q375182,Q14756257,Q2580872
https://en.wikipedia.org/wiki/Volleyball_at_the_1996_Summer_Olympics_%E2%80%93_Women%27s_beach_volleyball,bronze,https://en.wikipedia.org/wiki/Natalie_Cook,https://en.wikipedia.org/wiki/Australia_at_the_1996_Summer_Olympics,Q263886,Q14756257,Q1188377
https://en.wikipedia.org/wiki/Volleyball_at_the_1996_Summer_Olympics_%E2%80%93_Women%27s_beach_volleyball,bronze,https://en.wikipedia.org/wiki/Kerri_Pottharst,https://en.wikipedia.org/wiki/Australia_at_the_1996_Summer_Olympics,Q442605,Q14756257,Q1188377
https://en.wikipedia.org/wiki/Volleyball_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_volleyball,gold,https://en.wikipedia.org/wiki/Peter_Blang%C3%A9,https://en.wikipedia.org/wiki/Netherlands_at_the_1996_Summer_Olympics,Q2355331,Q751690,Q146067
https://en.wikipedia.org/wiki/Volleyball_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_volleyball,gold,https://en.wikipedia.org/wiki/Guido_G%C3%B6rtzen,https://en.wikipedia.org/wiki/Netherlands_at_the_1996_Summer_Olympics,Q2738353,Q751690,Q146067
https://en.wikipedia.org/wiki/Volleyball_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_volleyball,gold,https://en.wikipedia.org/wiki/Rob_Grabert,https://en.wikipedia.org/wiki/Netherlands_at_the_1996_Summer_Olympics,Q3972022,Q751690,Q146067
https://en.wikipedia.org/wiki/Volleyball_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_volleyball,gold,https://en.wikipedia.org/wiki/Henk-Jan_Held,https://en.wikipedia.org/wiki/Netherlands_at_the_1996_Summer_Olympics,Q2194316,Q751690,Q146067
https://en.wikipedia.org/wiki/Volleyball_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_volleyball,gold,https://en.wikipedia.org/wiki/Misha_Latuhihin,https://en.wikipedia.org/wiki/Netherlands_at_the_1996_Summer_Olympics,Q2684001,Q751690,Q146067
https://en.wikipedia.org/wiki/Volleyball_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_volleyball,gold,https://en.wikipedia.org/wiki/Jan_Posthuma,https://en.wikipedia.org/wiki/Netherlands_at_the_1996_Summer_Olympics,Q533933,Q751690,Q146067
https://en.wikipedia.org/wiki/Volleyball_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_volleyball,gold,https://en.wikipedia.org/wiki/Brecht_Rodenburg,https://en.wikipedia.org/wiki/Netherlands_at_the_1996_Summer_Olympics,Q2614376,Q751690,Q146067
https://en.wikipedia.org/wiki/Volleyball_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_volleyball,gold,https://en.wikipedia.org/wiki/Richard_Schuil,https://en.wikipedia.org/wiki/Netherlands_at_the_1996_Summer_Olympics,Q775694,Q751690,Q146067
https://en.wikipedia.org/wiki/Volleyball_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_volleyball,gold,https://en.wikipedia.org/wiki/Bas_van_de_Goor,https://en.wikipedia.org/wiki/Netherlands_at_the_1996_Summer_Olympics,Q2302543,Q751690,Q146067
https://en.wikipedia.org/wiki/Volleyball_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_volleyball,gold,https://en.wikipedia.org/wiki/Mike_van_de_Goor,https://en.wikipedia.org/wiki/Netherlands_at_the_1996_Summer_Olympics,Q284898,Q751690,Q146067
https://en.wikipedia.org/wiki/Volleyball_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_volleyball,gold,https://en.wikipedia.org/wiki/Olof_van_der_Meulen,https://en.wikipedia.org/wiki/Netherlands_at_the_1996_Summer_Olympics,Q1914139,Q751690,Q146067
https://en.wikipedia.org/wiki/Volleyball_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_volleyball,gold,https://en.wikipedia.org/wiki/Ron_Zwerver,https://en.wikipedia.org/wiki/Netherlands_at_the_1996_Summer_Olympics,Q2342295,Q751690,Q146067
https://en.wikipedia.org/wiki/Volleyball_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_volleyball,silver,https://en.wikipedia.org/wiki/Lorenzo_Bernardi,https://en.wikipedia.org/wiki/Italy_at_the_1996_Summer_Olympics,Q168742,Q751690,Q148217
https://en.wikipedia.org/wiki/Volleyball_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_volleyball,silver,https://en.wikipedia.org/wiki/Vigor_Bovolenta,https://en.wikipedia.org/wiki/Italy_at_the_1996_Summer_Olympics,Q715007,Q751690,Q148217
https://en.wikipedia.org/wiki/Volleyball_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_volleyball,silver,https://en.wikipedia.org/wiki/Marco_Bracci,https://en.wikipedia.org/wiki/Italy_at_the_1996_Summer_Olympics,Q2260979,Q751690,Q148217
https://en.wikipedia.org/wiki/Volleyball_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_volleyball,silver,https://en.wikipedia.org/wiki/Luca_Cantagalli,https://en.wikipedia.org/wiki/Italy_at_the_1996_Summer_Olympics,Q3264965,Q751690,Q148217
https://en.wikipedia.org/wiki/Volleyball_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_volleyball,silver,https://en.wikipedia.org/wiki/Andrea_Gardini,https://en.wikipedia.org/wiki/Italy_at_the_1996_Summer_Olympics,Q2258700,Q751690,Q148217
https://en.wikipedia.org/wiki/Volleyball_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_volleyball,silver,https://en.wikipedia.org/wiki/Andrea_Giani,https://en.wikipedia.org/wiki/Italy_at_the_1996_Summer_Olympics,Q2704425,Q751690,Q148217
https://en.wikipedia.org/wiki/Volleyball_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_volleyball,silver,https://en.wikipedia.org/wiki/Pasquale_Gravina,https://en.wikipedia.org/wiki/Italy_at_the_1996_Summer_Olympics,Q2247553,Q751690,Q148217
https://en.wikipedia.org/wiki/Volleyball_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_volleyball,silver,https://en.wikipedia.org/wiki/Marco_Meoni,https://en.wikipedia.org/wiki/Italy_at_the_1996_Summer_Olympics,Q2535184,Q751690,Q148217
https://en.wikipedia.org/wiki/Volleyball_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_volleyball,silver,https://en.wikipedia.org/wiki/Samuele_Papi,https://en.wikipedia.org/wiki/Italy_at_the_1996_Summer_Olympics,Q965892,Q751690,Q148217
https://en.wikipedia.org/wiki/Volleyball_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_volleyball,silver,https://en.wikipedia.org/wiki/Andrea_Sartoretti,https://en.wikipedia.org/wiki/Italy_at_the_1996_Summer_Olympics,Q2608500,Q751690,Q148217
https://en.wikipedia.org/wiki/Volleyball_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_volleyball,silver,https://en.wikipedia.org/wiki/Paolo_Tofoli,https://en.wikipedia.org/wiki/Italy_at_the_1996_Summer_Olympics,Q2703912,Q751690,Q148217
https://en.wikipedia.org/wiki/Volleyball_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_volleyball,silver,https://en.wikipedia.org/wiki/Andrea_Zorzi,https://en.wikipedia.org/wiki/Italy_at_the_1996_Summer_Olympics,Q2755036,Q751690,Q148217
https://en.wikipedia.org/wiki/Volleyball_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_volleyball,bronze,https://en.wikipedia.org/wiki/Vladimir_Batez,https://en.wikipedia.org/wiki/FR_Yugoslavia_at_the_1996_Summer_Olympics,Q2573983,Q751690,Q148136
https://en.wikipedia.org/wiki/Volleyball_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_volleyball,bronze,https://en.wikipedia.org/wiki/Dejan_Br%C4%91ovi%C4%87,https://en.wikipedia.org/wiki/FR_Yugoslavia_at_the_1996_Summer_Olympics,Q3704828,Q751690,Q148136
https://en.wikipedia.org/wiki/Volleyball_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_volleyball,bronze,https://en.wikipedia.org/wiki/%C4%90or%C4%91e_%C4%90uri%C4%87_(volleyball),https://en.wikipedia.org/wiki/FR_Yugoslavia_at_the_1996_Summer_Olympics,Q8079886,Q751690,Q148136
https://en.wikipedia.org/wiki/Volleyball_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_volleyball,bronze,https://en.wikipedia.org/wiki/Andrija_Geri%C4%87,https://en.wikipedia.org/wiki/FR_Yugoslavia_at_the_1996_Summer_Olympics,Q511422,Q751690,Q148136
https://en.wikipedia.org/wiki/Volleyball_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_volleyball,bronze,https://en.wikipedia.org/wiki/Nikola_Grbi%C4%87,https://en.wikipedia.org/wiki/FR_Yugoslavia_at_the_1996_Summer_Olympics,Q715898,Q751690,Q148136
https://en.wikipedia.org/wiki/Volleyball_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_volleyball,bronze,https://en.wikipedia.org/wiki/Vladimir_Grbi%C4%87,https://en.wikipedia.org/wiki/FR_Yugoslavia_at_the_1996_Summer_Olympics,Q726000,Q751690,Q148136
https://en.wikipedia.org/wiki/Volleyball_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_volleyball,bronze,https://en.wikipedia.org/wiki/Rajko_Jokanovi%C4%87,https://en.wikipedia.org/wiki/FR_Yugoslavia_at_the_1996_Summer_Olympics,Q3418003,Q751690,Q148136
https://en.wikipedia.org/wiki/Volleyball_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_volleyball,bronze,https://en.wikipedia.org/wiki/Slobodan_Kova%C4%8D,https://en.wikipedia.org/wiki/FR_Yugoslavia_at_the_1996_Summer_Olympics,Q2573995,Q751690,Q148136
https://en.wikipedia.org/wiki/Volleyball_at_the_1996_Summer_Olympics_%E2%80%93_Men%27s_volleyball,bronze,https://en.wikipedia.org/wiki/%C4%90ula_Me%C5%A1ter,https://en.wikipedia.org/wiki/FR_Yugoslavia_at_the_1996_Summer_Olympics,Q976507,Q751690,Q148136
