event_link,medal,medalist_link,delegation_link,medalist_wikidata_id,event_wikidata_id,delegation_wikidata_id
https://en.wikipedia.org/wiki/Water_polo_at_the_1948_Summer_Olympics,gold,https://en.wikipedia.org/wiki/Gianfranco_Pandolfini,https://en.wikipedia.org/wiki/Italy_at_the_1948_Summer_Olympics,Q2343002,Q798434,Q2564463
https://en.wikipedia.org/wiki/Water_polo_at_the_1948_Summer_Olympics,gold,https://en.wikipedia.org/wiki/Mario_Maioni,https://en.wikipedia.org/wiki/Italy_at_the_1948_Summer_Olympics,Q1900498,Q798434,Q2564463
https://en.wikipedia.org/wiki/Water_polo_at_the_1948_Summer_Olympics,gold,https://en.wikipedia.org/wiki/Tullio_Pandolfini,https://en.wikipedia.org/wiki/Italy_at_the_1948_Summer_Olympics,Q2343039,Q798434,Q2564463
https://en.wikipedia.org/wiki/Water_polo_at_the_1948_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Endre_Gy%C5%91rfi,https://en.wikipedia.org/wiki/Hungary_at_the_1948_Summer_Olympics,Q2046796,Q798434,Q719795
https://en.wikipedia.org/wiki/Water_polo_at_the_1948_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Mikl%C3%B3s_Holop,https://en.wikipedia.org/wiki/Hungary_at_the_1948_Summer_Olympics,Q2477439,Q798434,Q719795
https://en.wikipedia.org/wiki/Water_polo_at_the_1948_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Dezs%C5%91_Gyarmati,https://en.wikipedia.org/wiki/Hungary_at_the_1948_Summer_Olympics,Q360879,Q798434,Q719795
https://en.wikipedia.org/wiki/Water_polo_at_the_1948_Summer_Olympics,silver,https://en.wikipedia.org/wiki/K%C3%A1roly_Szittya,https://en.wikipedia.org/wiki/Hungary_at_the_1948_Summer_Olympics,Q900417,Q798434,Q719795
https://en.wikipedia.org/wiki/Water_polo_at_the_1948_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Oszk%C3%A1r_Csuvik,https://en.wikipedia.org/wiki/Hungary_at_the_1948_Summer_Olympics,Q607731,Q798434,Q719795
https://en.wikipedia.org/wiki/Water_polo_at_the_1948_Summer_Olympics,silver,"https://en.wikipedia.org/wiki/Istv%C3%A1n_Sz%C3%ADv%C3%B3s_(water_polo,_born_1920)",https://en.wikipedia.org/wiki/Hungary_at_the_1948_Summer_Olympics,Q954522,Q798434,Q719795
https://en.wikipedia.org/wiki/Water_polo_at_the_1948_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Dezs%C5%91_Lemh%C3%A9nyi,https://en.wikipedia.org/wiki/Hungary_at_the_1948_Summer_Olympics,Q612103,Q798434,Q719795
https://en.wikipedia.org/wiki/Water_polo_at_the_1948_Summer_Olympics,silver,https://en.wikipedia.org/wiki/L%C3%A1szl%C3%B3_Jeney,https://en.wikipedia.org/wiki/Hungary_at_the_1948_Summer_Olympics,Q955157,Q798434,Q719795
https://en.wikipedia.org/wiki/Water_polo_at_the_1948_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Dezs%C5%91_F%C3%A1bi%C3%A1n,https://en.wikipedia.org/wiki/Hungary_at_the_1948_Summer_Olympics,Q733563,Q798434,Q719795
https://en.wikipedia.org/wiki/Water_polo_at_the_1948_Summer_Olympics,silver,https://en.wikipedia.org/wiki/Jen%C5%91_Brandi,https://en.wikipedia.org/wiki/Hungary_at_the_1948_Summer_Olympics,Q848978,Q798434,Q719795
https://en.wikipedia.org/wiki/Water_polo_at_the_1948_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Joop_Rohner,https://en.wikipedia.org/wiki/Netherlands_at_the_1948_Summer_Olympics,Q608128,Q798434,Q888579
https://en.wikipedia.org/wiki/Water_polo_at_the_1948_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Nijs_Korevaar,https://en.wikipedia.org/wiki/Netherlands_at_the_1948_Summer_Olympics,Q1620100,Q798434,Q888579
https://en.wikipedia.org/wiki/Water_polo_at_the_1948_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Cor_Braasem,https://en.wikipedia.org/wiki/Netherlands_at_the_1948_Summer_Olympics,Q2254732,Q798434,Q888579
https://en.wikipedia.org/wiki/Water_polo_at_the_1948_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Hans_Stam,https://en.wikipedia.org/wiki/Netherlands_at_the_1948_Summer_Olympics,Q1620119,Q798434,Q888579
https://en.wikipedia.org/wiki/Water_polo_at_the_1948_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Albert_Ruimschotel,https://en.wikipedia.org/wiki/Netherlands_at_the_1948_Summer_Olympics,Q2343180,Q798434,Q888579
https://en.wikipedia.org/wiki/Water_polo_at_the_1948_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Ruud_van_Feggelen,https://en.wikipedia.org/wiki/Netherlands_at_the_1948_Summer_Olympics,Q2573372,Q798434,Q888579
https://en.wikipedia.org/wiki/Water_polo_at_the_1948_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Frits_Smol,https://en.wikipedia.org/wiki/Netherlands_at_the_1948_Summer_Olympics,Q1620112,Q798434,Q888579
https://en.wikipedia.org/wiki/Water_polo_at_the_1948_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Piet_Salomons,https://en.wikipedia.org/wiki/Netherlands_at_the_1948_Summer_Olympics,Q1619725,Q798434,Q888579
https://en.wikipedia.org/wiki/Water_polo_at_the_1948_Summer_Olympics,bronze,https://en.wikipedia.org/wiki/Hennie_Keetelaar,https://en.wikipedia.org/wiki/Netherlands_at_the_1948_Summer_Olympics,Q1619738,Q798434,Q888579
https://en.wikipedia.org/wiki/Weightlifting_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_56_kg,gold,https://en.wikipedia.org/wiki/Joe_DePietro,https://en.wikipedia.org/wiki/United_States_at_the_1948_Summer_Olympics,Q1356142,Q21074799,Q2198277
https://en.wikipedia.org/wiki/Weightlifting_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_56_kg,silver,https://en.wikipedia.org/wiki/Julian_Creus,https://en.wikipedia.org/wiki/Great_Britain_at_the_1948_Summer_Olympics,Q6307085,Q21074799,Q1960430
https://en.wikipedia.org/wiki/Weightlifting_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_56_kg,bronze,https://en.wikipedia.org/wiki/Rich_Tom,https://en.wikipedia.org/wiki/United_States_at_the_1948_Summer_Olympics,Q3433697,Q21074799,Q2198277
https://en.wikipedia.org/wiki/Weightlifting_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_60_kg,gold,https://en.wikipedia.org/wiki/Mahmoud_Fayad,https://en.wikipedia.org/wiki/Egypt_at_the_1948_Summer_Olympics,Q1355375,Q18420461,Q2458652
https://en.wikipedia.org/wiki/Weightlifting_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_60_kg,silver,https://en.wikipedia.org/wiki/Rodney_Wilkes,https://en.wikipedia.org/wiki/Trinidad_and_Tobago_at_the_1948_Summer_Olympics,Q713339,Q18420461,Q142315
https://en.wikipedia.org/wiki/Weightlifting_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_60_kg,bronze,https://en.wikipedia.org/wiki/Jafar_Salmasi,https://en.wikipedia.org/wiki/Iran_at_the_1948_Summer_Olympics,Q931240,Q18420461,Q117910
https://en.wikipedia.org/wiki/Weightlifting_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_67.5_kg,gold,https://en.wikipedia.org/wiki/Ibrahim_Hassanien_Shams,https://en.wikipedia.org/wiki/Egypt_at_the_1948_Summer_Olympics,Q710874,Q18420458,Q2458652
https://en.wikipedia.org/wiki/Weightlifting_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_67.5_kg,silver,https://en.wikipedia.org/wiki/Attia_Mohammed_Hamouda,https://en.wikipedia.org/wiki/Egypt_at_the_1948_Summer_Olympics,Q4818311,Q18420458,Q2458652
https://en.wikipedia.org/wiki/Weightlifting_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_67.5_kg,bronze,https://en.wikipedia.org/wiki/Jim_Halliday,https://en.wikipedia.org/wiki/Great_Britain_at_the_1948_Summer_Olympics,Q1680513,Q18420458,Q1960430
https://en.wikipedia.org/wiki/Weightlifting_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_75_kg,gold,https://en.wikipedia.org/wiki/Frank_Spellman,https://en.wikipedia.org/wiki/United_States_at_the_1948_Summer_Olympics,Q325828,Q18420460,Q2198277
https://en.wikipedia.org/wiki/Weightlifting_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_75_kg,silver,https://en.wikipedia.org/wiki/Pete_George,https://en.wikipedia.org/wiki/United_States_at_the_1948_Summer_Olympics,Q1790288,Q18420460,Q2198277
https://en.wikipedia.org/wiki/Weightlifting_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_75_kg,bronze,https://en.wikipedia.org/wiki/Kim_Seong-Jip,https://en.wikipedia.org/wiki/South_Korea_at_the_1948_Summer_Olympics,Q484751,Q18420460,Q487657
https://en.wikipedia.org/wiki/Weightlifting_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_82.5_kg,gold,https://en.wikipedia.org/wiki/Stan_Stanczyk,https://en.wikipedia.org/wiki/United_States_at_the_1948_Summer_Olympics,Q1342770,Q18420459,Q2198277
https://en.wikipedia.org/wiki/Weightlifting_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_82.5_kg,silver,https://en.wikipedia.org/wiki/Harold_Sakata,https://en.wikipedia.org/wiki/United_States_at_the_1948_Summer_Olympics,Q499508,Q18420459,Q2198277
https://en.wikipedia.org/wiki/Weightlifting_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_82.5_kg,bronze,https://en.wikipedia.org/wiki/G%C3%B6sta_Magnusson,https://en.wikipedia.org/wiki/Sweden_at_the_1948_Summer_Olympics,Q5626692,Q18420459,Q2096767
https://en.wikipedia.org/wiki/Weightlifting_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_%2B82.5_kg,gold,https://en.wikipedia.org/wiki/John_Davis_(weightlifter),https://en.wikipedia.org/wiki/United_States_at_the_1948_Summer_Olympics,Q1188721,Q18420457,Q2198277
https://en.wikipedia.org/wiki/Weightlifting_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_%2B82.5_kg,silver,https://en.wikipedia.org/wiki/Norb_Schemansky,https://en.wikipedia.org/wiki/United_States_at_the_1948_Summer_Olympics,Q1315300,Q18420457,Q2198277
https://en.wikipedia.org/wiki/Weightlifting_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_%2B82.5_kg,bronze,https://en.wikipedia.org/wiki/Bram_Charit%C3%A9,https://en.wikipedia.org/wiki/Netherlands_at_the_1948_Summer_Olympics,Q3406287,Q18420457,Q888579
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_Greco-Roman_flyweight,gold,https://en.wikipedia.org/wiki/Pietro_Lombardi_(wrestler),https://en.wikipedia.org/wiki/Italy_at_the_1948_Summer_Olympics,Q1337156,Q17635804,Q2564463
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_Greco-Roman_flyweight,silver,https://en.wikipedia.org/wiki/Kenan_Olcay,https://en.wikipedia.org/wiki/Turkey_at_the_1948_Summer_Olympics,Q573056,Q17635804,Q2013816
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_Greco-Roman_flyweight,bronze,https://en.wikipedia.org/wiki/Reino_Kangasm%C3%A4ki,https://en.wikipedia.org/wiki/Finland_at_the_1948_Summer_Olympics,Q553170,Q17635804,Q2255018
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_Greco-Roman_bantamweight,gold,https://en.wikipedia.org/wiki/Kurt_Petters%C3%A9n,https://en.wikipedia.org/wiki/Sweden_at_the_1948_Summer_Olympics,Q119030,Q17635789,Q2096767
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_Greco-Roman_bantamweight,silver,https://en.wikipedia.org/wiki/Ali_Mahmoud_Hassan,https://en.wikipedia.org/wiki/Egypt_at_the_1948_Summer_Olympics,Q6734348,Q17635789,Q2458652
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_Greco-Roman_bantamweight,bronze,https://en.wikipedia.org/wiki/Halil_Kaya,https://en.wikipedia.org/wiki/Turkey_at_the_1948_Summer_Olympics,Q3177852,Q17635789,Q2013816
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_Greco-Roman_featherweight,gold,https://en.wikipedia.org/wiki/Mehmet_Oktav,https://en.wikipedia.org/wiki/Turkey_at_the_1948_Summer_Olympics,Q710110,Q17635807,Q2013816
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_Greco-Roman_featherweight,silver,https://en.wikipedia.org/wiki/Olle_Anderberg,https://en.wikipedia.org/wiki/Sweden_at_the_1948_Summer_Olympics,Q1973981,Q17635807,Q2096767
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_Greco-Roman_featherweight,bronze,https://en.wikipedia.org/wiki/Ferenc_T%C3%B3th_(sport_wrestler),https://en.wikipedia.org/wiki/Hungary_at_the_1948_Summer_Olympics,Q376982,Q17635807,Q719795
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_Greco-Roman_lightweight,gold,https://en.wikipedia.org/wiki/Gustav_Freij,https://en.wikipedia.org/wiki/Sweden_at_the_1948_Summer_Olympics,Q1364140,Q17635792,Q2096767
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_Greco-Roman_lightweight,silver,https://en.wikipedia.org/wiki/Aage_Eriksen,https://en.wikipedia.org/wiki/Norway_at_the_1948_Summer_Olympics,Q3368391,Q17635792,Q1837054
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_Greco-Roman_lightweight,bronze,https://en.wikipedia.org/wiki/K%C3%A1roly_Ferencz,https://en.wikipedia.org/wiki/Hungary_at_the_1948_Summer_Olympics,Q6453269,Q17635792,Q719795
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_Greco-Roman_welterweight,gold,https://en.wikipedia.org/wiki/G%C3%B6sta_Andersson_(wrestler),https://en.wikipedia.org/wiki/Sweden_at_the_1948_Summer_Olympics,Q1366530,Q17635810,Q2096767
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_Greco-Roman_welterweight,silver,https://en.wikipedia.org/wiki/Mikl%C3%B3s_Szilv%C3%A1si,https://en.wikipedia.org/wiki/Hungary_at_the_1948_Summer_Olympics,Q900460,Q17635810,Q719795
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_Greco-Roman_welterweight,bronze,https://en.wikipedia.org/wiki/Henrik_Hansen_(wrestler),https://en.wikipedia.org/wiki/Denmark_at_the_1948_Summer_Olympics,Q5716293,Q17635810,Q31371
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_Greco-Roman_middleweight,gold,https://en.wikipedia.org/wiki/Axel_Gr%C3%B6nberg,https://en.wikipedia.org/wiki/Sweden_at_the_1948_Summer_Olympics,Q792152,Q17635798,Q2096767
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_Greco-Roman_middleweight,silver,https://en.wikipedia.org/wiki/Muhlis_Tayfur,https://en.wikipedia.org/wiki/Turkey_at_the_1948_Summer_Olympics,Q6933074,Q17635798,Q2013816
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_Greco-Roman_middleweight,bronze,https://en.wikipedia.org/wiki/Ercole_Gallegati,https://en.wikipedia.org/wiki/Italy_at_the_1948_Summer_Olympics,Q929349,Q17635798,Q2564463
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_Greco-Roman_light_heavyweight,gold,https://en.wikipedia.org/wiki/Karl-Erik_Nilsson_(wrestler),https://en.wikipedia.org/wiki/Sweden_at_the_1948_Summer_Olympics,Q645996,Q17635801,Q2096767
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_Greco-Roman_light_heavyweight,silver,https://en.wikipedia.org/wiki/Kelpo_Gr%C3%B6ndahl,https://en.wikipedia.org/wiki/Finland_at_the_1948_Summer_Olympics,Q715090,Q17635801,Q2255018
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_Greco-Roman_light_heavyweight,bronze,https://en.wikipedia.org/wiki/Ibrahim_Orabi,https://en.wikipedia.org/wiki/Egypt_at_the_1948_Summer_Olympics,Q5984695,Q17635801,Q2458652
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_Greco-Roman_heavyweight,gold,https://en.wikipedia.org/wiki/Ahmet_Kire%C3%A7%C3%A7i,https://en.wikipedia.org/wiki/Turkey_at_the_1948_Summer_Olympics,Q401885,Q17635795,Q2013816
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_Greco-Roman_heavyweight,silver,https://en.wikipedia.org/wiki/Tor_Nilsson,https://en.wikipedia.org/wiki/Sweden_at_the_1948_Summer_Olympics,Q3433281,Q17635795,Q2096767
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_Greco-Roman_heavyweight,bronze,https://en.wikipedia.org/wiki/Guido_Fantoni,https://en.wikipedia.org/wiki/Italy_at_the_1948_Summer_Olympics,Q349457,Q17635795,Q2564463
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_freestyle_flyweight,gold,https://en.wikipedia.org/wiki/Lenni_Viitala,https://en.wikipedia.org/wiki/Finland_at_the_1948_Summer_Olympics,Q627919,Q17635843,Q2255018
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_freestyle_flyweight,silver,https://en.wikipedia.org/wiki/Halit_Balamir,https://en.wikipedia.org/wiki/Turkey_at_the_1948_Summer_Olympics,Q5642480,Q17635843,Q2013816
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_freestyle_flyweight,bronze,https://en.wikipedia.org/wiki/Thure_Johansson_(wrestler),https://en.wikipedia.org/wiki/Sweden_at_the_1948_Summer_Olympics,Q3433306,Q17635843,Q2096767
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_freestyle_bantamweight,gold,https://en.wikipedia.org/wiki/Nasuh_Akar,https://en.wikipedia.org/wiki/Turkey_at_the_1948_Summer_Olympics,Q617606,Q17635831,Q2013816
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_freestyle_bantamweight,silver,https://en.wikipedia.org/wiki/Gerald_Leeman,https://en.wikipedia.org/wiki/United_States_at_the_1948_Summer_Olympics,Q3103899,Q17635831,Q2198277
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_freestyle_bantamweight,bronze,https://en.wikipedia.org/wiki/Charles_Kouyos,https://en.wikipedia.org/wiki/France_at_the_1948_Summer_Olympics,Q2959533,Q17635831,Q1924622
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_freestyle_featherweight,gold,https://en.wikipedia.org/wiki/Gazanfer_Bilge,https://en.wikipedia.org/wiki/Turkey_at_the_1948_Summer_Olympics,Q1372262,Q17635875,Q2013816
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_freestyle_featherweight,silver,https://en.wikipedia.org/wiki/Ivar_Sj%C3%B6lin,https://en.wikipedia.org/wiki/Sweden_at_the_1948_Summer_Olympics,Q3433268,Q17635875,Q2096767
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_freestyle_featherweight,bronze,https://en.wikipedia.org/wiki/Adolf_M%C3%BCller_(wrestler),https://en.wikipedia.org/wiki/Switzerland_at_the_1948_Summer_Olympics,Q4684140,Q17635875,Q146239
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_freestyle_lightweight,gold,https://en.wikipedia.org/wiki/Celal_Atik,https://en.wikipedia.org/wiki/Turkey_at_the_1948_Summer_Olympics,Q1052760,Q18418990,Q2013816
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_freestyle_lightweight,silver,https://en.wikipedia.org/wiki/G%C3%B6sta_Fr%C3%A4ndfors,https://en.wikipedia.org/wiki/Sweden_at_the_1948_Summer_Olympics,Q3353959,Q18418990,Q2096767
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_freestyle_lightweight,bronze,https://en.wikipedia.org/wiki/Hermann_Baumann_(wrestler),https://en.wikipedia.org/wiki/Switzerland_at_the_1948_Summer_Olympics,Q15629622,Q18418990,Q146239
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_freestyle_welterweight,gold,https://en.wikipedia.org/wiki/Ya%C5%9Far_Do%C4%9Fu,https://en.wikipedia.org/wiki/Turkey_at_the_1948_Summer_Olympics,Q280422,Q17635876,Q2013816
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_freestyle_welterweight,silver,https://en.wikipedia.org/wiki/Dick_Garrard,https://en.wikipedia.org/wiki/Australia_at_the_1948_Summer_Olympics,Q1364962,Q17635876,Q143346
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_freestyle_welterweight,bronze,https://en.wikipedia.org/wiki/Leland_Merrill,https://en.wikipedia.org/wiki/United_States_at_the_1948_Summer_Olympics,Q6520777,Q17635876,Q2198277
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_freestyle_middleweight,gold,https://en.wikipedia.org/wiki/Glen_Brand,https://en.wikipedia.org/wiki/United_States_at_the_1948_Summer_Olympics,Q174209,Q18418992,Q2198277
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_freestyle_middleweight,silver,https://en.wikipedia.org/wiki/Adil_Candemir,https://en.wikipedia.org/wiki/Turkey_at_the_1948_Summer_Olympics,Q357140,Q18418992,Q2013816
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_freestyle_middleweight,bronze,https://en.wikipedia.org/wiki/Erik_Lind%C3%A9n,https://en.wikipedia.org/wiki/Sweden_at_the_1948_Summer_Olympics,Q938981,Q18418992,Q2096767
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_freestyle_light_heavyweight,gold,https://en.wikipedia.org/wiki/Henry_Wittenberg,https://en.wikipedia.org/wiki/United_States_at_the_1948_Summer_Olympics,Q1387234,Q17635840,Q2198277
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_freestyle_light_heavyweight,silver,https://en.wikipedia.org/wiki/Fritz_St%C3%B6ckli,https://en.wikipedia.org/wiki/Switzerland_at_the_1948_Summer_Olympics,Q3753438,Q17635840,Q146239
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_freestyle_light_heavyweight,bronze,https://en.wikipedia.org/wiki/Bengt_Fahlqvist,https://en.wikipedia.org/wiki/Sweden_at_the_1948_Summer_Olympics,Q330805,Q17635840,Q2096767
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_freestyle_heavyweight,gold,https://en.wikipedia.org/wiki/Gyula_B%C3%B3bis,https://en.wikipedia.org/wiki/Hungary_at_the_1948_Summer_Olympics,Q719407,Q17635836,Q719795
https://en.wikipedia.org/wiki/Wrestling_at_the_1948_Summer_Olympics_%E2%80%93_Men%27s_freestyle_heavyweight,silver,https://en.wikipedia.org/wiki/Bertil_Antonsson,https://en.wikipedia.org/wiki/Sweden_at_the_1948_Summer_Olympics,Q26832,Q17635836,Q2096767
